Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:54:06

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub01	305	Picture	cross_default	13196348	30524	1	2532	1	30010	2500	other	0
sub01	305	Picture	arrow_switch	13198881	33056	1	2533	1	32510	2500	other	0
sub01	305	Picture	cross_respond	13201413	35589	1	2532	1	35010	2500	other	0
sub01	305	Picture	cross_wait	13203946	38122	1	4399	1	37510	next	hit	4876
sub01	305	Response	1	13208323	42499	1
sub01	305A	Picture	correct	13208344	0	1	2133	1	0	2000	other	0
sub01	306	Picture	cross_default	13210610	0	1	10130	1	0	10000	other	0
sub01	306	Picture	arrow_left	13220741	10130	1	2533	1	10000	2500	other	0
sub01	306	Picture	cross_default	13223273	12663	1	2532	1	12500	2500	other	0
sub01	306	Picture	cross_default	13225806	15195	1	2533	1	15000	2500	other	0
sub01	306	Picture	cross_default	13228338	17728	1	1733	1	17500	1670	other	0
sub01	306	Picture	cross_default	13230071	19461	1	2533	1	19170	2500	other	0
sub01	306	Picture	cross_default	13232604	21993	1	1733	1	21670	1670	other	0
sub01	306	Picture	cross_default	13234336	23726	1	2533	1	23340	2500	other	0
sub01	306	Picture	cross_default	13236869	26259	1	1733	1	25840	1670	other	0
sub01	306	Picture	cross_default	13238602	27991	1	2533	1	27510	2500	other	0
sub01	306	Picture	cross_default	13241134	30524	1	2533	1	30010	2500	other	0
sub01	306	Picture	arrow_stay	13243667	33057	1	2533	1	32510	2500	other	0
sub01	306	Picture	cross_respond	13246199	35589	1	2532	1	35010	2500	other	0
sub01	306	Picture	cross_wait	13248732	38122	1	2133	1	37510	next	hit	4892
sub01	306	Response	1	13250803	40193	1
sub01	306A	Picture	correct	13250865	0	1	2133	1	0	2000	other	0
sub01	307	Picture	cross_default	13253131	0	1	10130	1	0	10000	other	0
sub01	307	Picture	arrow_left	13263261	10130	1	2533	1	10000	2500	other	0
sub01	307	Picture	cross_default	13265793	12663	1	2533	1	12500	2500	other	0
sub01	307	Picture	arrow_stay	13268326	15195	1	2533	1	15000	2500	other	0
sub01	307	Picture	cross_default	13270859	17728	1	1733	1	17500	1670	other	0
sub01	307	Picture	arrow_stay	13272591	19461	1	2533	1	19170	2500	other	0
sub01	307	Picture	cross_default	13275124	21993	1	1733	1	21670	1670	other	0
sub01	307	Picture	arrow_switch	13276857	23726	1	2533	1	23340	2500	other	0
sub01	307	Picture	cross_default	13279389	26259	1	1733	1	25840	1670	other	0
sub01	307	Picture	arrow_switch	13281122	27991	1	2533	1	27510	2500	other	0
sub01	307	Picture	cross_default	13283655	30524	1	2533	1	30010	2500	other	0
sub01	307	Picture	arrow_switch	13286187	33056	1	2533	1	32510	2500	other	0
sub01	307	Picture	cross_respond	13288720	35589	1	2533	1	35010	2500	other	0
sub01	307	Picture	cross_wait	13291252	38122	1	4532	1	37510	next	hit	4908
sub01	307	Response	2	13295682	42552	1
sub01	307A	Picture	correct	13295784	0	1	2133	1	0	2000	other	0
sub01	308	Picture	cross_default	13298050	0	1	10130	1	0	10000	other	0
sub01	308	Picture	arrow_right	13308180	10130	1	2533	1	10000	2500	other	0
sub01	308	Picture	cross_default	13310713	12663	1	2533	1	12500	2500	other	0
sub01	308	Picture	arrow_right	13313246	15195	1	2532	1	15000	2500	other	0
sub01	308	Picture	cross_default	13315778	17728	1	1733	1	17500	1670	other	0
sub01	308	Picture	arrow_left	13317511	19461	1	2533	1	19170	2500	other	0
sub01	308	Picture	cross_default	13320043	21993	1	1733	1	21670	1670	other	0
sub01	308	Picture	arrow_switch	13321776	23726	1	2533	1	23340	2500	other	0
sub01	308	Picture	cross_default	13324309	26259	1	1733	1	25840	1670	other	0
sub01	308	Picture	arrow_switch	13326042	27991	1	2533	1	27510	2500	other	0
sub01	308	Picture	cross_default	13328574	30524	1	2532	1	30010	2500	other	0
sub01	308	Picture	arrow_switch	13331107	33056	1	2533	1	32510	2500	other	0
sub01	308	Picture	cross_respond	13333639	35589	1	2533	1	35010	2500	other	0
sub01	308	Picture	cross_wait	13336172	38122	1	3999	1	37510	next	hit	4924
sub01	308	Response	1	13340082	42032	1
sub01	308A	Picture	correct	13340170	0	1	2133	1	0	2000	other	0
sub01	309	Picture	cross_default	13342437	0	1	10130	1	0	10000	other	0
sub01	309	Picture	arrow_left	13352567	10130	1	2533	1	10000	2500	other	0
sub01	309	Picture	cross_default	13355099	12663	1	2533	1	12500	2500	other	0
sub01	309	Picture	cross_default	13357632	15195	1	2532	1	15000	2500	other	0
sub01	309	Picture	cross_default	13360164	17728	1	1733	1	17500	1670	other	0
sub01	309	Picture	cross_default	13361897	19461	1	2532	1	19170	2500	other	0
sub01	309	Picture	cross_default	13364430	21993	1	1733	1	21670	1670	other	0
sub01	309	Picture	cross_default	13366163	23726	1	2533	1	23340	2500	other	0
sub01	309	Picture	cross_default	13368695	26259	1	1733	1	25840	1670	other	0
sub01	309	Picture	cross_default	13370428	27991	1	2533	1	27510	2500	other	0
sub01	309	Picture	cross_default	13372960	30524	1	2532	1	30010	2500	other	0
sub01	309	Picture	arrow_stay	13375493	33056	1	2533	1	32510	2500	other	0
sub01	309	Picture	cross_respond	13378026	35589	1	2533	1	35010	2500	other	0
sub01	309	Picture	cross_wait	13380558	38122	1	1599	1	37510	next	hit	4940
sub01	309	Response	1	13382082	39645	1
sub01	309A	Picture	correct	13382158	0	1	2133	1	0	2000	other	0
sub01	310	Picture	cross_default	13384424	0	1	10130	1	0	10000	other	0
sub01	310	Picture	arrow_right	13394554	10130	1	2533	1	10000	2500	other	0
sub01	310	Picture	cross_default	13397086	12663	1	2533	1	12500	2500	other	0
sub01	310	Picture	arrow_right	13399619	15195	1	2533	1	15000	2500	other	0
sub01	310	Picture	cross_default	13402151	17728	1	1733	1	17500	1670	other	0
sub01	310	Picture	arrow_right	13403884	19461	1	2532	1	19170	2500	other	0
sub01	310	Picture	cross_default	13406417	21993	1	1733	1	21670	1670	other	0
sub01	310	Picture	arrow_switch	13408150	23726	1	2533	1	23340	2500	other	0
sub01	310	Picture	cross_default	13410682	26259	1	1733	1	25840	1670	other	0
sub01	310	Picture	arrow_switch	13412415	27992	1	2533	1	27510	2500	other	0
sub01	310	Picture	cross_default	13414948	30524	1	2533	1	30010	2500	other	0
sub01	310	Picture	arrow_stay	13417480	33057	1	2533	1	32510	2500	other	0
sub01	310	Picture	cross_respond	13420013	35589	1	2533	1	35010	2500	other	0
sub01	310	Picture	cross_wait	13422545	38122	1	2533	1	37510	next	hit	4956
sub01	310	Response	2	13425041	40618	1
sub01	310A	Picture	correct	13425078	0	1	2133	1	0	2000	other	0
sub01	311	Picture	cross_default	13427344	0	1	10130	1	0	10000	other	0
sub01	311	Picture	arrow_left	13437474	10130	1	2533	1	10000	2500	other	0
sub01	311	Picture	cross_default	13440007	12663	1	2532	1	12500	2500	other	0
sub01	311	Picture	arrow_right	13442539	15195	1	2533	1	15000	2500	other	0
sub01	311	Picture	cross_default	13445072	17728	1	1733	1	17500	1670	other	0
sub01	311	Picture	arrow_left	13446804	19461	1	2533	1	19170	2500	other	0
sub01	311	Picture	cross_default	13449337	21993	1	1733	1	21670	1670	other	0
sub01	311	Picture	arrow_switch	13451070	23726	1	2532	1	23340	2500	other	0
sub01	311	Picture	cross_default	13453602	26259	1	1733	1	25840	1670	other	0
sub01	311	Picture	arrow_switch	13455335	27991	1	2533	1	27510	2500	other	0
sub01	311	Picture	cross_default	13457868	30524	1	2533	1	30010	2500	other	0
sub01	311	Picture	arrow_stay	13460400	33057	1	2533	1	32510	2500	other	0
sub01	311	Picture	cross_respond	13462933	35589	1	2533	1	35010	2500	other	0
sub01	311	Picture	cross_wait	13465465	38122	1	3199	1	37510	next	hit	4972
sub01	311	Response	1	13468641	41297	1
sub01	311A	Picture	correct	13468664	0	1	2133	1	0	2000	other	0
sub01	312	Picture	cross_default	13470930	0	1	10130	1	0	10000	other	0
sub01	312	Picture	arrow_right	13481061	10130	1	2533	1	10000	2500	other	0
sub01	312	Picture	cross_default	13483593	12663	1	2533	1	12500	2500	other	0
sub01	312	Picture	arrow_switch	13486126	15195	1	2533	1	15000	2500	other	0
sub01	312	Picture	cross_default	13488658	17728	1	1733	1	17500	1670	other	0
sub01	312	Picture	arrow_switch	13490391	19461	1	2532	1	19170	2500	other	0
sub01	312	Picture	cross_default	13492924	21993	1	1733	1	21670	1670	other	0
sub01	312	Picture	arrow_switch	13494656	23726	1	2533	1	23340	2500	other	0
sub01	312	Picture	cross_default	13497189	26259	1	1733	1	25840	1670	other	0
sub01	312	Picture	arrow_switch	13498922	27991	1	2533	1	27510	2500	other	0
sub01	312	Picture	cross_default	13501454	30524	1	2532	1	30010	2500	other	0
sub01	312	Picture	arrow_switch	13503987	33056	1	2533	1	32510	2500	other	0
sub01	312	Picture	cross_respond	13506519	35589	1	2532	1	35010	2500	other	0
sub01	312	Picture	cross_wait	13509052	38122	1	2666	1	37510	next	hit	4988
sub01	312	Response	1	13511601	40670	1
sub01	312A	Picture	correct	13511718	0	1	2133	1	0	2000	other	0
sub01	313	Picture	cross_default	13513984	0	1	10130	1	0	10000	other	0
sub01	313	Picture	arrow_right	13524114	10130	1	2533	1	10000	2500	other	0
sub01	313	Picture	cross_default	13526647	12663	1	2532	1	12500	2500	other	0
sub01	313	Picture	arrow_stay	13529179	15195	1	2533	1	15000	2500	other	0
sub01	313	Picture	cross_default	13531712	17728	1	1733	1	17500	1670	other	0
sub01	313	Picture	arrow_switch	13533444	19461	1	2533	1	19170	2500	other	0
sub01	313	Picture	cross_default	13535977	21993	1	1733	1	21670	1670	other	0
sub01	313	Picture	arrow_stay	13537710	23726	1	2533	1	23340	2500	other	0
sub01	313	Picture	cross_default	13540242	26259	1	1733	1	25840	1670	other	0
sub01	313	Picture	arrow_stay	13541975	27991	1	2533	1	27510	2500	other	0
sub01	313	Picture	cross_default	13544508	30524	1	2533	1	30010	2500	other	0
sub01	313	Picture	arrow_stay	13547040	33056	1	2533	1	32510	2500	other	0
sub01	313	Picture	cross_respond	13549573	35589	1	2533	1	35010	2500	other	0
sub01	313	Picture	cross_wait	13552105	38122	1	2533	1	37510	next	hit	5004
sub01	313	Response	2	13554560	40576	1
sub01	313A	Picture	correct	13554638	0	1	2133	1	0	2000	other	0
sub01	314	Picture	cross_default	13556904	0	1	10130	1	0	10000	other	0
sub01	314	Picture	arrow_right	13567034	10130	1	2533	1	10000	2500	other	0
sub01	314	Picture	cross_default	13569567	12663	1	2533	1	12500	2500	other	0
sub01	314	Picture	cross_default	13572099	15195	1	2533	1	15000	2500	other	0
sub01	314	Picture	cross_default	13574632	17728	1	1733	1	17500	1670	other	0
sub01	314	Picture	cross_default	13576365	19461	1	2533	1	19170	2500	other	0
sub01	314	Picture	cross_default	13578897	21993	1	1733	1	21670	1670	other	0
sub01	314	Picture	cross_default	13580630	23726	1	2533	1	23340	2500	other	0
sub01	314	Picture	cross_default	13583163	26259	1	1733	1	25840	1670	other	0
sub01	314	Picture	cross_default	13584895	27991	1	2532	1	27510	2500	other	0
sub01	314	Picture	cross_default	13587428	30524	1	2533	1	30010	2500	other	0
sub01	314	Picture	arrow_stay	13589960	33057	1	2533	1	32510	2500	other	0
sub01	314	Picture	cross_respond	13592493	35589	1	2533	1	35010	2500	other	0
sub01	314	Picture	cross_wait	13595026	38122	1	1999	1	37510	next	hit	5020
sub01	314	Response	2	13596960	40056	1
sub01	314A	Picture	correct	13597025	0	1	2133	1	0	2000	other	0
sub01	315	Picture	cross_default	13599291	0	1	10130	1	0	10000	other	0
sub01	315	Picture	arrow_left	13609421	10130	1	2533	1	10000	2500	other	0
sub01	315	Picture	cross_default	13611954	12663	1	2533	1	12500	2500	other	0
sub01	315	Picture	arrow_switch	13614486	15195	1	2533	1	15000	2500	other	0
sub01	315	Picture	cross_default	13617019	17728	1	1733	1	17500	1670	other	0
sub01	315	Picture	arrow_right	13618752	19461	1	2533	1	19170	2500	other	0
sub01	315	Picture	cross_default	13621284	21993	1	1733	1	21670	1670	other	0
sub01	315	Picture	arrow_switch	13623017	23726	1	2533	1	23340	2500	other	0
sub01	315	Picture	cross_default	13625550	26259	1	1733	1	25840	1670	other	0
sub01	315	Picture	arrow_switch	13627282	27991	1	2533	1	27510	2500	other	0
sub01	315	Picture	cross_default	13629815	30524	1	2533	1	30010	2500	other	0
sub01	315	Picture	arrow_switch	13632347	33057	1	2533	1	32510	2500	other	0
sub01	315	Picture	cross_respond	13634880	35589	1	2533	1	35010	2500	other	0
sub01	315	Picture	cross_wait	13637413	38122	1	5065	1	37510	next	hit	5036
sub01	315	Response	2	13642399	43109	1
sub01	315A	Picture	correct	13642478	0	1	2133	1	0	2000	other	0
sub01	316	Picture	cross_default	13644744	0	1	10130	1	0	10000	other	0
sub01	316	Picture	arrow_right	13654874	10130	1	2533	1	10000	2500	other	0
sub01	316	Picture	cross_default	13657406	12663	1	2533	1	12500	2500	other	0
sub01	316	Picture	arrow_switch	13659939	15195	1	2533	1	15000	2500	other	0
sub01	316	Picture	cross_default	13662471	17728	1	1733	1	17500	1670	other	0
sub01	316	Picture	arrow_switch	13664204	19461	1	2532	1	19170	2500	other	0
sub01	316	Picture	cross_default	13666737	21993	1	1733	1	21670	1670	other	0
sub01	316	Picture	arrow_right	13668470	23726	1	2532	1	23340	2500	other	0
sub01	316	Picture	cross_default	13671002	26259	1	1733	1	25840	1670	other	0
sub01	316	Picture	arrow_right	13672735	27991	1	2533	1	27510	2500	other	0
sub01	316	Picture	cross_default	13675268	30524	1	2532	1	30010	2500	other	0
sub01	316	Picture	arrow_stay	13677800	33056	1	2533	1	32510	2500	other	0
sub01	316	Picture	cross_respond	13680333	35589	1	2533	1	35010	2500	other	0
sub01	316	Picture	cross_wait	13682865	38122	1	2133	1	37510	next	hit	5052
sub01	316	Response	2	13684959	40215	1
sub01	316A	Picture	correct	13684998	0	1	2133	1	0	2000	other	0
sub01	317	Picture	cross_default	13687264	0	1	10130	1	0	10000	other	0
sub01	317	Picture	arrow_left	13697394	10130	1	2532	1	10000	2500	other	0
sub01	317	Picture	cross_default	13699927	12663	1	2533	1	12500	2500	other	0
sub01	317	Picture	arrow_switch	13702459	15195	1	2533	1	15000	2500	other	0
sub01	317	Picture	cross_default	13704992	17728	1	1733	1	17500	1670	other	0
sub01	317	Picture	arrow_right	13706725	19461	1	2533	1	19170	2500	other	0
sub01	317	Picture	cross_default	13709257	21993	1	1733	1	21670	1670	other	0
sub01	317	Picture	arrow_switch	13710990	23726	1	2532	1	23340	2500	other	0
sub01	317	Picture	cross_default	13713522	26259	1	1733	1	25840	1670	other	0
sub01	317	Picture	arrow_switch	13715255	27991	1	2532	1	27510	2500	other	0
sub01	317	Picture	cross_default	13717788	30524	1	2533	1	30010	2500	other	0
sub01	317	Picture	arrow_stay	13720320	33056	1	2533	1	32510	2500	other	0
sub01	317	Picture	cross_respond	13722853	35589	1	2533	1	35010	2500	other	0
sub01	317	Picture	cross_wait	13725385	38122	1	1866	1	37510	next	hit	5068
sub01	317	Response	1	13727118	39855	1
sub01	317A	Picture	correct	13727252	0	1	2133	1	0	2000	other	0
sub01	318	Picture	cross_default	13729518	0	1	10130	1	0	10000	other	0
sub01	318	Picture	arrow_left	13739648	10130	1	2532	1	10000	2500	other	0
sub01	318	Picture	cross_default	13742180	12663	1	2533	1	12500	2500	other	0
sub01	318	Picture	cross_default	13744713	15195	1	2532	1	15000	2500	other	0
sub01	318	Picture	cross_default	13747245	17728	1	1733	1	17500	1670	other	0
sub01	318	Picture	cross_default	13748978	19461	1	2532	1	19170	2500	other	0
sub01	318	Picture	cross_default	13751511	21993	1	1733	1	21670	1670	other	0
sub01	318	Picture	cross_default	13753244	23726	1	2533	1	23340	2500	other	0
sub01	318	Picture	cross_default	13755776	26259	1	1733	1	25840	1670	other	0
sub01	318	Picture	cross_default	13757509	27991	1	2533	1	27510	2500	other	0
sub01	318	Picture	cross_default	13760042	30524	1	2533	1	30010	2500	other	0
sub01	318	Picture	arrow_switch	13762574	33057	1	2533	1	32510	2500	other	0
sub01	318	Picture	cross_respond	13765107	35589	1	2533	1	35010	2500	other	0
sub01	318	Picture	cross_wait	13767639	38122	1	1999	1	37510	next	hit	5084
sub01	318	Response	2	13769518	40001	1
sub01	318A	Picture	correct	13769639	0	1	2133	1	0	2000	other	0
sub01	319	Picture	cross_default	13771905	0	1	10130	1	0	10000	other	0
sub01	319	Picture	arrow_left	13782035	10130	1	2532	1	10000	2500	other	0
sub01	319	Picture	cross_default	13784567	12663	1	2533	1	12500	2500	other	0
sub01	319	Picture	arrow_switch	13787100	15195	1	2533	1	15000	2500	other	0
sub01	319	Picture	cross_default	13789632	17728	1	1733	1	17500	1670	other	0
sub01	319	Picture	arrow_switch	13791365	19461	1	2533	1	19170	2500	other	0
sub01	319	Picture	cross_default	13793898	21993	1	1733	1	21670	1670	other	0
sub01	319	Picture	arrow_stay	13795631	23726	1	2533	1	23340	2500	other	0
sub01	319	Picture	cross_default	13798163	26259	1	1733	1	25840	1670	other	0
sub01	319	Picture	arrow_stay	13799896	27991	1	2533	1	27510	2500	other	0
sub01	319	Picture	cross_default	13802429	30524	1	2533	1	30010	2500	other	0
sub01	319	Picture	arrow_switch	13804961	33057	1	2533	1	32510	2500	other	0
sub01	319	Picture	cross_respond	13807494	35589	1	2533	1	35010	2500	other	0
sub01	319	Picture	cross_wait	13810026	38122	1	3066	1	37510	next	hit	5100
sub01	319	Response	2	13812958	41053	1
sub01	319A	Picture	correct	13813092	0	1	2133	1	0	2000	other	0
sub01	320	Picture	cross_default	13815358	0	1	10130	1	0	10000	other	0
sub01	320	Picture	arrow_left	13825488	10130	1	2533	1	10000	2500	other	0
sub01	320	Picture	cross_default	13828021	12663	1	2532	1	12500	2500	other	0
sub01	320	Picture	cross_default	13830553	15195	1	2533	1	15000	2500	other	0
sub01	320	Picture	cross_default	13833086	17728	1	1733	1	17500	1670	other	0
sub01	320	Picture	cross_default	13834819	19461	1	2532	1	19170	2500	other	0
sub01	320	Picture	cross_default	13837351	21993	1	1733	1	21670	1670	other	0
sub01	320	Picture	cross_default	13839084	23726	1	2533	1	23340	2500	other	0
sub01	320	Picture	cross_default	13841616	26259	1	1733	1	25840	1670	other	0
sub01	320	Picture	cross_default	13843349	27991	1	2533	1	27510	2500	other	0
sub01	320	Picture	cross_default	13845882	30524	1	2533	1	30010	2500	other	0
sub01	320	Picture	arrow_switch	13848414	33057	1	2533	1	32510	2500	other	0
sub01	320	Picture	cross_respond	13850947	35589	1	2533	1	35010	2500	other	0
sub01	320	Picture	cross_wait	13853480	38122	1	2399	1	37510	next	hit	5116
sub01	320	Response	2	13855757	40399	1
sub01	320A	Picture	correct	13855879	0	1	2133	1	0	2000	other	0
sub01	321	Picture	cross_default	13858145	0	1	10130	1	0	10000	other	0
sub01	321	Picture	arrow_left	13868275	10130	1	2533	1	10000	2500	other	0
sub01	321	Picture	cross_default	13870808	12663	1	2532	1	12500	2500	other	0
sub01	321	Picture	arrow_switch	13873340	15195	1	2533	1	15000	2500	other	0
sub01	321	Picture	cross_default	13875873	17728	1	1733	1	17500	1670	other	0
sub01	321	Picture	arrow_stay	13877605	19461	1	2533	1	19170	2500	other	0
sub01	321	Picture	cross_default	13880138	21993	1	1733	1	21670	1670	other	0
sub01	321	Picture	arrow_left	13881871	23726	1	2533	1	23340	2500	other	0
sub01	321	Picture	cross_default	13884403	26259	1	1733	1	25840	1670	other	0
sub01	321	Picture	arrow_left	13886136	27991	1	2533	1	27510	2500	other	0
sub01	321	Picture	cross_default	13888669	30524	1	2533	1	30010	2500	other	0
sub01	321	Picture	arrow_stay	13891201	33056	1	2533	1	32510	2500	other	0
sub01	321	Picture	cross_respond	13893734	35589	1	2533	1	35010	2500	other	0
sub01	321	Picture	cross_wait	13896266	38122	1	4532	1	37510	next	hit	5132
sub01	321	Response	1	13900717	42572	1
sub01	321A	Picture	correct	13900798	0	1	2133	1	0	2000	other	0
sub01	322	Picture	cross_default	13903064	0	1	10130	1	0	10000	other	0
sub01	322	Picture	arrow_right	13913194	10130	1	2533	1	10000	2500	other	0
sub01	322	Picture	cross_default	13915727	12663	1	2533	1	12500	2500	other	0
sub01	322	Picture	cross_default	13918260	15195	1	2533	1	15000	2500	other	0
sub01	322	Picture	cross_default	13920792	17728	1	1733	1	17500	1670	other	0
sub01	322	Picture	cross_default	13922525	19461	1	2532	1	19170	2500	other	0
sub01	322	Picture	cross_default	13925057	21993	1	1733	1	21670	1670	other	0
sub01	322	Picture	cross_default	13926790	23726	1	2533	1	23340	2500	other	0
sub01	322	Picture	cross_default	13929323	26259	1	1733	1	25840	1670	other	0
sub01	322	Picture	cross_default	13931056	27991	1	2533	1	27510	2500	other	0
sub01	322	Picture	cross_default	13933588	30524	1	2533	1	30010	2500	other	0
sub01	322	Picture	arrow_switch	13936121	33057	1	2533	1	32510	2500	other	0
sub01	322	Picture	cross_respond	13938653	35589	1	2533	1	35010	2500	other	0
sub01	322	Picture	cross_wait	13941186	38122	1	1866	1	37510	next	hit	5148
sub01	322	Response	1	13943037	39972	1
sub01	322A	Picture	correct	13943052	0	1	2133	1	0	2000	other	0
sub01	323	Picture	cross_default	13945318	0	1	10130	1	0	10000	other	0
sub01	323	Picture	arrow_right	13955448	10130	1	2533	1	10000	2500	other	0
sub01	323	Picture	cross_default	13957981	12663	1	2533	1	12500	2500	other	0
sub01	323	Picture	cross_default	13960513	15195	1	2533	1	15000	2500	other	0
sub01	323	Picture	cross_default	13963046	17728	1	1733	1	17500	1670	other	0
sub01	323	Picture	cross_default	13964779	19461	1	2533	1	19170	2500	other	0
sub01	323	Picture	cross_default	13967311	21993	1	1733	1	21670	1670	other	0
sub01	323	Picture	cross_default	13969044	23726	1	2533	1	23340	2500	other	0
sub01	323	Picture	cross_default	13971577	26259	1	1733	1	25840	1670	other	0
sub01	323	Picture	cross_default	13973309	27991	1	2533	1	27510	2500	other	0
sub01	323	Picture	cross_default	13975842	30524	1	2533	1	30010	2500	other	0
sub01	323	Picture	arrow_stay	13978375	33057	1	2533	1	32510	2500	other	0
sub01	323	Picture	cross_respond	13980907	35589	1	2532	1	35010	2500	other	0
sub01	323	Picture	cross_wait	13983440	38122	1	667	1	37510	next	hit	5164
sub01	323	Response	2	13983996	38678	1
sub01	323A	Picture	correct	13984106	0	1	2133	1	0	2000	other	0
sub01	324	Picture	cross_default	13986372	0	1	10130	1	0	10000	other	0
sub01	324	Picture	arrow_right	13996502	10130	1	2533	1	10000	2500	other	0
sub01	324	Picture	cross_default	13999035	12663	1	2533	1	12500	2500	other	0
sub01	324	Picture	arrow_stay	14001567	15195	1	2533	1	15000	2500	other	0
sub01	324	Picture	cross_default	14004100	17728	1	1733	1	17500	1670	other	0
sub01	324	Picture	arrow_switch	14005833	19461	1	2533	1	19170	2500	other	0
sub01	324	Picture	cross_default	14008365	21993	1	1733	1	21670	1670	other	0
sub01	324	Picture	arrow_stay	14010098	23726	1	2533	1	23340	2500	other	0
sub01	324	Picture	cross_default	14012631	26259	1	1733	1	25840	1670	other	0
sub01	324	Picture	arrow_stay	14014363	27991	1	2532	1	27510	2500	other	0
sub01	324	Picture	cross_default	14016896	30524	1	2533	1	30010	2500	other	0
sub01	324	Picture	arrow_stay	14019429	33057	1	2532	1	32510	2500	other	0
sub01	324	Picture	cross_respond	14021961	35589	1	2533	1	35010	2500	other	0
sub01	324	Picture	cross_wait	14024494	38122	1	3332	1	37510	next	hit	5180
sub01	324	Response	2	14027756	41384	1
sub01	324A	Picture	correct	14027826	0	1	2133	1	0	2000	other	0
sub01	325	Picture	cross_default	14030092	0	1	10130	1	0	10000	other	0
sub01	325	Picture	arrow_left	14040222	10130	1	2532	1	10000	2500	other	0
sub01	325	Picture	cross_default	14042755	12663	1	2533	1	12500	2500	other	0
sub01	325	Picture	cross_default	14045287	15195	1	2533	1	15000	2500	other	0
sub01	325	Picture	cross_default	14047820	17728	1	1733	1	17500	1670	other	0
sub01	325	Picture	cross_default	14049552	19461	1	2533	1	19170	2500	other	0
sub01	325	Picture	cross_default	14052085	21993	1	1733	1	21670	1670	other	0
sub01	325	Picture	cross_default	14053818	23726	1	2533	1	23340	2500	other	0
sub01	325	Picture	cross_default	14056350	26259	1	1733	1	25840	1670	other	0
sub01	325	Picture	cross_default	14058083	27991	1	2533	1	27510	2500	other	0
sub01	325	Picture	cross_default	14060616	30524	1	2533	1	30010	2500	other	0
sub01	325	Picture	arrow_switch	14063148	33057	1	2533	1	32510	2500	other	0
sub01	325	Picture	cross_respond	14065681	35589	1	2533	1	35010	2500	other	0
sub01	325	Picture	cross_wait	14068214	38122	1	1333	1	37510	next	hit	5196
sub01	325	Response	2	14069515	39424	1
sub01	325A	Picture	correct	14069546	0	1	2133	1	0	2000	other	0
sub01	326	Picture	cross_default	14071812	0	1	10130	1	0	10000	other	0
sub01	326	Picture	arrow_right	14081943	10130	1	2533	1	10000	2500	other	0
sub01	326	Picture	cross_default	14084475	12663	1	2533	1	12500	2500	other	0
sub01	326	Picture	cross_default	14087008	15195	1	2532	1	15000	2500	other	0
sub01	326	Picture	cross_default	14089540	17728	1	1733	1	17500	1670	other	0
sub01	326	Picture	cross_default	14091273	19461	1	2533	1	19170	2500	other	0
sub01	326	Picture	cross_default	14093806	21993	1	1733	1	21670	1670	other	0
sub01	326	Picture	cross_default	14095538	23726	1	2533	1	23340	2500	other	0
sub01	326	Picture	cross_default	14098071	26259	1	1733	1	25840	1670	other	0
sub01	326	Picture	cross_default	14099804	27991	1	2533	1	27510	2500	other	0
sub01	326	Picture	cross_default	14102336	30524	1	2533	1	30010	2500	other	0
sub01	326	Picture	arrow_switch	14104869	33057	1	2532	1	32510	2500	other	0
sub01	326	Picture	cross_respond	14107401	35589	1	2533	1	35010	2500	other	0
sub01	326	Picture	cross_wait	14109934	38122	1	1200	1	37510	next	hit	5212
sub01	326	Response	1	14111115	39303	1
sub01	326A	Picture	correct	14111134	0	1	2133	1	0	2000	other	0
sub01	327	Picture	cross_default	14113400	0	1	10130	1	0	10000	other	0
sub01	327	Picture	arrow_left	14123530	10130	1	2533	1	10000	2500	other	0
sub01	327	Picture	cross_default	14126062	12663	1	2533	1	12500	2500	other	0
sub01	327	Picture	arrow_stay	14128595	15195	1	2533	1	15000	2500	other	0
sub01	327	Picture	cross_default	14131127	17728	1	1733	1	17500	1670	other	0
sub01	327	Picture	arrow_right	14132860	19461	1	2533	1	19170	2500	other	0
sub01	327	Picture	cross_default	14135393	21993	1	1733	1	21670	1670	other	0
sub01	327	Picture	arrow_left	14137126	23726	1	2532	1	23340	2500	other	0
sub01	327	Picture	cross_default	14139658	26259	1	1733	1	25840	1670	other	0
sub01	327	Picture	arrow_left	14141391	27991	1	2532	1	27510	2500	other	0
sub01	327	Picture	cross_default	14143923	30524	1	2533	1	30010	2500	other	0
sub01	327	Picture	arrow_stay	14146456	33057	1	2533	1	32510	2500	other	0
sub01	327	Picture	cross_respond	14148989	35589	1	2533	1	35010	2500	other	0
sub01	327	Picture	cross_wait	14151521	38122	1	2266	1	37510	next	hit	5228
sub01	327	Response	1	14153755	40355	1
sub01	327A	Picture	correct	14153787	0	1	2133	2	0	2000	other	0
sub01	328	Picture	cross_default	14156053	0	1	10130	1	0	10000	other	0
sub01	328	Picture	arrow_right	14166183	10130	1	2533	1	10000	2500	other	0
sub01	328	Picture	cross_default	14168716	12663	1	2533	1	12500	2500	other	0
sub01	328	Picture	arrow_switch	14171249	15195	1	2533	1	15000	2500	other	0
sub01	328	Picture	cross_default	14173781	17728	1	1733	1	17500	1670	other	0
sub01	328	Picture	arrow_left	14175514	19461	1	2533	1	19170	2500	other	0
