Scenario - bike_pilot_block
Logfile written - 09/17/2019 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub07	28	Picture	arrow_stay	1491128	21593	1	2533	1	21250	2500	other	0
sub07	28	Picture	cross_default	1493660	24126	1	2532	1	23750	2500	other	0
sub07	28	Picture	arrow_stay	1496193	26658	1	2533	1	26250	2500	other	0
sub07	28	Picture	cross_default	1498725	29191	1	3865	1	28750	3750	other	0
sub07	28	Picture	arrow_switch	1502591	33056	1	2533	1	32500	2500	other	0
sub07	28	Picture	cross_respond	1505123	35589	1	2532	1	35000	2500	other	0
sub07	28	Picture	cross_wait	1507656	38121	1	7598	1	37500	next	hit	379
sub07	28	Response	1	1515152	45617	1
sub07	28A	Picture	correct	1515253	0	1	2133	1	0	2000	other	0
sub07	29	Picture	cross_start	1517519	0	1	10130	1	0	10000	other	0
sub07	29	Picture	arrow_right	1527649	10130	1	2533	1	10000	2500	other	0
sub07	29	Picture	cross_default	1530182	12663	1	3865	1	12500	3750	other	0
sub07	29	Picture	arrow_switch	1534047	16528	1	2532	1	16250	2500	other	0
sub07	29	Picture	cross_default	1536580	19060	1	2533	1	18750	2500	other	0
sub07	29	Picture	arrow_stay	1539112	21593	1	2533	1	21250	2500	other	0
sub07	29	Picture	cross_default	1541645	24126	1	2533	1	23750	2500	other	0
sub07	29	Picture	arrow_left	1544177	26658	1	2533	1	26250	2500	other	0
sub07	29	Picture	cross_default	1546710	29191	1	3865	1	28750	3750	other	0
sub07	29	Picture	arrow_stay	1550575	33056	1	2532	1	32500	2500	other	0
sub07	29	Picture	cross_respond	1553108	35589	1	2533	1	35000	2500	other	0
sub07	29	Picture	cross_wait	1555640	38121	1	9597	1	37500	next	hit	393
sub07	29	Response	2	1565151	47632	1
sub07	29A	Picture	correct	1565237	0	1	2133	1	0	2000	other	0
sub07	30	Picture	cross_start	1567503	0	1	10130	1	0	10000	other	0
sub07	30	Picture	arrow_right	1577633	10130	1	2533	1	10000	2500	other	0
sub07	30	Picture	cross_default	1580166	12663	1	3865	1	12500	3750	other	0
sub07	30	Picture	cross_default	1584031	16528	1	2533	1	16250	2500	other	0
sub07	30	Picture	cross_default	1586564	19061	1	2532	1	18750	2500	other	0
sub07	30	Picture	cross_default	1589096	21593	1	2533	1	21250	2500	other	0
sub07	30	Picture	cross_default	1591629	24126	1	2533	1	23750	2500	other	0
sub07	30	Picture	cross_default	1594161	26658	1	2532	1	26250	2500	other	0
sub07	30	Picture	cross_default	1596694	29191	1	3865	1	28750	3750	other	0
sub07	30	Picture	arrow_switch	1600559	33056	1	2533	1	32500	2500	other	0
sub07	30	Picture	cross_respond	1603092	35589	1	2533	1	35000	2500	other	0
sub07	30	Picture	cross_wait	1605624	38121	1	9064	1	37500	next	hit	407
sub07	30	Response	1	1614671	47168	1
sub07	30A	Picture	correct	1614688	0	1	2133	1	0	2000	other	0
sub07	31	Picture	cross_start	1616954	0	1	10130	1	0	10000	other	0
sub07	31	Picture	arrow_left	1627084	10130	1	2533	1	10000	2500	other	0
sub07	31	Picture	cross_default	1629617	12663	1	3865	1	12500	3750	other	0
sub07	31	Picture	arrow_right	1633482	16528	1	2533	1	16250	2500	other	0
sub07	31	Picture	cross_default	1636015	19061	1	2533	1	18750	2500	other	0
sub07	31	Picture	arrow_stay	1638547	21593	1	2533	1	21250	2500	other	0
sub07	31	Picture	cross_default	1641080	24126	1	2533	1	23750	2500	other	0
sub07	31	Picture	arrow_stay	1643612	26658	1	2532	1	26250	2500	other	0
sub07	31	Picture	cross_default	1646145	29191	1	3865	1	28750	3750	other	0
sub07	31	Picture	arrow_switch	1650010	33056	1	2533	1	32500	2500	other	0
sub07	31	Picture	cross_respond	1652543	35589	1	2532	1	35000	2500	other	0
sub07	31	Picture	cross_wait	1655075	38121	1	9597	1	37500	next	hit	421
sub07	31	Response	2	1664591	47636	1
sub07	31A	Picture	correct	1664672	0	1	2133	1	0	2000	other	0
sub07	32	Picture	cross_start	1666938	0	1	10130	1	0	10000	other	0
sub07	32	Picture	arrow_right	1677068	10130	1	2532	1	10000	2500	other	0
sub07	32	Picture	cross_default	1679601	12663	1	3865	1	12500	3750	other	0
sub07	32	Picture	arrow_right	1683466	16528	1	2533	1	16250	2500	other	0
sub07	32	Picture	cross_default	1685999	19061	1	2533	1	18750	2500	other	0
sub07	32	Picture	arrow_switch	1688531	21593	1	2533	1	21250	2500	other	0
sub07	32	Picture	cross_default	1691064	24126	1	2533	1	23750	2500	other	0
sub07	32	Picture	arrow_stay	1693596	26658	1	2533	1	26250	2500	other	0
sub07	32	Picture	cross_default	1696129	29191	1	3865	1	28750	3750	other	0
sub07	32	Picture	arrow_stay	1699994	33056	1	2533	1	32500	2500	other	0
sub07	32	Picture	cross_respond	1702527	35589	1	2533	1	35000	2500	other	0
sub07	32	Picture	cross_wait	1705059	38121	1	5465	1	37500	next	hit	435
sub07	32	Response	2	1710430	43492	1
sub07	32A	Picture	correct	1710524	0	1	2133	1	0	2000	other	0
sub07	33	Picture	cross_start	1712790	0	1	10130	1	0	10000	other	0
sub07	33	Picture	arrow_left	1722920	10130	1	2533	1	10000	2500	other	0
sub07	33	Picture	cross_default	1725453	12663	1	3865	1	12500	3750	other	0
sub07	33	Picture	cross_default	1729318	16528	1	2533	1	16250	2500	other	0
sub07	33	Picture	cross_default	1731851	19061	1	2533	1	18750	2500	other	0
sub07	33	Picture	cross_default	1734383	21593	1	2533	1	21250	2500	other	0
sub07	33	Picture	cross_default	1736916	24126	1	2533	1	23750	2500	other	0
sub07	33	Picture	cross_default	1739448	26658	1	2533	1	26250	2500	other	0
sub07	33	Picture	cross_default	1741981	29191	1	3865	1	28750	3750	other	0
sub07	33	Picture	arrow_switch	1745846	33056	1	2533	1	32500	2500	other	0
sub07	33	Picture	cross_respond	1748379	35589	1	2532	1	35000	2500	other	0
sub07	33	Picture	cross_wait	1750911	38121	1	6931	1	37500	next	hit	449
sub07	33	Response	2	1757710	44919	1
sub07	33A	Picture	correct	1757843	0	1	2133	1	0	2000	other	0
sub07	34	Picture	cross_start	1760108	0	1	10130	1	0	10000	other	0
sub07	34	Picture	arrow_left	1770239	10130	1	2533	1	10000	2500	other	0
sub07	34	Picture	cross_default	1772771	12663	1	3865	1	12500	3750	other	0
sub07	34	Picture	cross_default	1776637	16528	1	2533	1	16250	2500	other	0
sub07	34	Picture	cross_default	1779169	19061	1	2533	1	18750	2500	other	0
sub07	34	Picture	cross_default	1781702	21593	1	2533	1	21250	2500	other	0
sub07	34	Picture	cross_default	1784234	24126	1	2533	1	23750	2500	other	0
sub07	34	Picture	cross_default	1786767	26658	1	2532	1	26250	2500	other	0
sub07	34	Picture	cross_default	1789299	29191	1	3865	1	28750	3750	other	0
sub07	34	Picture	arrow_stay	1793165	33056	1	2533	1	32500	2500	other	0
sub07	34	Picture	cross_respond	1795697	35589	1	2533	1	35000	2500	other	0
sub07	34	Picture	cross_wait	1798230	38121	1	9464	1	37500	next	hit	463
sub07	34	Response	1	1807549	47441	1
sub07	34A	Picture	correct	1807693	0	1	2133	1	0	2000	other	0
sub07	35	Picture	cross_start	1809959	0	1	10130	1	0	10000	other	0
sub07	35	Picture	arrow_right	1820089	10130	1	2533	1	10000	2500	other	0
sub07	35	Picture	cross_default	1822622	12663	1	3865	1	12500	3750	other	0
sub07	35	Picture	arrow_right	1826487	16528	1	2532	1	16250	2500	other	0
sub07	35	Picture	cross_default	1829020	19061	1	2533	1	18750	2500	other	0
sub07	35	Picture	arrow_stay	1831552	21593	1	2532	1	21250	2500	other	0
sub07	35	Picture	cross_default	1834085	24126	1	2533	1	23750	2500	other	0
sub07	35	Picture	arrow_left	1836618	26658	1	2532	1	26250	2500	other	0
sub07	35	Picture	cross_default	1839150	29191	1	3865	1	28750	3750	other	0
sub07	35	Picture	arrow_stay	1843015	33056	1	2532	1	32500	2500	other	0
sub07	35	Picture	cross_respond	1845548	35589	1	2533	1	35000	2500	other	0
sub07	35	Picture	cross_wait	1848080	38121	1	7064	1	37500	next	hit	477
sub07	35	Response	2	1855069	45109	1
sub07	35A	Picture	correct	1855145	0	1	2133	2	0	2000	other	0
sub07	36	Picture	cross_start	1857411	0	1	10130	1	0	10000	other	0
sub07	36	Picture	arrow_right	1867541	10130	1	2532	1	10000	2500	other	0
sub07	36	Picture	cross_default	1870073	12663	1	3865	1	12500	3750	other	0
sub07	36	Picture	arrow_switch	1873939	16528	1	2533	1	16250	2500	other	0
sub07	36	Picture	cross_default	1876472	19061	1	2533	1	18750	2500	other	0
sub07	36	Picture	arrow_right	1879004	21593	1	2532	1	21250	2500	other	0
sub07	36	Picture	cross_default	1881536	24126	1	2533	1	23750	2500	other	0
sub07	36	Picture	arrow_left	1884069	26658	1	2533	1	26250	2500	other	0
sub07	36	Picture	cross_default	1886602	29191	1	3865	1	28750	3750	other	0
sub07	36	Picture	arrow_switch	1890467	33056	1	2532	1	32500	2500	other	0
sub07	36	Picture	cross_respond	1892999	35589	1	2533	1	35000	2500	other	0
sub07	36	Picture	cross_wait	1895532	38121	1	6931	1	37500	next	hit	491
sub07	36	Response	1	1902348	44938	1
sub07	36A	Picture	correct	1902463	0	1	2133	1	0	2000	other	0
sub07	37	Picture	cross_start	1904729	0	1	10130	1	0	10000	other	0
sub07	37	Picture	arrow_right	1914859	10130	1	2533	1	10000	2500	other	0
sub07	37	Picture	cross_default	1917392	12663	1	3865	1	12500	3750	other	0
sub07	37	Picture	arrow_left	1921257	16528	1	2533	1	16250	2500	other	0
sub07	37	Picture	cross_default	1923790	19061	1	2532	1	18750	2500	other	0
sub07	37	Picture	arrow_stay	1926322	21593	1	2533	1	21250	2500	other	0
sub07	37	Picture	cross_default	1928855	24126	1	2533	1	23750	2500	other	0
sub07	37	Picture	arrow_right	1931387	26658	1	2532	1	26250	2500	other	0
sub07	37	Picture	cross_default	1933920	29191	1	3866	1	28750	3750	other	0
sub07	37	Picture	arrow_switch	1937785	33056	1	2532	1	32500	2500	other	0
sub07	37	Picture	cross_respond	1940318	35589	1	2532	1	35000	2500	other	0
sub07	37	Picture	cross_wait	1942850	38121	1	5598	1	37500	next	hit	505
sub07	37	Response	1	1948348	43619	1
sub07	37A	Picture	correct	1948448	0	1	2133	1	0	2000	other	0
sub07	38	Picture	cross_start	1950714	0	1	10130	1	0	10000	other	0
sub07	38	Picture	arrow_left	1960845	10130	1	2532	1	10000	2500	other	0
sub07	38	Picture	cross_default	1963377	12663	1	3866	1	12500	3750	other	0
sub07	38	Picture	cross_default	1967243	16528	1	2532	1	16250	2500	other	0
sub07	38	Picture	cross_default	1969775	19061	1	2533	1	18750	2500	other	0
sub07	38	Picture	cross_default	1972308	21593	1	2533	1	21250	2500	other	0
sub07	38	Picture	cross_default	1974840	24126	1	2533	1	23750	2500	other	0
sub07	38	Picture	cross_default	1977373	26658	1	2533	1	26250	2500	other	0
sub07	38	Picture	cross_default	1979905	29191	1	3865	1	28750	3750	other	0
sub07	38	Picture	arrow_stay	1983771	33056	1	2533	1	32500	2500	other	0
sub07	38	Picture	cross_respond	1986303	35589	1	2533	1	35000	2500	other	0
sub07	38	Picture	cross_wait	1988836	38121	1	3732	1	37500	next	hit	519
sub07	38	Response	1	1992507	41793	1
sub07	38A	Picture	correct	1992568	0	1	2133	1	0	2000	other	0
sub07	39	Picture	cross_start	1994834	0	1	10130	1	0	10000	other	0
sub07	39	Picture	arrow_right	2004964	10130	1	2533	1	10000	2500	other	0
sub07	39	Picture	cross_default	2007496	12663	1	3865	1	12500	3750	other	0
sub07	39	Picture	cross_default	2011362	16528	1	2533	1	16250	2500	other	0
sub07	39	Picture	cross_default	2013894	19061	1	2533	1	18750	2500	other	0
sub07	39	Picture	cross_default	2016427	21593	1	2533	1	21250	2500	other	0
sub07	39	Picture	cross_default	2018959	24126	1	2533	1	23750	2500	other	0
sub07	39	Picture	cross_default	2021492	26658	1	2533	1	26250	2500	other	0
sub07	39	Picture	cross_default	2024024	29191	1	3865	1	28750	3750	other	0
sub07	39	Picture	arrow_switch	2027890	33056	1	2532	1	32500	2500	other	0
sub07	39	Picture	cross_respond	2030422	35589	1	2533	1	35000	2500	other	0
sub07	39	Picture	cross_wait	2032955	38121	1	5465	1	37500	next	hit	533
sub07	39	Response	1	2038347	43513	1
sub07	39A	Picture	correct	2038420	0	1	2133	1	0	2000	other	0
sub07	40	Picture	cross_start	2040686	0	1	10130	1	0	10000	other	0
sub07	40	Picture	arrow_right	2050816	10130	1	2533	1	10000	2500	other	0
sub07	40	Picture	cross_default	2053348	12663	1	3865	1	12500	3750	other	0
sub07	40	Picture	arrow_stay	2057214	16528	1	2533	1	16250	2500	other	0
sub07	40	Picture	cross_default	2059746	19061	1	2532	1	18750	2500	other	0
sub07	40	Picture	arrow_stay	2062279	21593	1	2533	1	21250	2500	other	0
sub07	40	Picture	cross_default	2064811	24126	1	2533	1	23750	2500	other	0
sub07	40	Picture	arrow_switch	2067344	26658	1	2533	1	26250	2500	other	0
sub07	40	Picture	cross_default	2069876	29191	1	3865	1	28750	3750	other	0
sub07	40	Picture	arrow_switch	2073742	33056	1	2532	1	32500	2500	other	0
sub07	40	Picture	cross_respond	2076274	35589	1	2533	1	35000	2500	other	0
sub07	40	Picture	cross_wait	2078807	38121	1	4132	1	37500	next	hit	547
sub07	40	Response	1	2082906	42221	1
sub07	40A	Picture	correct	2082939	0	1	2133	1	0	2000	other	0
sub07	41	Picture	cross_start	2085205	0	1	10130	1	0	10000	other	0
sub07	41	Picture	arrow_right	2095335	10130	1	2532	1	10000	2500	other	0
sub07	41	Picture	cross_default	2097867	12663	1	3865	1	12500	3750	other	0
sub07	41	Picture	arrow_right	2101733	16528	1	2533	1	16250	2500	other	0
sub07	41	Picture	cross_default	2104265	19061	1	2533	1	18750	2500	other	0
sub07	41	Picture	arrow_right	2106798	21593	1	2533	1	21250	2500	other	0
sub07	41	Picture	cross_default	2109331	24126	1	2532	1	23750	2500	other	0
sub07	41	Picture	arrow_switch	2111863	26658	1	2533	1	26250	2500	other	0
sub07	41	Picture	cross_default	2114396	29191	1	3865	1	28750	3750	other	0
sub07	41	Picture	arrow_stay	2118261	33056	1	2533	1	32500	2500	other	0
sub07	41	Picture	cross_respond	2120794	35589	1	2533	1	35000	2500	other	0
sub07	41	Picture	cross_wait	2123326	38121	1	9330	1	37500	next	hit	561
sub07	41	Response	2	2132586	47381	1
sub07	41A	Picture	correct	2132656	0	1	2133	1	0	2000	other	0
sub07	42	Picture	cross_start	2134922	0	1	10130	1	0	10000	other	0
sub07	42	Picture	arrow_right	2145052	10130	1	2533	1	10000	2500	other	0
sub07	42	Picture	cross_default	2147585	12663	1	3866	1	12500	3750	other	0
sub07	42	Picture	cross_default	2151450	16528	1	2533	1	16250	2500	other	0
sub07	42	Picture	cross_default	2153983	19061	1	2532	1	18750	2500	other	0
sub07	42	Picture	cross_default	2156515	21593	1	2533	1	21250	2500	other	0
sub07	42	Picture	cross_default	2159048	24126	1	2533	1	23750	2500	other	0
sub07	42	Picture	cross_default	2161581	26658	1	2533	1	26250	2500	other	0
sub07	42	Picture	cross_default	2164113	29191	1	3865	1	28750	3750	other	0
sub07	42	Picture	arrow_stay	2167978	33056	1	2532	1	32500	2500	other	0
sub07	42	Picture	cross_respond	2170511	35589	1	2533	1	35000	2500	other	0
sub07	42	Picture	cross_wait	2173044	38121	1	4532	1	37500	next	hit	575
sub07	42	Response	2	2177465	42543	1
sub07	42A	Picture	correct	2177575	0	1	2133	1	0	2000	other	0
sub07	43	Picture	cross_start	2179841	0	1	10130	1	0	10000	other	0
sub07	43	Picture	arrow_right	2189971	10130	1	2533	1	10000	2500	other	0
sub07	43	Picture	cross_default	2192504	12663	1	3865	1	12500	3750	other	0
sub07	43	Picture	cross_default	2196369	16528	1	2533	1	16250	2500	other	0
sub07	43	Picture	cross_default	2198902	19061	1	2532	1	18750	2500	other	0
sub07	43	Picture	cross_default	2201434	21593	1	2533	1	21250	2500	other	0
sub07	43	Picture	cross_default	2203967	24126	1	2533	1	23750	2500	other	0
sub07	43	Picture	cross_default	2206500	26658	1	2532	1	26250	2500	other	0
sub07	43	Picture	cross_default	2209032	29191	1	3865	1	28750	3750	other	0
sub07	43	Picture	arrow_switch	2212898	33056	1	2533	1	32500	2500	other	0
sub07	43	Picture	cross_respond	2215430	35589	1	2532	1	35000	2500	other	0
sub07	43	Picture	cross_wait	2217963	38121	1	8131	1	37500	next	hit	589
sub07	43	Response	1	2226025	46184	1
sub07	43A	Picture	correct	2226093	0	1	2133	1	0	2000	other	0
sub07	44	Picture	cross_start	2228359	0	1	10130	1	0	10000	other	0
sub07	44	Picture	arrow_right	2238489	10130	1	2533	1	10000	2500	other	0
sub07	44	Picture	cross_default	2241022	12663	1	3866	1	12500	3750	other	0
sub07	44	Picture	cross_default	2244887	16528	1	2532	1	16250	2500	other	0
sub07	44	Picture	cross_default	2247420	19060	1	2533	1	18750	2500	other	0
sub07	44	Picture	cross_default	2249952	21593	1	2532	1	21250	2500	other	0
sub07	44	Picture	cross_default	2252485	24126	1	2532	1	23750	2500	other	0
sub07	44	Picture	cross_default	2255017	26658	1	2533	1	26250	2500	other	0
sub07	44	Picture	cross_default	2257550	29191	1	3865	1	28750	3750	other	0
sub07	44	Picture	arrow_switch	2261415	33056	1	2532	1	32500	2500	other	0
sub07	44	Picture	cross_respond	2263948	35589	1	2533	1	35000	2500	other	0
sub07	44	Picture	cross_wait	2266480	38121	1	4265	1	37500	next	hit	603
sub07	44	Response	1	2270665	42306	1
sub07	44A	Picture	correct	2270746	0	1	2133	1	0	2000	other	0
sub07	45	Picture	cross_start	2273012	0	1	10130	1	0	10000	other	0
sub07	45	Picture	arrow_left	2283142	10130	1	2532	1	10000	2500	other	0
sub07	45	Picture	cross_default	2285674	12663	1	3865	1	12500	3750	other	0
sub07	45	Picture	arrow_stay	2289540	16528	1	2532	1	16250	2500	other	0
sub07	45	Picture	cross_default	2292072	19061	1	2533	1	18750	2500	other	0
sub07	45	Picture	arrow_right	2294605	21593	1	2533	1	21250	2500	other	0
sub07	45	Picture	cross_default	2297137	24126	1	2533	1	23750	2500	other	0
sub07	45	Picture	arrow_right	2299670	26658	1	2532	1	26250	2500	other	0
sub07	45	Picture	cross_default	2302202	29191	1	3865	1	28750	3750	other	0
sub07	45	Picture	arrow_switch	2306068	33056	1	2532	1	32500	2500	other	0
sub07	45	Picture	cross_respond	2308600	35589	1	2533	1	35000	2500	other	0
sub07	45	Picture	cross_wait	2311133	38121	1	10530	1	37500	next	hit	617
sub07	45	Response	2	2321625	48613	1
sub07	45A	Picture	correct	2321663	0	1	2133	1	0	2000	other	0
sub07	46	Picture	cross_start	2323929	0	1	10130	1	0	10000	other	0
sub07	46	Picture	arrow_left	2334059	10130	1	2533	1	10000	2500	other	0
sub07	46	Picture	cross_default	2336591	12663	1	3865	1	12500	3750	other	0
sub07	46	Picture	arrow_right	2340457	16528	1	2533	1	16250	2500	other	0
sub07	46	Picture	cross_default	2342989	19061	1	2533	1	18750	2500	other	0
sub07	46	Picture	arrow_switch	2345522	21593	1	2533	1	21250	2500	other	0
sub07	46	Picture	cross_default	2348054	24126	1	2533	1	23750	2500	other	0
sub07	46	Picture	arrow_stay	2350587	26658	1	2533	1	26250	2500	other	0
sub07	46	Picture	cross_default	2353119	29191	1	3866	1	28750	3750	other	0
sub07	46	Picture	arrow_switch	2356985	33056	1	2533	1	32500	2500	other	0
sub07	46	Picture	cross_respond	2359517	35589	1	2532	1	35000	2500	other	0
sub07	46	Picture	cross_wait	2362050	38121	1	7997	1	37500	next	hit	631
sub07	46	Response	2	2369944	46015	1
sub07	46A	Picture	correct	2370047	0	1	2133	1	0	2000	other	0
sub07	47	Picture	cross_start	2372313	0	1	10130	1	0	10000	other	0
sub07	47	Picture	arrow_right	2382443	10130	1	2533	1	10000	2500	other	0
sub07	47	Picture	cross_default	2384976	12663	1	3865	1	12500	3750	other	0
sub07	47	Picture	arrow_left	2388841	16528	1	2532	1	16250	2500	other	0
sub07	47	Picture	cross_default	2391374	19061	1	2533	1	18750	2500	other	0
sub07	47	Picture	arrow_stay	2393906	21593	1	2533	1	21250	2500	other	0
sub07	47	Picture	cross_default	2396439	24126	1	2532	1	23750	2500	other	0
sub07	47	Picture	arrow_switch	2398971	26658	1	2533	1	26250	2500	other	0
sub07	47	Picture	cross_default	2401504	29191	1	3865	1	28750	3750	other	0
sub07	47	Picture	arrow_stay	2405369	33056	1	2532	1	32500	2500	other	0
sub07	47	Picture	cross_respond	2407902	35589	1	2533	1	35000	2500	other	0
sub07	47	Picture	cross_wait	2410434	38121	1	19460	1	37500	next	hit	645
sub07	47	Response	2	2429784	57470	1
sub07	47A	Picture	correct	2429895	0	1	2133	1	0	2000	other	0
sub07	48	Picture	cross_start	2432161	0	1	10130	1	0	10000	other	0
sub07	48	Picture	arrow_right	2442291	10130	1	2533	1	10000	2500	other	0
sub07	48	Picture	cross_default	2444824	12663	1	3865	1	12500	3750	other	0
sub07	48	Picture	arrow_switch	2448689	16528	1	2533	1	16250	2500	other	0
sub07	48	Picture	cross_default	2451221	19061	1	2532	1	18750	2500	other	0
sub07	48	Picture	arrow_left	2453754	21593	1	2533	1	21250	2500	other	0
sub07	48	Picture	cross_default	2456287	24126	1	2533	1	23750	2500	other	0
sub07	48	Picture	arrow_right	2458819	26658	1	2532	1	26250	2500	other	0
sub07	48	Picture	cross_default	2461352	29191	1	3866	1	28750	3750	other	0
sub07	48	Picture	arrow_stay	2465217	33056	1	2533	1	32500	2500	other	0
