Scenario - bike_pilot_block
Logfile written - 09/16/2019 15:39:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub05	28	Picture	cross_default	1316499	26658	1	2533	1	26250	2500	other	0
sub05	28	Picture	cross_default	1319031	29190	1	3865	1	28750	3750	other	0
sub05	28	Picture	arrow_switch	1322897	33056	1	2532	1	32500	2500	other	0
sub05	28	Picture	cross_respond	1325429	35588	1	2533	1	35000	2500	other	0
sub05	28	Picture	cross_wait	1327962	38121	1	7198	1	37500	next	miss	0
sub05	28	Response	2	1335099	45258	1
sub05	28A	Picture	incorrect	1335159	0	1	2133	1	0	2000	other	0
sub05	29	Picture	cross_start	1337425	0	1	10130	1	0	10000	other	0
sub05	29	Picture	arrow_right	1347555	10130	1	2533	1	10000	2500	other	0
sub05	29	Picture	cross_default	1350088	12662	1	3865	1	12500	3750	other	0
sub05	29	Picture	arrow_right	1353953	16528	1	2533	1	16250	2500	other	0
sub05	29	Picture	cross_default	1356486	19060	1	2532	1	18750	2500	other	0
sub05	29	Picture	arrow_left	1359018	21593	1	2532	1	21250	2500	other	0
sub05	29	Picture	cross_default	1361550	24125	1	2533	1	23750	2500	other	0
sub05	29	Picture	arrow_left	1364083	26658	1	2533	1	26250	2500	other	0
sub05	29	Picture	cross_default	1366616	29190	1	3865	1	28750	3750	other	0
sub05	29	Picture	arrow_switch	1370481	33056	1	2533	1	32500	2500	other	0
sub05	29	Picture	cross_respond	1373013	35588	1	2532	1	35000	2500	other	0
sub05	29	Picture	cross_wait	1375546	38121	1	12129	2	37500	next	hit	393
sub05	29	Response	1	1387578	50153	1
sub05	29A	Picture	correct	1387675	0	1	2133	1	0	2000	other	0
sub05	30	Picture	cross_start	1389941	0	1	10130	1	0	10000	other	0
sub05	30	Picture	arrow_left	1400071	10130	1	2533	1	10000	2500	other	0
sub05	30	Picture	cross_default	1402604	12663	1	3865	1	12500	3750	other	0
sub05	30	Picture	arrow_stay	1406469	16528	1	2533	1	16250	2500	other	0
sub05	30	Picture	cross_default	1409001	19060	1	2532	1	18750	2500	other	0
sub05	30	Picture	arrow_switch	1411534	21593	1	2533	1	21250	2500	other	0
sub05	30	Picture	cross_default	1414066	24125	1	2533	1	23750	2500	other	0
sub05	30	Picture	arrow_left	1416599	26658	1	2532	1	26250	2500	other	0
sub05	30	Picture	cross_default	1419131	29190	1	3865	1	28750	3750	other	0
sub05	30	Picture	arrow_stay	1422997	33056	1	2532	1	32500	2500	other	0
sub05	30	Picture	cross_respond	1425529	35588	1	2532	1	35000	2500	other	0
sub05	30	Picture	cross_wait	1428062	38121	1	4798	1	37500	next	miss	0
sub05	30	Response	2	1432777	42836	1
sub05	30A	Picture	incorrect	1432860	0	1	2133	1	0	2000	other	0
sub05	31	Picture	cross_start	1435126	0	1	10130	1	0	10000	other	0
sub05	31	Picture	arrow_left	1445256	10130	1	2532	1	10000	2500	other	0
sub05	31	Picture	cross_default	1447788	12662	1	3865	1	12500	3750	other	0
sub05	31	Picture	arrow_right	1451654	16528	1	2533	1	16250	2500	other	0
sub05	31	Picture	cross_default	1454186	19060	1	2532	1	18750	2500	other	0
sub05	31	Picture	arrow_stay	1456719	21593	1	2532	1	21250	2500	other	0
sub05	31	Picture	cross_default	1459251	24125	1	2533	1	23750	2500	other	0
sub05	31	Picture	arrow_switch	1461784	26658	1	2532	1	26250	2500	other	0
sub05	31	Picture	cross_default	1464316	29190	1	3865	1	28750	3750	other	0
sub05	31	Picture	arrow_switch	1468182	33056	1	2532	1	32500	2500	other	0
sub05	31	Picture	cross_respond	1470714	35588	1	2532	1	35000	2500	other	0
sub05	31	Picture	cross_wait	1473247	38121	1	12129	1	37500	next	hit	421
sub05	31	Response	2	1485256	50130	1
sub05	31A	Picture	correct	1485376	0	1	2133	2	0	2000	other	0
sub05	32	Picture	cross_start	1487642	0	1	10130	1	0	10000	other	0
sub05	32	Picture	arrow_left	1497772	10130	1	2532	1	10000	2500	other	0
sub05	32	Picture	cross_default	1500304	12662	1	3865	1	12500	3750	other	0
sub05	32	Picture	arrow_right	1504170	16528	1	2533	1	16250	2500	other	0
sub05	32	Picture	cross_default	1506702	19060	1	2532	1	18750	2500	other	0
sub05	32	Picture	arrow_left	1509235	21593	1	2532	1	21250	2500	other	0
sub05	32	Picture	cross_default	1511767	24125	1	2532	1	23750	2500	other	0
sub05	32	Picture	arrow_stay	1514300	26658	1	2533	1	26250	2500	other	0
sub05	32	Picture	cross_default	1516832	29190	1	3865	1	28750	3750	other	0
sub05	32	Picture	arrow_stay	1520698	33056	1	2533	1	32500	2500	other	0
sub05	32	Picture	cross_respond	1523230	35588	1	2532	1	35000	2500	other	0
sub05	32	Picture	cross_wait	1525763	38121	1	4665	1	37500	next	hit	435
sub05	32	Response	1	1530375	42733	1
sub05	32A	Picture	correct	1530428	0	1	2133	1	0	2000	other	0
sub05	33	Picture	cross_start	1532694	0	1	10130	1	0	10000	other	0
sub05	33	Picture	arrow_left	1542824	10130	1	2533	1	10000	2500	other	0
sub05	33	Picture	cross_default	1545356	12663	1	3865	1	12500	3750	other	0
sub05	33	Picture	arrow_left	1549221	16528	1	2532	1	16250	2500	other	0
sub05	33	Picture	cross_default	1551754	19060	1	2532	1	18750	2500	other	0
sub05	33	Picture	arrow_right	1554286	21593	1	2533	1	21250	2500	other	0
sub05	33	Picture	cross_default	1556819	24125	1	2532	1	23750	2500	other	0
sub05	33	Picture	arrow_left	1559351	26658	1	2532	1	26250	2500	other	0
sub05	33	Picture	cross_default	1561884	29190	1	3865	1	28750	3750	other	0
sub05	33	Picture	arrow_stay	1565749	33056	1	2532	1	32500	2500	other	0
sub05	33	Picture	cross_respond	1568282	35588	1	2532	1	35000	2500	other	0
sub05	33	Picture	cross_wait	1570814	38121	1	7331	1	37500	next	hit	449
sub05	33	Response	1	1578054	45361	1
sub05	33A	Picture	correct	1578145	0	1	2133	1	0	2000	other	0
sub05	34	Picture	cross_start	1580411	0	1	10130	1	0	10000	other	0
sub05	34	Picture	arrow_left	1590541	10130	1	2533	1	10000	2500	other	0
sub05	34	Picture	cross_default	1593074	12662	1	3865	1	12500	3750	other	0
sub05	34	Picture	arrow_stay	1596939	16528	1	2532	1	16250	2500	other	0
sub05	34	Picture	cross_default	1599471	19060	1	2533	1	18750	2500	other	0
sub05	34	Picture	arrow_left	1602004	21593	1	2532	1	21250	2500	other	0
sub05	34	Picture	cross_default	1604536	24125	1	2533	1	23750	2500	other	0
sub05	34	Picture	arrow_left	1607069	26658	1	2533	1	26250	2500	other	0
sub05	34	Picture	cross_default	1609601	29190	1	3865	1	28750	3750	other	0
sub05	34	Picture	arrow_switch	1613467	33056	1	2533	1	32500	2500	other	0
sub05	34	Picture	cross_respond	1615999	35588	1	2532	1	35000	2500	other	0
sub05	34	Picture	cross_wait	1618532	38121	1	5731	2	37500	next	hit	463
sub05	34	Response	2	1624214	43802	1
sub05	34A	Picture	correct	1624263	0	1	2133	1	0	2000	other	0
sub05	35	Picture	cross_start	1626529	0	1	10130	1	0	10000	other	0
sub05	35	Picture	arrow_left	1636659	10130	1	2533	1	10000	2500	other	0
sub05	35	Picture	cross_default	1639192	12663	1	3865	1	12500	3750	other	0
sub05	35	Picture	arrow_left	1643057	16528	1	2532	1	16250	2500	other	0
sub05	35	Picture	cross_default	1645589	19060	1	2533	1	18750	2500	other	0
sub05	35	Picture	arrow_left	1648122	21593	1	2532	1	21250	2500	other	0
sub05	35	Picture	cross_default	1650654	24125	1	2533	1	23750	2500	other	0
sub05	35	Picture	arrow_stay	1653187	26658	1	2532	1	26250	2500	other	0
sub05	35	Picture	cross_default	1655719	29190	1	3865	1	28750	3750	other	0
sub05	35	Picture	arrow_stay	1659585	33056	1	2532	1	32500	2500	other	0
sub05	35	Picture	cross_respond	1662117	35588	1	2533	1	35000	2500	other	0
sub05	35	Picture	cross_wait	1664650	38121	1	5731	1	37500	next	hit	477
sub05	35	Response	1	1670293	43764	1
sub05	35A	Picture	correct	1670381	0	1	2133	1	0	2000	other	0
sub05	36	Picture	cross_start	1672647	0	1	10130	1	0	10000	other	0
sub05	36	Picture	arrow_left	1682777	10130	1	2532	1	10000	2500	other	0
sub05	36	Picture	cross_default	1685309	12662	1	3865	1	12500	3750	other	0
sub05	36	Picture	arrow_stay	1689175	16528	1	2533	1	16250	2500	other	0
sub05	36	Picture	cross_default	1691707	19060	1	2532	1	18750	2500	other	0
sub05	36	Picture	arrow_stay	1694240	21593	1	2533	1	21250	2500	other	0
sub05	36	Picture	cross_default	1696772	24125	1	2532	1	23750	2500	other	0
sub05	36	Picture	arrow_stay	1699305	26658	1	2532	1	26250	2500	other	0
sub05	36	Picture	cross_default	1701837	29190	1	3865	1	28750	3750	other	0
sub05	36	Picture	arrow_switch	1705703	33056	1	2532	1	32500	2500	other	0
sub05	36	Picture	cross_respond	1708235	35588	1	2533	1	35000	2500	other	0
sub05	36	Picture	cross_wait	1710768	38121	1	5332	2	37500	next	hit	491
sub05	36	Response	2	1715972	43325	1
sub05	36A	Picture	correct	1716099	0	1	2133	2	0	2000	other	0
sub05	37	Picture	cross_start	1718365	0	1	10130	1	0	10000	other	0
sub05	37	Picture	arrow_left	1728495	10130	1	2533	1	10000	2500	other	0
sub05	37	Picture	cross_default	1731028	12663	1	3865	1	12500	3750	other	0
sub05	37	Picture	arrow_right	1734893	16528	1	2532	1	16250	2500	other	0
sub05	37	Picture	cross_default	1737425	19060	1	2533	1	18750	2500	other	0
sub05	37	Picture	arrow_switch	1739958	21593	1	2533	1	21250	2500	other	0
sub05	37	Picture	cross_default	1742491	24125	1	2532	1	23750	2500	other	0
sub05	37	Picture	arrow_left	1745023	26658	1	2533	1	26250	2500	other	0
sub05	37	Picture	cross_default	1747556	29190	1	3865	1	28750	3750	other	0
sub05	37	Picture	arrow_switch	1751421	33056	1	2533	1	32500	2500	other	0
sub05	37	Picture	cross_respond	1753953	35588	1	2532	1	35000	2500	other	0
sub05	37	Picture	cross_wait	1756486	38121	1	9197	1	37500	next	hit	505
sub05	37	Response	2	1765571	47206	1
sub05	37A	Picture	correct	1765683	0	1	2133	1	0	2000	other	0
sub05	38	Picture	cross_start	1767949	0	1	10130	1	0	10000	other	0
sub05	38	Picture	arrow_right	1778079	10130	1	2533	1	10000	2500	other	0
sub05	38	Picture	cross_default	1780611	12663	1	3865	1	12500	3750	other	0
sub05	38	Picture	arrow_left	1784476	16528	1	2533	1	16250	2500	other	0
sub05	38	Picture	cross_default	1787009	19060	1	2532	1	18750	2500	other	0
sub05	38	Picture	arrow_stay	1789542	21593	1	2532	1	21250	2500	other	0
sub05	38	Picture	cross_default	1792074	24125	1	2533	1	23750	2500	other	0
sub05	38	Picture	arrow_right	1794606	26658	1	2532	1	26250	2500	other	0
sub05	38	Picture	cross_default	1797139	29190	1	3865	1	28750	3750	other	0
sub05	38	Picture	arrow_stay	1801004	33056	1	2532	1	32500	2500	other	0
sub05	38	Picture	cross_respond	1803537	35588	1	2532	1	35000	2500	other	0
sub05	38	Picture	cross_wait	1806069	38121	1	6398	1	37500	next	hit	519
sub05	38	Response	2	1812370	44422	1
sub05	38A	Picture	correct	1812467	0	1	2133	1	0	2000	other	0
sub05	39	Picture	cross_start	1814733	0	1	10130	1	0	10000	other	0
sub05	39	Picture	arrow_left	1824863	10130	1	2533	1	10000	2500	other	0
sub05	39	Picture	cross_default	1827396	12662	1	3865	1	12500	3750	other	0
sub05	39	Picture	arrow_stay	1831261	16528	1	2533	1	16250	2500	other	0
sub05	39	Picture	cross_default	1833794	19060	1	2533	1	18750	2500	other	0
sub05	39	Picture	arrow_left	1836326	21593	1	2532	1	21250	2500	other	0
sub05	39	Picture	cross_default	1838858	24125	1	2533	1	23750	2500	other	0
sub05	39	Picture	arrow_stay	1841391	26658	1	2533	1	26250	2500	other	0
sub05	39	Picture	cross_default	1843923	29190	1	3865	1	28750	3750	other	0
sub05	39	Picture	arrow_switch	1847789	33056	1	2532	1	32500	2500	other	0
sub05	39	Picture	cross_respond	1850321	35588	1	2533	1	35000	2500	other	0
sub05	39	Picture	cross_wait	1852854	38121	1	7597	1	37500	next	hit	533
sub05	39	Response	2	1860369	45636	1
sub05	39A	Picture	correct	1860451	0	1	2133	1	0	2000	other	0
sub05	40	Picture	cross_start	1862717	0	1	10130	1	0	10000	other	0
sub05	40	Picture	arrow_right	1872847	10130	1	2532	1	10000	2500	other	0
sub05	40	Picture	cross_default	1875380	12662	1	3865	1	12500	3750	other	0
sub05	40	Picture	arrow_right	1879245	16528	1	2532	1	16250	2500	other	0
sub05	40	Picture	cross_default	1881778	19060	1	2533	1	18750	2500	other	0
sub05	40	Picture	arrow_left	1884310	21593	1	2533	1	21250	2500	other	0
sub05	40	Picture	cross_default	1886843	24125	1	2532	1	23750	2500	other	0
sub05	40	Picture	arrow_switch	1889375	26658	1	2532	1	26250	2500	other	0
sub05	40	Picture	cross_default	1891907	29190	1	3865	1	28750	3750	other	0
sub05	40	Picture	arrow_stay	1895773	33056	1	2532	1	32500	2500	other	0
sub05	40	Picture	cross_respond	1898305	35588	1	2533	1	35000	2500	other	0
sub05	40	Picture	cross_wait	1900838	38121	1	4265	1	37500	next	hit	547
sub05	40	Response	2	1905009	42291	1
sub05	40A	Picture	correct	1905103	0	1	2133	1	0	2000	other	0
sub05	41	Picture	cross_start	1907369	0	1	10130	1	0	10000	other	0
sub05	41	Picture	arrow_right	1917499	10130	1	2533	1	10000	2500	other	0
sub05	41	Picture	cross_default	1920032	12663	1	3865	1	12500	3750	other	0
sub05	41	Picture	cross_default	1923897	16528	1	2533	1	16250	2500	other	0
sub05	41	Picture	cross_default	1926429	19060	1	2533	1	18750	2500	other	0
sub05	41	Picture	cross_default	1928962	21593	1	2533	1	21250	2500	other	0
sub05	41	Picture	cross_default	1931494	24125	1	2532	1	23750	2500	other	0
sub05	41	Picture	cross_default	1934027	26658	1	2533	1	26250	2500	other	0
sub05	41	Picture	cross_default	1936559	29190	1	3865	1	28750	3750	other	0
sub05	41	Picture	arrow_switch	1940425	33056	1	2532	1	32500	2500	other	0
sub05	41	Picture	cross_respond	1942957	35588	1	2532	1	35000	2500	other	0
sub05	41	Picture	cross_wait	1945490	38121	1	5465	1	37500	next	hit	561
sub05	41	Response	1	1950848	43479	1
sub05	41A	Picture	correct	1950955	0	1	2133	1	0	2000	other	0
sub05	42	Picture	cross_start	1953220	0	1	10130	1	0	10000	other	0
sub05	42	Picture	arrow_left	1963350	10130	1	2533	1	10000	2500	other	0
sub05	42	Picture	cross_default	1965883	12662	1	3865	1	12500	3750	other	0
sub05	42	Picture	cross_default	1969748	16528	1	2532	1	16250	2500	other	0
sub05	42	Picture	cross_default	1972281	19060	1	2532	1	18750	2500	other	0
sub05	42	Picture	cross_default	1974813	21593	1	2533	1	21250	2500	other	0
sub05	42	Picture	cross_default	1977346	24125	1	2532	1	23750	2500	other	0
sub05	42	Picture	cross_default	1979878	26658	1	2533	1	26250	2500	other	0
sub05	42	Picture	cross_default	1982411	29190	1	3865	1	28750	3750	other	0
sub05	42	Picture	arrow_switch	1986276	33056	1	2532	1	32500	2500	other	0
sub05	42	Picture	cross_respond	1988809	35588	1	2532	1	35000	2500	other	0
sub05	42	Picture	cross_wait	1991341	38121	1	9863	1	37500	next	hit	575
sub05	42	Response	2	2001167	47946	1
sub05	42A	Picture	correct	2001204	0	1	2133	1	0	2000	other	0
sub05	43	Picture	cross_start	2003470	0	1	10130	1	0	10000	other	0
sub05	43	Picture	arrow_left	2013600	10130	1	2533	1	10000	2500	other	0
sub05	43	Picture	cross_default	2016133	12663	1	3865	1	12500	3750	other	0
sub05	43	Picture	arrow_stay	2019998	16528	1	2532	1	16250	2500	other	0
sub05	43	Picture	cross_default	2022531	19060	1	2533	1	18750	2500	other	0
sub05	43	Picture	arrow_left	2025063	21593	1	2532	1	21250	2500	other	0
sub05	43	Picture	cross_default	2027596	24125	1	2533	1	23750	2500	other	0
sub05	43	Picture	arrow_right	2030128	26658	1	2532	1	26250	2500	other	0
sub05	43	Picture	cross_default	2032661	29190	1	3865	1	28750	3750	other	0
sub05	43	Picture	arrow_stay	2036526	33056	1	2533	1	32500	2500	other	0
sub05	43	Picture	cross_respond	2039059	35588	1	2532	1	35000	2500	other	0
sub05	43	Picture	cross_wait	2041591	38121	1	6398	1	37500	next	hit	589
sub05	43	Response	1	2047966	44495	1
sub05	43A	Picture	correct	2047989	0	1	2133	1	0	2000	other	0
sub05	44	Picture	cross_start	2050255	0	1	10130	1	0	10000	other	0
sub05	44	Picture	arrow_left	2060385	10130	1	2532	1	10000	2500	other	0
sub05	44	Picture	cross_default	2062917	12662	1	3865	1	12500	3750	other	0
sub05	44	Picture	cross_default	2066783	16528	1	2533	1	16250	2500	other	0
sub05	44	Picture	cross_default	2069315	19060	1	2532	1	18750	2500	other	0
sub05	44	Picture	cross_default	2071848	21593	1	2533	1	21250	2500	other	0
sub05	44	Picture	cross_default	2074380	24125	1	2532	1	23750	2500	other	0
sub05	44	Picture	cross_default	2076913	26658	1	2533	1	26250	2500	other	0
sub05	44	Picture	cross_default	2079445	29190	1	3865	1	28750	3750	other	0
sub05	44	Picture	arrow_stay	2083311	33056	1	2532	1	32500	2500	other	0
sub05	44	Picture	cross_respond	2085843	35588	1	2532	1	35000	2500	other	0
sub05	44	Picture	cross_wait	2088376	38121	1	8397	1	37500	next	hit	603
sub05	44	Response	1	2096685	46430	1
sub05	44A	Picture	correct	2096773	0	1	2133	1	0	2000	other	0
sub05	45	Picture	cross_start	2099039	0	1	10130	1	0	10000	other	0
sub05	45	Picture	arrow_left	2109169	10130	1	2532	1	10000	2500	other	0
sub05	45	Picture	cross_default	2111701	12662	1	3865	1	12500	3750	other	0
sub05	45	Picture	cross_default	2115567	16528	1	2532	1	16250	2500	other	0
sub05	45	Picture	cross_default	2118099	19060	1	2532	1	18750	2500	other	0
sub05	45	Picture	cross_default	2120631	21593	1	2533	1	21250	2500	other	0
sub05	45	Picture	cross_default	2123164	24125	1	2532	1	23750	2500	other	0
sub05	45	Picture	cross_default	2125696	26658	1	2533	1	26250	2500	other	0
sub05	45	Picture	cross_default	2128229	29190	1	3865	1	28750	3750	other	0
sub05	45	Picture	arrow_switch	2132094	33056	1	2533	1	32500	2500	other	0
sub05	45	Picture	cross_respond	2134627	35588	1	2533	1	35000	2500	other	0
sub05	45	Picture	cross_wait	2137159	38121	1	6931	1	37500	next	hit	617
sub05	45	Response	2	2143964	44926	1
sub05	45A	Picture	correct	2144090	0	1	2133	1	0	2000	other	0
sub05	46	Picture	cross_start	2146356	0	1	10130	1	0	10000	other	0
sub05	46	Picture	arrow_left	2156486	10130	1	2532	1	10000	2500	other	0
sub05	46	Picture	cross_default	2159019	12662	1	3865	1	12500	3750	other	0
sub05	46	Picture	arrow_stay	2162884	16528	1	2533	1	16250	2500	other	0
sub05	46	Picture	cross_default	2165417	19060	1	2532	1	18750	2500	other	0
sub05	46	Picture	arrow_right	2167949	21593	1	2533	1	21250	2500	other	0
sub05	46	Picture	cross_default	2170482	24125	1	2532	1	23750	2500	other	0
sub05	46	Picture	arrow_right	2173014	26658	1	2533	1	26250	2500	other	0
sub05	46	Picture	cross_default	2175547	29190	1	3865	1	28750	3750	other	0
sub05	46	Picture	arrow_switch	2179412	33056	1	2533	1	32500	2500	other	0
sub05	46	Picture	cross_respond	2181944	35588	1	2532	1	35000	2500	other	0
sub05	46	Picture	cross_wait	2184477	38121	1	5065	1	37500	next	hit	631
sub05	46	Response	2	2189483	43127	1
sub05	46A	Picture	correct	2189542	0	1	2133	2	0	2000	other	0
sub05	47	Picture	cross_start	2191808	0	1	10130	1	0	10000	other	0
sub05	47	Picture	arrow_left	2201938	10130	1	2532	1	10000	2500	other	0
sub05	47	Picture	cross_default	2204470	12662	1	3865	1	12500	3750	other	0
sub05	47	Picture	cross_default	2208336	16528	1	2532	1	16250	2500	other	0
sub05	47	Picture	cross_default	2210868	19060	1	2533	1	18750	2500	other	0
sub05	47	Picture	cross_default	2213401	21593	1	2532	1	21250	2500	other	0
sub05	47	Picture	cross_default	2215933	24125	1	2533	1	23750	2500	other	0
sub05	47	Picture	cross_default	2218466	26658	1	2532	1	26250	2500	other	0
sub05	47	Picture	cross_default	2220998	29190	1	3865	1	28750	3750	other	0
sub05	47	Picture	arrow_stay	2224863	33056	1	2532	1	32500	2500	other	0
sub05	47	Picture	cross_respond	2227396	35588	1	2533	1	35000	2500	other	0
sub05	47	Picture	cross_wait	2229929	38121	1	16794	1	37500	next	hit	645
sub05	47	Response	1	2246602	54795	1
sub05	47A	Picture	correct	2246723	0	1	2133	1	0	2000	other	0
sub05	48	Picture	cross_start	2248989	0	1	10130	1	0	10000	other	0
sub05	48	Picture	arrow_left	2259119	10130	1	2533	1	10000	2500	other	0
sub05	48	Picture	cross_default	2261651	12662	1	3865	1	12500	3750	other	0
sub05	48	Picture	arrow_switch	2265517	16528	1	2532	1	16250	2500	other	0
sub05	48	Picture	cross_default	2268049	19060	1	2533	1	18750	2500	other	0
sub05	48	Picture	arrow_right	2270582	21593	1	2532	1	21250	2500	other	0
sub05	48	Picture	cross_default	2273114	24125	1	2533	1	23750	2500	other	0
sub05	48	Picture	arrow_stay	2275647	26658	1	2532	1	26250	2500	other	0
sub05	48	Picture	cross_default	2278179	29190	1	3865	1	28750	3750	other	0
sub05	48	Picture	arrow_stay	2282045	33056	1	2532	1	32500	2500	other	0
