Scenario - bike_pilot_block
Logfile written - 09/12/2019 16:24:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub01	28	Picture	arrow_switch	1170577	26659	1	2533	1	26250	2500	other	0
sub01	28	Picture	cross_default	1173109	29191	1	3865	1	28750	3750	other	0
sub01	28	Picture	arrow_switch	1176975	33057	1	2533	1	32500	2500	other	0
sub01	28	Picture	cross_respond	1179507	35589	1	2533	1	35000	2500	other	0
sub01	28	Picture	cross_wait	1182040	38122	1	4532	1	37500	next	hit	379
sub01	28	Response	2	1186526	42607	1
sub01	28A	Picture	correct	1186572	0	1	2133	1	0	2000	other	0
sub01	29	Picture	cross_start	1188838	0	1	10130	1	0	10000	other	0
sub01	29	Picture	arrow_right	1198968	10130	1	2532	1	10000	2500	other	0
sub01	29	Picture	cross_default	1201500	12663	1	3866	1	12500	3750	other	0
sub01	29	Picture	cross_default	1205366	16528	1	2533	1	16250	2500	other	0
sub01	29	Picture	cross_default	1207899	19061	1	2533	1	18750	2500	other	0
sub01	29	Picture	cross_default	1210431	21593	1	2533	1	21250	2500	other	0
sub01	29	Picture	cross_default	1212964	24126	1	2533	1	23750	2500	other	0
sub01	29	Picture	cross_default	1215496	26659	1	2533	1	26250	2500	other	0
sub01	29	Picture	cross_default	1218029	29191	1	3866	1	28750	3750	other	0
sub01	29	Picture	arrow_switch	1221894	33057	1	2532	1	32500	2500	other	0
sub01	29	Picture	cross_respond	1224427	35589	1	2533	1	35000	2500	other	0
sub01	29	Picture	cross_wait	1226959	38122	1	2799	1	37500	next	hit	393
sub01	29	Response	1	1229726	40888	1
sub01	29A	Picture	correct	1229759	0	1	2133	1	0	2000	other	0
sub01	30	Picture	cross_start	1232025	0	1	10130	1	0	10000	other	0
sub01	30	Picture	arrow_left	1242155	10130	1	2533	1	10000	2500	other	0
sub01	30	Picture	cross_default	1244687	12663	1	3865	1	12500	3750	other	0
sub01	30	Picture	cross_default	1248553	16528	1	2533	1	16250	2500	other	0
sub01	30	Picture	cross_default	1251085	19061	1	2533	1	18750	2500	other	0
sub01	30	Picture	cross_default	1253618	21593	1	2533	1	21250	2500	other	0
sub01	30	Picture	cross_default	1256150	24126	1	2533	1	23750	2500	other	0
sub01	30	Picture	cross_default	1258683	26658	1	2533	1	26250	2500	other	0
sub01	30	Picture	cross_default	1261216	29191	1	3865	1	28750	3750	other	0
sub01	30	Picture	arrow_switch	1265081	33056	1	2533	1	32500	2500	other	0
sub01	30	Picture	cross_respond	1267614	35589	1	2532	1	35000	2500	other	0
sub01	30	Picture	cross_wait	1270146	38122	1	1600	1	37500	next	hit	407
sub01	30	Response	2	1271645	39621	1
sub01	30A	Picture	correct	1271746	0	1	2133	1	0	2000	other	0
sub01	31	Picture	cross_start	1274012	0	1	10130	1	0	10000	other	0
sub01	31	Picture	arrow_right	1284142	10130	1	2533	1	10000	2500	other	0
sub01	31	Picture	cross_default	1286674	12663	1	3865	1	12500	3750	other	0
sub01	31	Picture	arrow_switch	1290540	16528	1	2532	1	16250	2500	other	0
sub01	31	Picture	cross_default	1293072	19061	1	2532	1	18750	2500	other	0
sub01	31	Picture	arrow_right	1295605	21593	1	2533	1	21250	2500	other	0
sub01	31	Picture	cross_default	1298138	24126	1	2533	1	23750	2500	other	0
sub01	31	Picture	arrow_right	1300670	26659	1	2532	1	26250	2500	other	0
sub01	31	Picture	cross_default	1303203	29191	1	3865	1	28750	3750	other	0
sub01	31	Picture	arrow_stay	1307068	33056	1	2533	1	32500	2500	other	0
sub01	31	Picture	cross_respond	1309601	35589	1	2533	1	35000	2500	other	0
sub01	31	Picture	cross_wait	1312133	38122	1	2133	1	37500	next	hit	421
sub01	31	Response	2	1314125	40113	1
sub01	31A	Picture	correct	1314266	0	1	2133	1	0	2000	other	0
sub01	32	Picture	cross_start	1316532	0	1	10130	1	0	10000	other	0
sub01	32	Picture	arrow_right	1326662	10130	1	2533	1	10000	2500	other	0
sub01	32	Picture	cross_default	1329195	12663	1	3865	1	12500	3750	other	0
sub01	32	Picture	arrow_switch	1333060	16528	1	2533	1	16250	2500	other	0
sub01	32	Picture	cross_default	1335593	19061	1	2533	1	18750	2500	other	0
sub01	32	Picture	arrow_left	1338125	21593	1	2532	1	21250	2500	other	0
sub01	32	Picture	cross_default	1340658	24126	1	2533	1	23750	2500	other	0
sub01	32	Picture	arrow_left	1343190	26658	1	2533	1	26250	2500	other	0
sub01	32	Picture	cross_default	1345723	29191	1	3866	1	28750	3750	other	0
sub01	32	Picture	arrow_switch	1349588	33057	1	2533	1	32500	2500	other	0
sub01	32	Picture	cross_respond	1352121	35589	1	2533	1	35000	2500	other	0
sub01	32	Picture	cross_wait	1354653	38122	1	1600	1	37500	next	hit	435
sub01	32	Response	1	1356204	39673	1
sub01	32A	Picture	correct	1356253	0	1	2133	1	0	2000	other	0
sub01	33	Picture	cross_start	1358519	0	1	10130	1	0	10000	other	0
sub01	33	Picture	arrow_left	1368649	10130	1	2533	1	10000	2500	other	0
sub01	33	Picture	cross_default	1371182	12663	1	3866	1	12500	3750	other	0
sub01	33	Picture	cross_default	1375047	16528	1	2532	1	16250	2500	other	0
sub01	33	Picture	cross_default	1377580	19061	1	2533	1	18750	2500	other	0
sub01	33	Picture	cross_default	1380112	21593	1	2533	1	21250	2500	other	0
sub01	33	Picture	cross_default	1382645	24126	1	2533	1	23750	2500	other	0
sub01	33	Picture	cross_default	1385178	26659	1	2533	1	26250	2500	other	0
sub01	33	Picture	cross_default	1387710	29191	1	3865	1	28750	3750	other	0
sub01	33	Picture	arrow_switch	1391575	33057	1	2533	1	32500	2500	other	0
sub01	33	Picture	cross_respond	1394108	35589	1	2533	1	35000	2500	other	0
sub01	33	Picture	cross_wait	1396641	38122	1	1466	1	37500	next	hit	449
sub01	33	Response	2	1398044	39525	1
sub01	33A	Picture	correct	1398107	0	1	2133	1	0	2000	other	0
sub01	34	Picture	cross_start	1400373	0	1	10130	1	0	10000	other	0
sub01	34	Picture	arrow_right	1410503	10130	1	2533	1	10000	2500	other	0
sub01	34	Picture	cross_default	1413036	12663	1	3865	1	12500	3750	other	0
sub01	34	Picture	arrow_stay	1416901	16528	1	2533	1	16250	2500	other	0
sub01	34	Picture	cross_default	1419434	19061	1	2533	1	18750	2500	other	0
sub01	34	Picture	arrow_stay	1421966	21593	1	2533	1	21250	2500	other	0
sub01	34	Picture	cross_default	1424499	24126	1	2532	1	23750	2500	other	0
sub01	34	Picture	arrow_switch	1427031	26658	1	2533	1	26250	2500	other	0
sub01	34	Picture	cross_default	1429564	29191	1	3866	1	28750	3750	other	0
sub01	34	Picture	arrow_switch	1433429	33057	1	2533	1	32500	2500	other	0
sub01	34	Picture	cross_respond	1435962	35589	1	2533	1	35000	2500	other	0
sub01	34	Picture	cross_wait	1438494	38122	1	2133	1	37500	next	hit	463
sub01	34	Response	1	1440523	40150	1
sub01	34A	Picture	correct	1440627	0	1	2133	1	0	2000	other	0
sub01	35	Picture	cross_start	1442893	0	1	10130	1	0	10000	other	0
sub01	35	Picture	arrow_left	1453023	10130	1	2533	1	10000	2500	other	0
sub01	35	Picture	cross_default	1455556	12663	1	3865	1	12500	3750	other	0
sub01	35	Picture	arrow_stay	1459421	16528	1	2533	1	16250	2500	other	0
sub01	35	Picture	cross_default	1461954	19061	1	2533	1	18750	2500	other	0
sub01	35	Picture	arrow_left	1464486	21593	1	2533	1	21250	2500	other	0
sub01	35	Picture	cross_default	1467019	24126	1	2533	1	23750	2500	other	0
sub01	35	Picture	arrow_stay	1469551	26658	1	2533	1	26250	2500	other	0
sub01	35	Picture	cross_default	1472084	29191	1	3865	1	28750	3750	other	0
sub01	35	Picture	arrow_switch	1475950	33057	1	2532	1	32500	2500	other	0
sub01	35	Picture	cross_respond	1478482	35589	1	2533	1	35000	2500	other	0
sub01	35	Picture	cross_wait	1481015	38122	1	1066	1	37500	next	hit	477
sub01	35	Response	2	1482043	39150	1
sub01	35A	Picture	correct	1482081	0	1	2133	1	0	2000	other	0
sub01	36	Picture	cross_start	1484347	0	1	10130	1	0	10000	other	0
sub01	36	Picture	arrow_left	1494477	10130	1	2533	1	10000	2500	other	0
sub01	36	Picture	cross_default	1497010	12663	1	3866	1	12500	3750	other	0
sub01	36	Picture	cross_default	1500875	16528	1	2533	1	16250	2500	other	0
sub01	36	Picture	cross_default	1503408	19061	1	2532	1	18750	2500	other	0
sub01	36	Picture	cross_default	1505940	21593	1	2533	1	21250	2500	other	0
sub01	36	Picture	cross_default	1508473	24126	1	2532	1	23750	2500	other	0
sub01	36	Picture	cross_default	1511005	26658	1	2533	1	26250	2500	other	0
sub01	36	Picture	cross_default	1513538	29191	1	3865	1	28750	3750	other	0
sub01	36	Picture	arrow_switch	1517404	33056	1	2533	1	32500	2500	other	0
sub01	36	Picture	cross_respond	1519936	35589	1	2533	1	35000	2500	other	0
sub01	36	Picture	cross_wait	1522469	38122	1	1733	1	37500	next	hit	491
sub01	36	Response	2	1524123	39776	1
sub01	36A	Picture	correct	1524201	0	1	2133	1	0	2000	other	0
sub01	37	Picture	cross_start	1526467	0	1	10130	1	0	10000	other	0
sub01	37	Picture	arrow_right	1536598	10130	1	2533	1	10000	2500	other	0
sub01	37	Picture	cross_default	1539130	12663	1	3865	1	12500	3750	other	0
sub01	37	Picture	cross_default	1542996	16528	1	2533	1	16250	2500	other	0
sub01	37	Picture	cross_default	1545528	19061	1	2533	1	18750	2500	other	0
sub01	37	Picture	cross_default	1548061	21593	1	2532	1	21250	2500	other	0
sub01	37	Picture	cross_default	1550593	24126	1	2533	1	23750	2500	other	0
sub01	37	Picture	cross_default	1553126	26658	1	2533	1	26250	2500	other	0
sub01	37	Picture	cross_default	1555658	29191	1	3865	1	28750	3750	other	0
sub01	37	Picture	arrow_stay	1559524	33056	1	2533	1	32500	2500	other	0
sub01	37	Picture	cross_respond	1562056	35589	1	2533	1	35000	2500	other	0
sub01	37	Picture	cross_wait	1564589	38122	1	1599	1	37500	next	hit	505
sub01	37	Response	2	1566122	39655	1
sub01	37A	Picture	correct	1566188	0	1	2133	1	0	2000	other	0
sub01	38	Picture	cross_start	1568455	0	1	10130	1	0	10000	other	0
sub01	38	Picture	arrow_right	1578585	10130	1	2533	1	10000	2500	other	0
sub01	38	Picture	cross_default	1581117	12663	1	3865	1	12500	3750	other	0
sub01	38	Picture	cross_default	1584983	16528	1	2533	1	16250	2500	other	0
sub01	38	Picture	cross_default	1587515	19061	1	2533	1	18750	2500	other	0
sub01	38	Picture	cross_default	1590048	21593	1	2532	1	21250	2500	other	0
sub01	38	Picture	cross_default	1592580	24126	1	2533	1	23750	2500	other	0
sub01	38	Picture	cross_default	1595113	26658	1	2533	1	26250	2500	other	0
sub01	38	Picture	cross_default	1597646	29191	1	3865	1	28750	3750	other	0
sub01	38	Picture	arrow_switch	1601511	33056	1	2533	1	32500	2500	other	0
sub01	38	Picture	cross_respond	1604044	35589	1	2533	1	35000	2500	other	0
sub01	38	Response	1	1605482	37027	1
sub01	38	Picture	cross_wait	1606576	38122	1	20927	1	37500	next	hit	520
sub01	38	Response	1	1627482	59027	1
sub01	38A	Picture	correct	1627503	0	1	2133	1	0	2000	other	0
sub01	39	Picture	cross_start	1629769	0	1	10130	1	0	10000	other	0
sub01	39	Picture	arrow_left	1639899	10130	1	2533	1	10000	2500	other	0
sub01	39	Picture	cross_default	1642432	12663	1	3866	1	12500	3750	other	0
sub01	39	Picture	arrow_right	1646297	16528	1	2533	1	16250	2500	other	0
sub01	39	Picture	cross_default	1648830	19061	1	2533	1	18750	2500	other	0
sub01	39	Picture	arrow_right	1651362	21593	1	2533	1	21250	2500	other	0
sub01	39	Picture	cross_default	1653895	24126	1	2533	1	23750	2500	other	0
sub01	39	Picture	arrow_left	1656428	26659	1	2533	1	26250	2500	other	0
sub01	39	Picture	cross_default	1658960	29191	1	3865	1	28750	3750	other	0
sub01	39	Picture	arrow_switch	1662826	33057	1	2533	1	32500	2500	other	0
sub01	39	Picture	cross_respond	1665358	35589	1	2532	1	35000	2500	other	0
sub01	39	Picture	cross_wait	1667891	38122	1	2133	1	37500	next	hit	534
sub01	39	Response	2	1669961	40192	1
sub01	39A	Picture	correct	1670023	0	1	2133	1	0	2000	other	0
sub01	40	Picture	cross_start	1672289	0	1	10130	1	0	10000	other	0
sub01	40	Picture	arrow_left	1682420	10130	1	2532	1	10000	2500	other	0
sub01	40	Picture	cross_default	1684952	12663	1	3866	1	12500	3750	other	0
sub01	40	Picture	cross_default	1688818	16528	1	2532	1	16250	2500	other	0
sub01	40	Picture	cross_default	1691350	19061	1	2533	1	18750	2500	other	0
sub01	40	Picture	cross_default	1693883	21593	1	2533	1	21250	2500	other	0
sub01	40	Picture	cross_default	1696415	24126	1	2533	1	23750	2500	other	0
sub01	40	Picture	cross_default	1698948	26658	1	2533	1	26250	2500	other	0
sub01	40	Picture	cross_default	1701480	29191	1	3865	1	28750	3750	other	0
sub01	40	Picture	arrow_stay	1705346	33056	1	2533	1	32500	2500	other	0
sub01	40	Picture	cross_respond	1707878	35589	1	2533	1	35000	2500	other	0
sub01	40	Picture	cross_wait	1710411	38122	1	3865	1	37500	next	hit	548
sub01	40	Response	1	1714201	41911	1
sub01	40A	Picture	correct	1714276	0	1	2133	1	0	2000	other	0
sub01	41	Picture	cross_start	1716542	0	1	10130	1	0	10000	other	0
sub01	41	Picture	arrow_left	1726673	10130	1	2533	1	10000	2500	other	0
sub01	41	Picture	cross_default	1729205	12663	1	3865	1	12500	3750	other	0
sub01	41	Picture	cross_default	1733071	16528	1	2533	1	16250	2500	other	0
sub01	41	Picture	cross_default	1735603	19061	1	2533	1	18750	2500	other	0
sub01	41	Picture	cross_default	1738136	21593	1	2533	1	21250	2500	other	0
sub01	41	Picture	cross_default	1740668	24126	1	2532	1	23750	2500	other	0
sub01	41	Picture	cross_default	1743201	26658	1	2532	1	26250	2500	other	0
sub01	41	Picture	cross_default	1745733	29191	1	3866	1	28750	3750	other	0
sub01	41	Picture	arrow_stay	1749599	33056	1	2533	1	32500	2500	other	0
sub01	41	Picture	cross_respond	1752131	35589	1	2533	1	35000	2500	other	0
sub01	41	Picture	cross_wait	1754664	38122	1	3999	1	37500	next	hit	562
sub01	41	Response	1	1758521	41978	1
sub01	41A	Picture	correct	1758663	0	1	2133	1	0	2000	other	0
sub01	42	Picture	cross_start	1760929	0	1	10130	1	0	10000	other	0
sub01	42	Picture	arrow_left	1771059	10130	1	2533	1	10000	2500	other	0
sub01	42	Picture	cross_default	1773592	12663	1	3865	1	12500	3750	other	0
sub01	42	Picture	arrow_right	1777457	16528	1	2533	1	16250	2500	other	0
sub01	42	Picture	cross_default	1779990	19061	1	2533	1	18750	2500	other	0
sub01	42	Picture	arrow_stay	1782522	21593	1	2533	1	21250	2500	other	0
sub01	42	Picture	cross_default	1785055	24126	1	2533	1	23750	2500	other	0
sub01	42	Picture	arrow_switch	1787587	26658	1	2533	1	26250	2500	other	0
sub01	42	Picture	cross_default	1790120	29191	1	3866	1	28750	3750	other	0
sub01	42	Picture	arrow_switch	1793985	33057	1	2532	1	32500	2500	other	0
sub01	42	Picture	cross_respond	1796518	35589	1	2533	1	35000	2500	other	0
sub01	42	Picture	cross_wait	1799050	38122	1	3332	1	37500	next	hit	576
sub01	42	Response	2	1802280	41351	1
sub01	42A	Picture	correct	1802383	0	1	2133	1	0	2000	other	0
sub01	43	Picture	cross_start	1804649	0	1	10130	1	0	10000	other	0
sub01	43	Picture	arrow_left	1814779	10130	1	2533	1	10000	2500	other	0
sub01	43	Picture	cross_default	1817311	12663	1	3865	1	12500	3750	other	0
sub01	43	Picture	arrow_stay	1821177	16528	1	2533	1	16250	2500	other	0
sub01	43	Picture	cross_default	1823710	19061	1	2533	1	18750	2500	other	0
sub01	43	Picture	arrow_switch	1826242	21593	1	2533	1	21250	2500	other	0
sub01	43	Picture	cross_default	1828775	24126	1	2533	1	23750	2500	other	0
sub01	43	Picture	arrow_right	1831307	26658	1	2533	1	26250	2500	other	0
sub01	43	Picture	cross_default	1833840	29191	1	3865	1	28750	3750	other	0
sub01	43	Picture	arrow_switch	1837705	33056	1	2533	1	32500	2500	other	0
sub01	43	Picture	cross_respond	1840238	35589	1	2532	1	35000	2500	other	0
sub01	43	Picture	cross_wait	1842770	38122	1	2133	1	37500	next	hit	590
sub01	43	Response	2	1844840	40191	1
sub01	43A	Picture	correct	1844903	0	1	2133	1	0	2000	other	0
sub01	44	Picture	cross_start	1847169	0	1	10130	1	0	10000	other	0
sub01	44	Picture	arrow_left	1857299	10130	1	2533	1	10000	2500	other	0
sub01	44	Picture	cross_default	1859832	12663	1	3866	1	12500	3750	other	0
sub01	44	Picture	cross_default	1863697	16528	1	2533	1	16250	2500	other	0
sub01	44	Picture	cross_default	1866230	19061	1	2533	1	18750	2500	other	0
sub01	44	Picture	cross_default	1868762	21593	1	2533	1	21250	2500	other	0
sub01	44	Picture	cross_default	1871295	24126	1	2532	1	23750	2500	other	0
sub01	44	Picture	cross_default	1873827	26658	1	2533	1	26250	2500	other	0
sub01	44	Picture	cross_default	1876360	29191	1	3866	1	28750	3750	other	0
sub01	44	Picture	arrow_switch	1880225	33056	1	2533	1	32500	2500	other	0
sub01	44	Picture	cross_respond	1882758	35589	1	2532	1	35000	2500	other	0
sub01	44	Picture	cross_wait	1885290	38121	1	1999	1	37500	next	hit	604
sub01	44	Response	2	1887159	39990	1
sub01	44A	Picture	correct	1887290	0	1	2133	1	0	2000	other	0
sub01	45	Picture	cross_start	1889556	0	1	10130	1	0	10000	other	0
sub01	45	Picture	arrow_left	1899686	10130	1	2533	1	10000	2500	other	0
sub01	45	Picture	cross_default	1902219	12663	1	3866	1	12500	3750	other	0
sub01	45	Picture	cross_default	1906084	16528	1	2533	1	16250	2500	other	0
sub01	45	Picture	cross_default	1908617	19061	1	2533	1	18750	2500	other	0
sub01	45	Picture	cross_default	1911149	21593	1	2532	1	21250	2500	other	0
sub01	45	Picture	cross_default	1913682	24126	1	2533	1	23750	2500	other	0
sub01	45	Picture	cross_default	1916214	26659	1	2532	1	26250	2500	other	0
sub01	45	Picture	cross_default	1918747	29191	1	3865	1	28750	3750	other	0
sub01	45	Picture	arrow_stay	1922612	33056	1	2533	1	32500	2500	other	0
sub01	45	Picture	cross_respond	1925145	35589	1	2533	1	35000	2500	other	0
sub01	45	Picture	cross_wait	1927677	38122	1	1999	1	37500	next	hit	618
sub01	45	Response	1	1929559	40003	1
sub01	45A	Picture	correct	1929677	0	1	2133	1	0	2000	other	0
sub01	46	Picture	cross_start	1931943	0	1	10130	1	0	10000	other	0
sub01	46	Picture	arrow_left	1942073	10130	1	2533	1	10000	2500	other	0
sub01	46	Picture	cross_default	1944606	12663	1	3865	1	12500	3750	other	0
sub01	46	Picture	arrow_stay	1948471	16528	1	2533	1	16250	2500	other	0
sub01	46	Picture	cross_default	1951004	19061	1	2533	1	18750	2500	other	0
sub01	46	Picture	arrow_right	1953536	21593	1	2533	1	21250	2500	other	0
sub01	46	Picture	cross_default	1956069	24126	1	2533	1	23750	2500	other	0
sub01	46	Picture	arrow_switch	1958601	26659	1	2532	1	26250	2500	other	0
sub01	46	Picture	cross_default	1961134	29191	1	3865	1	28750	3750	other	0
sub01	46	Picture	arrow_stay	1964999	33057	1	2533	1	32500	2500	other	0
sub01	46	Picture	cross_respond	1967532	35589	1	2533	1	35000	2500	other	0
sub01	46	Picture	cross_wait	1970065	38122	1	2266	1	37500	next	hit	632
sub01	46	Response	1	1972279	40336	1
sub01	46A	Picture	correct	1972331	0	1	2133	1	0	2000	other	0
sub01	47	Picture	cross_start	1974596	0	1	10130	1	0	10000	other	0
sub01	47	Picture	arrow_left	1984727	10130	1	2533	1	10000	2500	other	0
sub01	47	Picture	cross_default	1987259	12663	1	3866	1	12500	3750	other	0
sub01	47	Picture	arrow_stay	1991125	16528	1	2532	1	16250	2500	other	0
sub01	47	Picture	cross_default	1993657	19061	1	2533	1	18750	2500	other	0
sub01	47	Picture	arrow_right	1996190	21593	1	2533	1	21250	2500	other	0
sub01	47	Picture	cross_default	1998722	24126	1	2533	1	23750	2500	other	0
sub01	47	Picture	arrow_switch	2001255	26659	1	2533	1	26250	2500	other	0
sub01	47	Picture	cross_default	2003788	29191	1	3865	1	28750	3750	other	0
sub01	47	Picture	arrow_stay	2007653	33057	1	2533	1	32500	2500	other	0
sub01	47	Picture	cross_respond	2010185	35589	1	2533	1	35000	2500	other	0
sub01	47	Picture	cross_wait	2012718	38122	1	1866	1	37500	next	hit	646
sub01	47	Response	1	2014438	39842	1
sub01	47A	Picture	correct	2014584	0	1	2133	1	0	2000	other	0
sub01	48	Picture	cross_start	2016850	0	1	10130	1	0	10000	other	0
sub01	48	Picture	arrow_left	2026980	10130	1	2533	1	10000	2500	other	0
sub01	48	Picture	cross_default	2029513	12663	1	3866	1	12500	3750	other	0
sub01	48	Picture	cross_default	2033378	16528	1	2533	1	16250	2500	other	0
sub01	48	Picture	cross_default	2035911	19061	1	2533	1	18750	2500	other	0
sub01	48	Picture	cross_default	2038444	21594	1	2533	1	21250	2500	other	0
sub01	48	Picture	cross_default	2040976	24126	1	2532	1	23750	2500	other	0
sub01	48	Picture	cross_default	2043509	26658	1	2533	1	26250	2500	other	0
sub01	48	Picture	cross_default	2046041	29191	1	3866	1	28750	3750	other	0
sub01	48	Picture	arrow_switch	2049907	33057	1	2532	1	32500	2500	other	0
