Scenario - bike_pilot_block
Logfile written - 09/17/2019 09:58:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub06	28	Picture	arrow_right	1333044	21593	1	2532	1	21250	2500	other	0
sub06	28	Picture	cross_default	1335576	24126	1	2533	1	23750	2500	other	0
sub06	28	Picture	arrow_right	1338109	26658	1	2533	1	26250	2500	other	0
sub06	28	Picture	cross_default	1340641	29191	1	3865	1	28750	3750	other	0
sub06	28	Picture	arrow_switch	1344507	33056	1	2533	1	32500	2500	other	0
sub06	28	Picture	cross_respond	1347039	35589	1	2533	1	35000	2500	other	0
sub06	28	Picture	cross_wait	1349572	38121	1	8264	1	37500	next	hit	379
sub06	28	Response	2	1357699	46248	1
sub06	28A	Picture	correct	1357836	0	1	2133	1	0	2000	other	0
sub06	29	Picture	cross_start	1360102	0	1	10130	1	0	10000	other	0
sub06	29	Picture	arrow_left	1370232	10130	1	2532	1	10000	2500	other	0
sub06	29	Picture	cross_default	1372765	12663	1	3865	1	12500	3750	other	0
sub06	29	Picture	arrow_left	1376630	16528	1	2532	1	16250	2500	other	0
sub06	29	Picture	cross_default	1379162	19061	1	2533	1	18750	2500	other	0
sub06	29	Picture	arrow_stay	1381695	21593	1	2533	1	21250	2500	other	0
sub06	29	Picture	cross_default	1384227	24126	1	2533	1	23750	2500	other	0
sub06	29	Picture	arrow_switch	1386760	26658	1	2533	1	26250	2500	other	0
sub06	29	Picture	cross_default	1389293	29191	1	3865	1	28750	3750	other	0
sub06	29	Picture	arrow_stay	1393158	33056	1	2533	1	32500	2500	other	0
sub06	29	Picture	cross_respond	1395690	35589	1	2533	1	35000	2500	other	0
sub06	29	Picture	cross_wait	1398223	38121	1	6931	1	37500	next	hit	393
sub06	29	Response	1	1405138	45036	1
sub06	29A	Picture	correct	1405154	0	1	2133	1	0	2000	other	0
sub06	30	Picture	cross_start	1407420	0	1	10130	1	0	10000	other	0
sub06	30	Picture	arrow_left	1417550	10130	1	2533	1	10000	2500	other	0
sub06	30	Picture	cross_default	1420083	12663	1	3866	1	12500	3750	other	0
sub06	30	Picture	cross_default	1423948	16528	1	2533	1	16250	2500	other	0
sub06	30	Picture	cross_default	1426481	19061	1	2532	1	18750	2500	other	0
sub06	30	Picture	cross_default	1429013	21593	1	2533	1	21250	2500	other	0
sub06	30	Picture	cross_default	1431546	24126	1	2533	1	23750	2500	other	0
sub06	30	Picture	cross_default	1434078	26658	1	2533	1	26250	2500	other	0
sub06	30	Picture	cross_default	1436611	29191	1	3865	1	28750	3750	other	0
sub06	30	Picture	arrow_stay	1440476	33056	1	2532	1	32500	2500	other	0
sub06	30	Picture	cross_respond	1443009	35589	1	2533	1	35000	2500	other	0
sub06	30	Picture	cross_wait	1445541	38121	1	1333	1	37500	next	hit	407
sub06	30	Response	1	1446818	39397	1
sub06	30A	Picture	correct	1446874	0	1	2133	1	0	2000	other	0
sub06	31	Picture	cross_start	1449140	0	1	10130	1	0	10000	other	0
sub06	31	Picture	arrow_left	1459270	10130	1	2533	1	10000	2500	other	0
sub06	31	Picture	cross_default	1461803	12663	1	3866	1	12500	3750	other	0
sub06	31	Picture	arrow_right	1465668	16528	1	2532	1	16250	2500	other	0
sub06	31	Picture	cross_default	1468201	19061	1	2533	1	18750	2500	other	0
sub06	31	Picture	arrow_switch	1470733	21593	1	2532	1	21250	2500	other	0
sub06	31	Picture	cross_default	1473266	24126	1	2533	1	23750	2500	other	0
sub06	31	Picture	arrow_left	1475798	26658	1	2532	1	26250	2500	other	0
sub06	31	Picture	cross_default	1478331	29191	1	3865	1	28750	3750	other	0
sub06	31	Picture	arrow_stay	1482196	33056	1	2533	1	32500	2500	other	0
sub06	31	Picture	cross_respond	1484729	35589	1	2533	1	35000	2500	other	0
sub06	31	Picture	cross_wait	1487261	38121	1	6798	1	37500	next	hit	421
sub06	31	Response	1	1493937	44797	1
sub06	31A	Picture	correct	1494059	0	1	2133	1	0	2000	other	0
sub06	32	Picture	cross_start	1496325	0	1	10130	1	0	10000	other	0
sub06	32	Picture	arrow_right	1506455	10130	1	2532	1	10000	2500	other	0
sub06	32	Picture	cross_default	1508988	12663	1	3865	1	12500	3750	other	0
sub06	32	Picture	cross_default	1512853	16528	1	2533	1	16250	2500	other	0
sub06	32	Picture	cross_default	1515386	19061	1	2533	1	18750	2500	other	0
sub06	32	Picture	cross_default	1517918	21593	1	2532	1	21250	2500	other	0
sub06	32	Picture	cross_default	1520451	24126	1	2533	1	23750	2500	other	0
sub06	32	Picture	cross_default	1522983	26658	1	2532	1	26250	2500	other	0
sub06	32	Picture	cross_default	1525516	29191	1	3865	1	28750	3750	other	0
sub06	32	Picture	arrow_switch	1529381	33056	1	2533	1	32500	2500	other	0
sub06	32	Picture	cross_respond	1531914	35589	1	2532	1	35000	2500	other	0
sub06	32	Picture	cross_wait	1534446	38121	1	4665	1	37500	next	miss	0
sub06	32	Response	2	1539056	42731	1
sub06	32A	Picture	incorrect	1539111	0	1	2133	1	0	2000	other	0
sub06	33	Picture	cross_start	1541377	0	1	10130	1	0	10000	other	0
sub06	33	Picture	arrow_left	1551507	10130	1	2533	1	10000	2500	other	0
sub06	33	Picture	cross_default	1554040	12663	1	3865	1	12500	3750	other	0
sub06	33	Picture	arrow_stay	1557905	16528	1	2532	1	16250	2500	other	0
sub06	33	Picture	cross_default	1560438	19061	1	2533	1	18750	2500	other	0
sub06	33	Picture	arrow_left	1562970	21593	1	2533	1	21250	2500	other	0
sub06	33	Picture	cross_default	1565503	24126	1	2532	1	23750	2500	other	0
sub06	33	Picture	arrow_right	1568035	26658	1	2532	1	26250	2500	other	0
sub06	33	Picture	cross_default	1570568	29191	1	3865	1	28750	3750	other	0
sub06	33	Picture	arrow_stay	1574433	33056	1	2533	1	32500	2500	other	0
sub06	33	Picture	cross_respond	1576966	35589	1	2533	1	35000	2500	other	0
sub06	33	Picture	cross_wait	1579498	38121	1	8797	1	37500	next	hit	449
sub06	33	Response	1	1588176	46799	1
sub06	33A	Picture	correct	1588296	0	1	2133	1	0	2000	other	0
sub06	34	Picture	cross_start	1590562	0	1	10130	1	0	10000	other	0
sub06	34	Picture	arrow_right	1600692	10130	1	2533	1	10000	2500	other	0
sub06	34	Picture	cross_default	1603224	12663	1	3865	1	12500	3750	other	0
sub06	34	Picture	arrow_left	1607090	16528	1	2533	1	16250	2500	other	0
sub06	34	Picture	cross_default	1609622	19061	1	2532	1	18750	2500	other	0
sub06	34	Picture	arrow_right	1612155	21593	1	2533	1	21250	2500	other	0
sub06	34	Picture	cross_default	1614687	24126	1	2533	1	23750	2500	other	0
sub06	34	Picture	arrow_stay	1617220	26658	1	2533	1	26250	2500	other	0
sub06	34	Picture	cross_default	1619752	29191	1	3865	1	28750	3750	other	0
sub06	34	Picture	arrow_switch	1623618	33056	1	2533	1	32500	2500	other	0
sub06	34	Picture	cross_respond	1626150	35589	1	2532	1	35000	2500	other	0
sub06	34	Picture	cross_wait	1628683	38121	1	10397	1	37500	next	hit	463
sub06	34	Response	1	1639056	48494	1
sub06	34A	Picture	correct	1639079	0	1	2133	1	0	2000	other	0
sub06	35	Picture	cross_start	1641345	0	1	10130	1	0	10000	other	0
sub06	35	Picture	arrow_right	1651476	10130	1	2532	1	10000	2500	other	0
sub06	35	Picture	cross_default	1654008	12663	1	3866	1	12500	3750	other	0
sub06	35	Picture	arrow_right	1657873	16528	1	2532	1	16250	2500	other	0
sub06	35	Picture	cross_default	1660406	19061	1	2533	1	18750	2500	other	0
sub06	35	Picture	arrow_left	1662938	21593	1	2532	1	21250	2500	other	0
sub06	35	Picture	cross_default	1665471	24126	1	2533	1	23750	2500	other	0
sub06	35	Picture	arrow_left	1668004	26658	1	2532	1	26250	2500	other	0
sub06	35	Picture	cross_default	1670536	29191	1	3866	1	28750	3750	other	0
sub06	35	Picture	arrow_switch	1674402	33056	1	2532	1	32500	2500	other	0
sub06	35	Picture	cross_respond	1676934	35589	1	2532	1	35000	2500	other	0
sub06	35	Picture	cross_wait	1679467	38121	1	8930	1	37500	next	hit	477
sub06	35	Response	1	1688335	46990	1
sub06	35A	Picture	correct	1688397	0	1	2133	1	0	2000	other	0
sub06	36	Picture	cross_start	1690663	0	1	10130	1	0	10000	other	0
sub06	36	Picture	arrow_left	1700793	10130	1	2532	1	10000	2500	other	0
sub06	36	Picture	cross_default	1703326	12663	1	3865	1	12500	3750	other	0
sub06	36	Picture	arrow_stay	1707191	16528	1	2533	1	16250	2500	other	0
sub06	36	Picture	cross_default	1709724	19061	1	2533	1	18750	2500	other	0
sub06	36	Picture	arrow_stay	1712256	21593	1	2533	1	21250	2500	other	0
sub06	36	Picture	cross_default	1714789	24126	1	2533	1	23750	2500	other	0
sub06	36	Picture	arrow_switch	1717321	26658	1	2532	1	26250	2500	other	0
sub06	36	Picture	cross_default	1719854	29191	1	3866	1	28750	3750	other	0
sub06	36	Picture	arrow_stay	1723719	33056	1	2533	1	32500	2500	other	0
sub06	36	Picture	cross_respond	1726252	35589	1	2532	1	35000	2500	other	0
sub06	36	Picture	cross_wait	1728784	38121	1	6798	1	37500	next	hit	491
sub06	36	Response	1	1735455	44792	1
sub06	36A	Picture	correct	1735582	0	1	2133	1	0	2000	other	0
sub06	37	Picture	cross_start	1737848	0	1	10130	1	0	10000	other	0
sub06	37	Picture	arrow_left	1747978	10130	1	2533	1	10000	2500	other	0
sub06	37	Picture	cross_default	1750511	12663	1	3865	1	12500	3750	other	0
sub06	37	Picture	cross_default	1754376	16528	1	2533	1	16250	2500	other	0
sub06	37	Picture	cross_default	1756908	19061	1	2533	1	18750	2500	other	0
sub06	37	Picture	cross_default	1759441	21593	1	2533	1	21250	2500	other	0
sub06	37	Picture	cross_default	1761974	24126	1	2532	1	23750	2500	other	0
sub06	37	Picture	cross_default	1764506	26658	1	2533	1	26250	2500	other	0
sub06	37	Picture	cross_default	1767039	29191	1	3865	1	28750	3750	other	0
sub06	37	Picture	arrow_stay	1770904	33056	1	2533	1	32500	2500	other	0
sub06	37	Picture	cross_respond	1773436	35589	1	2533	1	35000	2500	other	0
sub06	37	Picture	cross_wait	1775969	38121	1	4265	1	37500	next	hit	505
sub06	37	Response	1	1780095	42247	1
sub06	37A	Picture	correct	1780234	0	1	2133	1	0	2000	other	0
sub06	38	Picture	cross_start	1782500	0	1	10130	1	0	10000	other	0
sub06	38	Picture	arrow_left	1792630	10130	1	2533	1	10000	2500	other	0
sub06	38	Picture	cross_default	1795163	12663	1	3865	1	12500	3750	other	0
sub06	38	Picture	cross_default	1799028	16528	1	2532	1	16250	2500	other	0
sub06	38	Picture	cross_default	1801561	19061	1	2533	1	18750	2500	other	0
sub06	38	Picture	cross_default	1804093	21593	1	2532	1	21250	2500	other	0
sub06	38	Picture	cross_default	1806626	24126	1	2533	1	23750	2500	other	0
sub06	38	Picture	cross_default	1809158	26658	1	2533	1	26250	2500	other	0
sub06	38	Picture	cross_default	1811691	29191	1	3865	1	28750	3750	other	0
sub06	38	Picture	arrow_stay	1815556	33056	1	2533	1	32500	2500	other	0
sub06	38	Picture	cross_respond	1818089	35589	1	2532	1	35000	2500	other	0
sub06	38	Picture	cross_wait	1820621	38121	1	4799	1	37500	next	hit	519
sub06	38	Response	1	1825294	42794	1
sub06	38A	Picture	correct	1825420	0	1	2133	1	0	2000	other	0
sub06	39	Picture	cross_start	1827686	0	1	10130	1	0	10000	other	0
sub06	39	Picture	arrow_right	1837816	10130	1	2533	1	10000	2500	other	0
sub06	39	Picture	cross_default	1840349	12663	1	3865	1	12500	3750	other	0
sub06	39	Picture	arrow_right	1844214	16528	1	2533	1	16250	2500	other	0
sub06	39	Picture	cross_default	1846746	19061	1	2532	1	18750	2500	other	0
sub06	39	Picture	arrow_stay	1849279	21593	1	2533	1	21250	2500	other	0
sub06	39	Picture	cross_default	1851812	24126	1	2533	1	23750	2500	other	0
sub06	39	Picture	arrow_switch	1854344	26658	1	2532	1	26250	2500	other	0
sub06	39	Picture	cross_default	1856876	29191	1	3865	1	28750	3750	other	0
sub06	39	Picture	arrow_switch	1860742	33056	1	2533	1	32500	2500	other	0
sub06	39	Picture	cross_respond	1863274	35589	1	2532	1	35000	2500	other	0
sub06	39	Picture	cross_wait	1865807	38121	1	6265	1	37500	next	hit	533
sub06	39	Response	1	1872014	44328	1
sub06	39A	Picture	correct	1872072	0	1	2133	1	0	2000	other	0
sub06	40	Picture	cross_start	1874338	0	1	10130	1	0	10000	other	0
sub06	40	Picture	arrow_left	1884468	10130	1	2532	1	10000	2500	other	0
sub06	40	Picture	cross_default	1887000	12663	1	3866	1	12500	3750	other	0
sub06	40	Picture	arrow_stay	1890866	16528	1	2532	1	16250	2500	other	0
sub06	40	Picture	cross_default	1893398	19060	1	2533	1	18750	2500	other	0
sub06	40	Picture	arrow_left	1895931	21593	1	2533	1	21250	2500	other	0
sub06	40	Picture	cross_default	1898463	24126	1	2533	1	23750	2500	other	0
sub06	40	Picture	arrow_stay	1900996	26658	1	2532	1	26250	2500	other	0
sub06	40	Picture	cross_default	1903528	29191	1	3865	1	28750	3750	other	0
sub06	40	Picture	arrow_switch	1907394	33056	1	2532	1	32500	2500	other	0
sub06	40	Picture	cross_respond	1909926	35589	1	2533	1	35000	2500	other	0
sub06	40	Picture	cross_wait	1912459	38121	1	6131	1	37500	next	hit	547
sub06	40	Response	2	1918573	44235	1
sub06	40A	Picture	correct	1918590	0	1	2133	1	0	2000	other	0
sub06	41	Picture	cross_start	1920856	0	1	10130	1	0	10000	other	0
sub06	41	Picture	arrow_right	1930986	10130	1	2533	1	10000	2500	other	0
sub06	41	Picture	cross_default	1933519	12663	1	3865	1	12500	3750	other	0
sub06	41	Picture	cross_default	1937384	16528	1	2533	1	16250	2500	other	0
sub06	41	Picture	cross_default	1939917	19061	1	2533	1	18750	2500	other	0
sub06	41	Picture	cross_default	1942449	21593	1	2532	1	21250	2500	other	0
sub06	41	Picture	cross_default	1944982	24126	1	2533	1	23750	2500	other	0
sub06	41	Picture	cross_default	1947514	26658	1	2532	1	26250	2500	other	0
sub06	41	Picture	cross_default	1950047	29191	1	3865	1	28750	3750	other	0
sub06	41	Picture	arrow_stay	1953912	33056	1	2533	1	32500	2500	other	0
sub06	41	Picture	cross_respond	1956445	35589	1	2533	1	35000	2500	other	0
sub06	41	Picture	cross_wait	1958977	38121	1	2532	1	37500	next	hit	561
sub06	41	Response	2	1961453	40596	1
sub06	41A	Picture	correct	1961510	0	1	2133	1	0	2000	other	0
sub06	42	Picture	cross_start	1963776	0	1	10130	1	0	10000	other	0
sub06	42	Picture	arrow_right	1973906	10130	1	2533	1	10000	2500	other	0
sub06	42	Picture	cross_default	1976438	12663	1	3865	1	12500	3750	other	0
sub06	42	Picture	cross_default	1980304	16528	1	2532	1	16250	2500	other	0
sub06	42	Picture	cross_default	1982836	19061	1	2533	1	18750	2500	other	0
sub06	42	Picture	cross_default	1985369	21593	1	2532	1	21250	2500	other	0
sub06	42	Picture	cross_default	1987901	24126	1	2533	1	23750	2500	other	0
sub06	42	Picture	cross_default	1990434	26658	1	2533	1	26250	2500	other	0
sub06	42	Picture	cross_default	1992966	29191	1	3865	1	28750	3750	other	0
sub06	42	Picture	arrow_switch	1996832	33056	1	2533	1	32500	2500	other	0
sub06	42	Picture	cross_respond	1999364	35589	1	2532	1	35000	2500	other	0
sub06	42	Picture	cross_wait	2001897	38121	1	2932	1	37500	next	hit	575
sub06	42	Response	1	2004732	40957	1
sub06	42A	Picture	correct	2004829	0	1	2133	1	0	2000	other	0
sub06	43	Picture	cross_start	2007095	0	1	10130	1	0	10000	other	0
sub06	43	Picture	arrow_left	2017225	10130	1	2532	1	10000	2500	other	0
sub06	43	Picture	cross_default	2019758	12663	1	3865	1	12500	3750	other	0
sub06	43	Picture	arrow_right	2023623	16528	1	2532	1	16250	2500	other	0
sub06	43	Picture	cross_default	2026156	19060	1	2532	1	18750	2500	other	0
sub06	43	Picture	arrow_stay	2028688	21593	1	2533	1	21250	2500	other	0
sub06	43	Picture	cross_default	2031221	24126	1	2533	1	23750	2500	other	0
sub06	43	Picture	arrow_stay	2033753	26658	1	2533	1	26250	2500	other	0
sub06	43	Picture	cross_default	2036286	29191	1	3865	1	28750	3750	other	0
sub06	43	Picture	arrow_switch	2040151	33056	1	2533	1	32500	2500	other	0
sub06	43	Picture	cross_respond	2042684	35589	1	2532	1	35000	2500	other	0
sub06	43	Picture	cross_wait	2045216	38121	1	9864	1	37500	next	hit	589
sub06	43	Response	2	2054972	47877	1
sub06	43A	Picture	correct	2055080	0	1	2132	1	0	2000	other	0
sub06	44	Picture	cross_start	2057346	0	1	10130	1	0	10000	other	0
sub06	44	Picture	arrow_left	2067476	10130	1	2532	1	10000	2500	other	0
sub06	44	Picture	cross_default	2070008	12663	1	3866	1	12500	3750	other	0
sub06	44	Picture	cross_default	2073874	16528	1	2532	1	16250	2500	other	0
sub06	44	Picture	cross_default	2076406	19061	1	2533	1	18750	2500	other	0
sub06	44	Picture	cross_default	2078939	21593	1	2533	1	21250	2500	other	0
sub06	44	Picture	cross_default	2081471	24126	1	2533	1	23750	2500	other	0
sub06	44	Picture	cross_default	2084004	26658	1	2532	1	26250	2500	other	0
sub06	44	Picture	cross_default	2086536	29191	1	3865	1	28750	3750	other	0
sub06	44	Picture	arrow_switch	2090402	33056	1	2533	1	32500	2500	other	0
sub06	44	Picture	cross_respond	2092935	35589	1	2533	1	35000	2500	other	0
sub06	44	Picture	cross_wait	2095467	38121	1	12130	1	37500	next	hit	603
sub06	44	Response	2	2107531	50185	1
sub06	44A	Picture	correct	2107597	0	1	2133	1	0	2000	other	0
sub06	45	Picture	cross_start	2109862	0	1	10130	1	0	10000	other	0
sub06	45	Picture	arrow_left	2119992	10130	1	2533	1	10000	2500	other	0
sub06	45	Picture	cross_default	2122525	12663	1	3866	1	12500	3750	other	0
sub06	45	Picture	cross_default	2126391	16528	1	2532	1	16250	2500	other	0
sub06	45	Picture	cross_default	2128923	19061	1	2532	1	18750	2500	other	0
sub06	45	Picture	cross_default	2131455	21593	1	2533	1	21250	2500	other	0
sub06	45	Picture	cross_default	2133988	24126	1	2533	1	23750	2500	other	0
sub06	45	Picture	cross_default	2136521	26658	1	2533	1	26250	2500	other	0
sub06	45	Picture	cross_default	2139053	29191	1	3865	1	28750	3750	other	0
sub06	45	Picture	arrow_stay	2142919	33056	1	2532	1	32500	2500	other	0
sub06	45	Picture	cross_respond	2145451	35589	1	2533	1	35000	2500	other	0
sub06	45	Picture	cross_wait	2147984	38121	1	21593	1	37500	next	hit	617
sub06	45	Response	1	2169531	59668	1
sub06	45A	Picture	correct	2169577	0	1	2133	1	0	2000	other	0
sub06	46	Picture	cross_start	2171843	0	1	10130	1	0	10000	other	0
sub06	46	Picture	arrow_left	2181973	10130	1	2533	1	10000	2500	other	0
sub06	46	Picture	cross_default	2184505	12663	1	3865	1	12500	3750	other	0
sub06	46	Picture	arrow_left	2188371	16528	1	2533	1	16250	2500	other	0
sub06	46	Picture	cross_default	2190903	19061	1	2533	1	18750	2500	other	0
sub06	46	Picture	arrow_right	2193436	21593	1	2532	1	21250	2500	other	0
sub06	46	Picture	cross_default	2195968	24126	1	2533	1	23750	2500	other	0
sub06	46	Picture	arrow_switch	2198501	26658	1	2532	1	26250	2500	other	0
sub06	46	Picture	cross_default	2201033	29191	1	3865	1	28750	3750	other	0
sub06	46	Picture	arrow_switch	2204899	33056	1	2532	1	32500	2500	other	0
sub06	46	Picture	cross_respond	2207431	35589	1	2533	1	35000	2500	other	0
sub06	46	Picture	cross_wait	2209964	38121	1	8397	1	37500	next	hit	631
sub06	46	Response	2	2218250	46408	1
sub06	46A	Picture	correct	2218361	0	1	2133	1	0	2000	other	0
sub06	47	Picture	cross_start	2220627	0	1	10130	1	0	10000	other	0
sub06	47	Picture	arrow_left	2230757	10130	1	2533	1	10000	2500	other	0
sub06	47	Picture	cross_default	2233290	12663	1	3865	1	12500	3750	other	0
sub06	47	Picture	cross_default	2237155	16528	1	2532	1	16250	2500	other	0
sub06	47	Picture	cross_default	2239688	19060	1	2533	1	18750	2500	other	0
sub06	47	Picture	cross_default	2242220	21593	1	2533	1	21250	2500	other	0
sub06	47	Picture	cross_default	2244753	24126	1	2533	1	23750	2500	other	0
sub06	47	Picture	cross_default	2247285	26658	1	2532	1	26250	2500	other	0
sub06	47	Picture	cross_default	2249818	29191	1	3865	1	28750	3750	other	0
sub06	47	Picture	arrow_stay	2253683	33056	1	2532	1	32500	2500	other	0
sub06	47	Picture	cross_respond	2256216	35589	1	2533	1	35000	2500	other	0
sub06	47	Picture	cross_wait	2258748	38121	1	9863	1	37500	next	hit	645
sub06	47	Response	1	2268570	47943	1
sub06	47A	Picture	correct	2268612	0	1	2133	1	0	2000	other	0
sub06	48	Picture	cross_start	2270878	0	1	10130	1	0	10000	other	0
sub06	48	Picture	arrow_left	2281008	10130	1	2532	1	10000	2500	other	0
sub06	48	Picture	cross_default	2283540	12663	1	3866	1	12500	3750	other	0
sub06	48	Picture	cross_default	2287406	16528	1	2532	1	16250	2500	other	0
sub06	48	Picture	cross_default	2289938	19061	1	2533	1	18750	2500	other	0
sub06	48	Picture	cross_default	2292471	21593	1	2533	1	21250	2500	other	0
sub06	48	Picture	cross_default	2295003	24126	1	2532	1	23750	2500	other	0
sub06	48	Picture	cross_default	2297536	26658	1	2533	1	26250	2500	other	0
sub06	48	Picture	cross_default	2300068	29191	1	3865	1	28750	3750	other	0
sub06	48	Picture	arrow_stay	2303934	33056	1	2533	1	32500	2500	other	0
sub06	48	Picture	cross_respond	2306466	35589	1	2533	1	35000	2500	other	0
