Scenario - bike_pilot_block
Logfile written - 09/13/2019 10:44:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_wait	miss				5629340	1	4399	1	37500	next
Picture	incorrect	other				5633739	1	2133	1	0	2000
Picture	cross_start	other				5636005	1	10130	1	0	10000
Picture	arrow_left	other				5646135	1	2533	1	10000	2500
Picture	cross_default	other				5648668	1	3865	1	12500	3750
Picture	cross_default	other				5652533	1	2533	1	16250	2500
Picture	cross_default	other				5655066	1	2532	1	18750	2500
Picture	cross_default	other				5657598	1	2533	1	21250	2500
Picture	cross_default	other				5660131	1	2533	1	23750	2500
Picture	cross_default	other				5662663	1	2532	1	26250	2500
Picture	cross_default	other				5665196	1	3865	1	28750	3750
Picture	arrow_switch	other				5669061	1	2533	1	32500	2500
Picture	cross_respond	other				5671594	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5968	1	5674126	1	5998	1	37500	next
Picture	correct	other				5680125	1	2133	1	0	2000
Picture	cross_start	other				5682391	1	10130	1	0	10000
Picture	arrow_right	other				5692521	1	2532	1	10000	2500
Picture	cross_default	other				5695053	1	3865	1	12500	3750
Picture	arrow_stay	other				5698919	1	2533	1	16250	2500
Picture	cross_default	other				5701451	1	2533	1	18750	2500
Picture	arrow_switch	other				5703984	1	2532	1	21250	2500
Picture	cross_default	other				5706517	1	2533	1	23750	2500
Picture	arrow_left	other				5709049	1	2532	1	26250	2500
Picture	cross_default	other				5711582	1	3866	1	28750	3750
Picture	arrow_stay	other				5715447	1	2533	1	32500	2500
Picture	cross_respond	other				5717980	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7341	1	5720512	1	7464	2	37500	next
Picture	correct	other				5727977	1	2133	2	0	2000
Picture	cross_start	other				5730243	1	10130	1	0	10000
Picture	arrow_right	other				5740373	1	2533	1	10000	2500
Picture	cross_default	other				5742905	1	3865	1	12500	3750
Picture	cross_default	other				5746771	1	2533	1	16250	2500
Picture	cross_default	other				5749303	1	2533	1	18750	2500
Picture	cross_default	other				5751836	1	2533	1	21250	2500
Picture	cross_default	other				5754369	1	2533	1	23750	2500
Picture	cross_default	other				5756901	1	2532	1	26250	2500
Picture	cross_default	other				5759434	1	3865	1	28750	3750
Picture	arrow_switch	other				5763299	1	2533	1	32500	2500
Picture	cross_respond	other				5765832	1	2533	1	35000	2500
Picture	cross_wait	hit	1	12849	1	5768364	1	12929	1	37500	next
Picture	correct	other				5781294	1	2133	1	0	2000
Picture	cross_start	other				5783560	1	10130	1	0	10000
Picture	arrow_left	other				5793690	1	2533	1	10000	2500
Picture	cross_default	other				5796222	1	3865	1	12500	3750
Picture	cross_default	other				5800088	1	2533	1	16250	2500
Picture	cross_default	other				5802620	1	2533	1	18750	2500
Picture	cross_default	other				5805153	1	2533	1	21250	2500
Picture	cross_default	other				5807685	1	2533	1	23750	2500
Picture	cross_default	other				5810218	1	2533	1	26250	2500
Picture	cross_default	other				5812751	1	3865	1	28750	3750
Picture	arrow_switch	other				5816616	1	2533	1	32500	2500
Picture	cross_respond	other				5819149	1	2533	1	35000	2500
Picture	cross_wait	hit	2	652	1	5821681	1	800	1	37500	next
Picture	correct	other				5822481	1	2133	1	0	2000
Picture	cross_start	other				5824747	1	10130	1	0	10000
Picture	arrow_right	other				5834877	1	2533	1	10000	2500
Picture	cross_default	other				5837410	1	3865	1	12500	3750
Picture	arrow_left	other				5841275	1	2533	1	16250	2500
Picture	cross_default	other				5843808	1	2533	1	18750	2500
Picture	arrow_stay	other				5846340	1	2533	1	21250	2500
Picture	cross_default	other				5848873	1	2533	1	23750	2500
Picture	arrow_switch	other				5851405	1	2533	1	26250	2500
Picture	cross_default	other				5853938	1	3866	1	28750	3750
Picture	arrow_switch	other				5857803	1	2532	1	32500	2500
Picture	cross_respond	other				5860336	1	2533	1	35000	2500
Picture	cross_wait	miss				5862869	1	4798	1	37500	next
Picture	incorrect	other				5867667	1	2133	1	0	2000
Picture	cross_start	other				5869933	1	10130	1	0	10000
Picture	arrow_left	other				5880063	1	2533	1	10000	2500
Picture	cross_default	other				5882596	1	3865	1	12500	3750
Picture	arrow_switch	other				5886461	1	2533	1	16250	2500
Picture	cross_default	other				5888994	1	2532	1	18750	2500
Picture	arrow_switch	other				5891526	1	2533	1	21250	2500
Picture	cross_default	other				5894059	1	2533	1	23750	2500
Picture	arrow_right	other				5896592	1	2533	1	26250	2500
Picture	cross_default	other				5899124	1	3866	1	28750	3750
Picture	arrow_stay	other				5902990	1	2533	1	32500	2500
Picture	cross_respond	other				5905522	1	2533	1	35000	2500
Picture	cross_wait	miss				5908055	1	4132	1	37500	next
Picture	incorrect	other				5912187	1	2133	1	0	2000
Picture	cross_start	other				5914453	1	10130	1	0	10000
Picture	arrow_left	other				5924583	1	2533	1	10000	2500
Picture	cross_default	other				5927115	1	3865	1	12500	3750
Picture	cross_default	other				5930981	1	2533	1	16250	2500
Picture	cross_default	other				5933513	1	2533	1	18750	2500
Picture	cross_default	other				5936046	1	2533	1	21250	2500
Picture	cross_default	other				5938579	1	2533	1	23750	2500
Picture	cross_default	other				5941111	1	2533	1	26250	2500
Picture	cross_default	other				5943644	1	3866	1	28750	3750
Picture	arrow_switch	other				5947509	1	2532	1	32500	2500
Picture	cross_respond	other				5950042	1	2533	1	35000	2500
Picture	cross_wait	miss				5952574	1	3599	1	37500	next
Picture	incorrect	other				5956173	1	2133	1	0	2000
Picture	cross_start	other				5958439	1	10130	1	0	10000
Picture	arrow_right	other				5968569	1	2532	1	10000	2500
Picture	cross_default	other				5971102	1	3866	1	12500	3750
Picture	cross_default	other				5974967	1	2532	1	16250	2500
Picture	cross_default	other				5977500	1	2533	1	18750	2500
Picture	cross_default	other				5980033	1	2533	1	21250	2500
Picture	cross_default	other				5982565	1	2533	1	23750	2500
Picture	cross_default	other				5985098	1	2533	1	26250	2500
Picture	cross_default	other				5987630	1	3865	1	28750	3750
Picture	arrow_switch	other				5991496	1	2533	1	32500	2500
Picture	cross_respond	other				5994028	1	2533	1	35000	2500
Picture	cross_wait	miss				5996561	1	1866	1	37500	next
Picture	incorrect	other				5998427	1	2133	1	0	2000
Picture	cross_start	other				6000693	1	10130	1	0	10000
Picture	arrow_left	other				6010823	1	2533	1	10000	2500
Picture	cross_default	other				6013356	1	3865	1	12500	3750
Picture	cross_default	other				6017221	1	2533	1	16250	2500
Picture	cross_default	other				6019754	1	2533	1	18750	2500
Picture	cross_default	other				6022286	1	2533	1	21250	2500
Picture	cross_default	other				6024819	1	2532	1	23750	2500
Picture	cross_default	other				6027351	1	2533	1	26250	2500
Picture	cross_default	other				6029884	1	3865	1	28750	3750
Picture	arrow_switch	other				6033749	1	2533	1	32500	2500
Picture	cross_respond	other				6036282	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2076	1	6038815	1	2133	1	37500	next
Picture	correct	other				6040947	1	2133	1	0	2000
Picture	cross_start	other				6043213	1	10130	1	0	10000
Picture	arrow_left	other				6053343	1	2533	1	10000	2500
Picture	cross_default	other				6055876	1	3865	1	12500	3750
Picture	cross_default	other				6059741	1	2532	1	16250	2500
Picture	cross_default	other				6062274	1	2533	1	18750	2500
Picture	cross_default	other				6064806	1	2533	1	21250	2500
Picture	cross_default	other				6067339	1	2533	1	23750	2500
Picture	cross_default	other				6069872	1	2533	1	26250	2500
Picture	cross_default	other				6072404	1	3865	1	28750	3750
Picture	arrow_switch	other				6076270	1	2533	1	32500	2500
Picture	cross_respond	other				6078802	1	2533	1	35000	2500
Picture	cross_wait	hit	2	1395	1	6081335	1	1466	1	37500	next
Picture	correct	other				6082801	1	2133	1	0	2000
Picture	cross_start	other				6085067	1	10130	1	0	10000
Picture	arrow_left	other				6095197	1	2532	1	10000	2500
Picture	cross_default	other				6097730	1	3865	1	12500	3750
Picture	arrow_stay	other				6101595	1	2533	1	16250	2500
Picture	cross_default	other				6104128	1	2533	1	18750	2500
Picture	arrow_switch	other				6106660	1	2533	1	21250	2500
Picture	cross_default	other				6109193	1	2533	1	23750	2500
Picture	arrow_left	other				6111725	1	2533	1	26250	2500
Picture	cross_default	other				6114258	1	3865	1	28750	3750
Picture	arrow_stay	other				6118123	1	2533	1	32500	2500
Picture	cross_respond	other				6120656	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11221	1	6123188	1	11330	1	37500	next
Picture	correct	other				6134518	1	2133	1	0	2000
Picture	cross_start	other				6136784	1	10130	1	0	10000
Picture	arrow_right	other				6146915	1	2533	1	10000	2500
Picture	cross_default	other				6149447	1	3866	1	12500	3750
Picture	arrow_stay	other				6153313	1	2533	1	16250	2500
Picture	cross_default	other				6155845	1	2533	1	18750	2500
Picture	arrow_switch	other				6158378	1	2533	1	21250	2500
Picture	cross_default	other				6160910	1	2533	1	23750	2500
Picture	arrow_left	other				6163443	1	2533	1	26250	2500
Picture	cross_default	other				6165975	1	3866	1	28750	3750
Picture	arrow_switch	other				6169841	1	2533	1	32500	2500
Picture	cross_respond	other				6172373	1	2533	1	35000	2500
Picture	cross_wait	miss				6174906	1	5998	1	37500	next
Picture	incorrect	other				6180904	1	2133	1	0	2000
Picture	cross_start	other				6183170	1	10130	1	0	10000
Picture	arrow_left	other				6193300	1	2533	1	10000	2500
Picture	cross_default	other				6195833	1	3865	1	12500	3750
Picture	arrow_right	other				6199698	1	2533	1	16250	2500
Picture	cross_default	other				6202231	1	2533	1	18750	2500
Picture	arrow_left	other				6204763	1	2533	1	21250	2500
Picture	cross_default	other				6207296	1	2533	1	23750	2500
Picture	arrow_switch	other				6209829	1	2533	1	26250	2500
Picture	cross_default	other				6212361	1	3865	1	28750	3750
Picture	arrow_switch	other				6216227	1	2533	1	32500	2500
Picture	cross_respond	other				6218759	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4557	1	6221292	1	4665	1	37500	next
Picture	correct	other				6225957	1	2133	1	0	2000
Picture	cross_start	other				6228223	1	10130	1	0	10000
Picture	arrow_right	other				6238353	1	2533	1	10000	2500
Picture	cross_default	other				6240886	1	3865	1	12500	3750
Picture	arrow_right	other				6244751	1	2533	1	16250	2500
Picture	cross_default	other				6247284	1	2532	1	18750	2500
Picture	arrow_stay	other				6249816	1	2533	1	21250	2500
Picture	cross_default	other				6252349	1	2532	1	23750	2500
Picture	arrow_left	other				6254881	1	2533	1	26250	2500
Picture	cross_default	other				6257414	1	3865	1	28750	3750
Picture	arrow_stay	other				6261279	1	2533	1	32500	2500
Picture	cross_respond	other				6263812	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4704	1	6266345	1	4798	1	37500	next
Picture	correct	other				6271143	1	2133	2	0	2000
Picture	cross_start	other				6273409	1	10130	1	0	10000
Picture	arrow_left	other				6283539	1	2533	1	10000	2500
Picture	cross_default	other				6286072	1	3865	1	12500	3750
Picture	arrow_switch	other				6289937	1	2533	1	16250	2500
Picture	cross_default	other				6292470	1	2533	1	18750	2500
Picture	arrow_left	other				6295002	1	2533	1	21250	2500
Picture	cross_default	other				6297535	1	2533	1	23750	2500
Picture	arrow_left	other				6300067	1	2533	1	26250	2500
Picture	cross_default	other				6302600	1	3866	1	28750	3750
Picture	arrow_switch	other				6306466	1	2532	1	32500	2500
Picture	cross_respond	other				6308998	1	2533	1	35000	2500
Picture	cross_wait	miss				6311531	1	4932	1	37500	next
Picture	incorrect	other				6316462	1	2133	1	0	2000
Picture	cross_start	other				6318729	1	10130	1	0	10000
Picture	arrow_right	other				6328859	1	2533	1	10000	2500
Picture	cross_default	other				6331391	1	3866	1	12500	3750
Picture	cross_default	other				6335257	1	2533	1	16250	2500
Picture	cross_default	other				6337789	1	2532	1	18750	2500
Picture	cross_default	other				6340322	1	2533	1	21250	2500
Picture	cross_default	other				6342854	1	2533	1	23750	2500
Picture	cross_default	other				6345387	1	2533	1	26250	2500
Picture	cross_default	other				6347920	1	3865	1	28750	3750
Picture	arrow_switch	other				6351785	1	2533	1	32500	2500
Picture	cross_respond	other				6354318	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1238	1	6356850	1	1333	1	37500	next
Picture	correct	other				6358183	1	2133	1	0	2000
Picture	cross_start	other				6360449	1	10130	1	0	10000
Picture	arrow_right	other				6370579	1	2533	1	10000	2500
Picture	cross_default	other				6373112	1	3865	1	12500	3750
Picture	arrow_right	other				6376977	1	2533	1	16250	2500
Picture	cross_default	other				6379510	1	2533	1	18750	2500
Picture	arrow_left	other				6382042	1	2533	1	21250	2500
Picture	cross_default	other				6384575	1	2533	1	23750	2500
Picture	arrow_switch	other				6387107	1	2533	1	26250	2500
Picture	cross_default	other				6389640	1	3865	1	28750	3750
Picture	arrow_switch	other				6393505	1	2533	1	32500	2500
Picture	cross_respond	other				6396038	1	2533	1	35000	2500
Picture	cross_wait	miss				6398571	1	6131	1	37500	next
Picture	incorrect	other				6404702	1	2133	1	0	2000
Picture	cross_start	other				6406968	1	10130	1	0	10000
Picture	arrow_right	other				6417098	1	2533	1	10000	2500
Picture	cross_default	other				6419631	1	3866	1	12500	3750
Picture	arrow_stay	other				6423496	1	2532	1	16250	2500
Picture	cross_default	other				6426029	1	2533	1	18750	2500
Picture	arrow_stay	other				6428561	1	2533	1	21250	2500
Picture	cross_default	other				6431094	1	2533	1	23750	2500
Picture	arrow_switch	other				6433626	1	2533	1	26250	2500
Picture	cross_default	other				6436159	1	3865	1	28750	3750
Picture	arrow_switch	other				6440025	1	2533	1	32500	2500
Picture	cross_respond	other				6442557	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2277	1	6445090	1	2399	1	37500	next
Picture	correct	other				6447489	1	2133	1	0	2000
Picture	cross_start	other				6449755	1	10130	1	0	10000
Picture	arrow_right	other				6459885	1	2533	1	10000	2500
Picture	cross_default	other				6462418	1	3865	1	12500	3750
Picture	arrow_left	other				6466283	1	2533	1	16250	2500
Picture	cross_default	other				6468816	1	2533	1	18750	2500
Picture	arrow_left	other				6471348	1	2533	1	21250	2500
Picture	cross_default	other				6473881	1	2533	1	23750	2500
Picture	arrow_switch	other				6476413	1	2532	1	26250	2500
Picture	cross_default	other				6478946	1	3866	1	28750	3750
Picture	arrow_stay	other				6482811	1	2532	1	32500	2500
Picture	cross_respond	other				6485344	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4210	1	6487876	1	4265	1	37500	next
Picture	correct	other				6492142	1	2133	1	0	2000
Picture	cross_start	other				6494408	1	10130	1	0	10000
Picture	arrow_right	other				6504538	1	2533	1	10000	2500
Picture	cross_default	other				6507071	1	3865	1	12500	3750
Picture	arrow_switch	other				6510936	1	2533	1	16250	2500
Picture	cross_default	other				6513469	1	2533	1	18750	2500
Picture	arrow_right	other				6516001	1	2533	1	21250	2500
Picture	cross_default	other				6518534	1	2533	1	23750	2500
Picture	arrow_right	other				6521066	1	2533	1	26250	2500
Picture	cross_default	other				6523599	1	3866	1	28750	3750
Picture	arrow_stay	other				6527464	1	2533	1	32500	2500
Picture	cross_respond	other				6529997	1	2532	1	35000	2500
Picture	cross_wait	hit	2	4837	1	6532529	1	4932	2	37500	next
Picture	correct	other				6537461	1	2133	1	0	2000
Picture	cross_start	other				6539727	1	10130	1	0	10000
Picture	arrow_right	other				6549857	1	2533	1	10000	2500
Picture	cross_default	other				6552390	1	3866	1	12500	3750
Picture	cross_default	other				6556256	1	2532	1	16250	2500
Picture	cross_default	other				6558788	1	2533	1	18750	2500
Picture	cross_default	other				6561321	1	2533	1	21250	2500
Picture	cross_default	other				6563853	1	2533	1	23750	2500
Picture	cross_default	other				6566386	1	2533	1	26250	2500
Picture	cross_default	other				6568918	1	3865	1	28750	3750
Picture	arrow_stay	other				6572784	1	2533	1	32500	2500
Picture	cross_respond	other				6575316	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6637	1	6577849	1	6665	1	37500	next
Picture	correct	other				6584513	1	2133	1	0	2000
Picture	cross_start	other				6586779	1	10130	1	0	10000
Picture	arrow_right	other				6596910	1	2533	1	10000	2500
Picture	cross_default	other				6599442	1	3865	1	12500	3750
Picture	arrow_switch	other				6603308	1	2532	1	16250	2500
Picture	cross_default	other				6605840	1	2533	1	18750	2500
Picture	arrow_stay	other				6608373	1	2533	1	21250	2500
Picture	cross_default	other				6610905	1	2533	1	23750	2500
Picture	arrow_stay	other				6613438	1	2533	1	26250	2500
Picture	cross_default	other				6615970	1	3866	1	28750	3750
Picture	arrow_stay	other				6619836	1	2533	1	32500	2500
Picture	cross_respond	other				6622369	1	2532	1	35000	2500
Picture	cross_wait	miss				6624901	1	4265	1	37500	next
Picture	incorrect	other				6629166	1	2133	1	0	2000
Picture	cross_start	other				6631432	1	10130	1	0	10000
Picture	arrow_left	other				6641563	1	2533	1	10000	2500
Picture	cross_default	other				6644095	1	3866	1	12500	3750
Picture	arrow_left	other				6647961	1	2533	1	16250	2500
Picture	cross_default	other				6650493	1	2533	1	18750	2500
Picture	arrow_switch	other				6653026	1	2533	1	21250	2500
Picture	cross_default	other				6655558	1	2532	1	23750	2500
Picture	arrow_switch	other				6658091	1	2533	1	26250	2500
Picture	cross_default	other				6660623	1	3866	1	28750	3750
Picture	arrow_switch	other				6664489	1	2533	1	32500	2500
Picture	cross_respond	other				6667021	1	2533	1	35000	2500
Picture	cross_wait	miss				6669554	1	14795	1	37500	next
Picture	incorrect	other				6684349	1	2133	1	0	2000
Picture	cross_start	other				6686615	1	10130	1	0	10000
Picture	arrow_left	other				6696746	1	2533	1	10000	2500
Picture	cross_default	other				6699278	1	3865	1	12500	3750
Picture	arrow_stay	other				6703144	1	2533	1	16250	2500
Picture	cross_default	other				6705676	1	2533	1	18750	2500
Picture	arrow_switch	other				6708209	1	2533	1	21250	2500
Picture	cross_default	other				6710741	1	2533	1	23750	2500
Picture	arrow_stay	other				6713274	1	2533	1	26250	2500
Picture	cross_default	other				6715806	1	3865	1	28750	3750
Picture	arrow_stay	other				6719672	1	2533	1	32500	2500
Picture	cross_respond	other				6722204	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1747	1	6724737	1	1866	1	37500	next
Picture	correct	other				6726603	1	2133	1	0	2000
Picture	cross_start	other				6728869	1	10130	1	0	10000
Picture	arrow_right	other				6738999	1	2532	1	10000	2500
Picture	cross_default	other				6741532	1	3866	1	12500	3750
Picture	cross_default	other				6745397	1	2533	1	16250	2500
Picture	cross_default	other				6747930	1	2533	1	18750	2500
Picture	cross_default	other				6750462	1	2533	1	21250	2500
Picture	cross_default	other				6752995	1	2533	1	23750	2500
Picture	cross_default	other				6755528	1	2532	1	26250	2500
Picture	cross_default	other				6758060	1	3866	1	28750	3750
Picture	arrow_switch	other				6761926	1	2532	1	32500	2500
Picture	cross_respond	other				6764458	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4453	1	6766991	1	4532	1	37500	next
Picture	correct	other				6771523	1	2133	1	0	2000
Picture	cross_start	other				6773789	1	10130	1	0	10000
Picture	arrow_left	other				6783919	1	2533	1	10000	2500
Picture	cross_default	other				6786451	1	3865	1	12500	3750
Picture	arrow_left	other				6790317	1	2532	1	16250	2500
Picture	cross_default	other				6792849	1	2533	1	18750	2500
Picture	arrow_right	other				6795382	1	2533	1	21250	2500
Picture	cross_default	other				6797915	1	2533	1	23750	2500
Picture	arrow_switch	other				6800447	1	2533	1	26250	2500
Picture	cross_default	other				6802980	1	3866	1	28750	3750
Picture	arrow_switch	other				6806845	1	2532	1	32500	2500
Picture	cross_respond	other				6809378	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2093	1	6811910	1	2133	1	37500	next
Picture	correct	other				6814043	1	2133	1	0	2000
Picture	cross_start	other				6816309	1	10130	1	0	10000
Picture	arrow_right	other				6826439	1	2533	1	10000	2500
Picture	cross_default	other				6828972	1	3865	1	12500	3750
Picture	arrow_left	other				6832837	1	2533	1	16250	2500
Picture	cross_default	other				6835370	1	2533	1	18750	2500
Picture	arrow_switch	other				6837902	1	2533	1	21250	2500
Picture	cross_default	other				6840435	1	2533	1	23750	2500
Picture	arrow_right	other				6842967	1	2533	1	26250	2500
Picture	cross_default	other				6845500	1	3866	1	28750	3750
Picture	arrow_switch	other				6849365	1	2533	1	32500	2500
Picture	cross_respond	other				6851898	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4452	1	6854431	1	4532	1	37500	next
Picture	correct	other				6858962	1	2133	1	0	2000
Picture	cross_start	other				6861228	1	10130	1	0	10000
Picture	arrow_left	other				6871359	1	2533	1	10000	2500
Picture	cross_default	other				6873891	1	3866	1	12500	3750
Picture	cross_default	other				6877757	1	2533	1	16250	2500
Picture	cross_default	other				6880289	1	2533	1	18750	2500
Picture	cross_default	other				6882822	1	2532	1	21250	2500
Picture	cross_default	other				6885354	1	2533	1	23750	2500
Picture	cross_default	other				6887887	1	2533	1	26250	2500
Picture	cross_default	other				6890419	1	3865	1	28750	3750
Picture	arrow_stay	other				6894285	1	2533	1	32500	2500
Picture	cross_respond	other				6896818	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2653	1	6899350	1	2799	1	37500	next
Picture	correct	other				6902149	1	2133	1	0	2000
Picture	cross_start	other				6904415	1	10130	1	0	10000
Picture	arrow_right	other				6914545	1	2533	1	10000	2500
Picture	cross_default	other				6917078	1	3866	1	12500	3750
Picture	cross_default	other				6920943	1	2532	1	16250	2500
Picture	cross_default	other				6923476	1	2533	1	18750	2500
Picture	cross_default	other				6926009	1	2533	1	21250	2500
Picture	cross_default	other				6928541	1	2533	1	23750	2500
Picture	cross_default	other				6931074	1	2533	1	26250	2500
Picture	cross_default	other				6933606	1	3865	1	28750	3750
Picture	arrow_switch	other				6937472	1	2533	1	32500	2500
Picture	cross_respond	other				6940004	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3065	1	6942537	1	3199	1	37500	next
Picture	correct	other				6945736	1	2133	1	0	2000
Picture	cross_start	other				6948002	1	10130	1	0	10000
Picture	arrow_right	other				6958132	1	2532	1	10000	2500
Picture	cross_default	other				6960665	1	3866	1	12500	3750
Picture	arrow_left	other				6964530	1	2533	1	16250	2500
Picture	cross_default	other				6967063	1	2533	1	18750	2500
Picture	arrow_right	other				6969595	1	2532	1	21250	2500
Picture	cross_default	other				6972128	1	2533	1	23750	2500
Picture	arrow_stay	other				6974660	1	2533	1	26250	2500
Picture	cross_default	other				6977193	1	3866	1	28750	3750
Picture	arrow_switch	other				6981058	1	2533	1	32500	2500
Picture	cross_respond	other				6983591	1	2533	1	35000	2500
Picture	cross_wait	miss				6986123	1	6531	2	37500	next
Picture	incorrect	other				6992655	1	2133	2	0	2000
Picture	cross_start	other				6994921	1	10130	1	0	10000
Picture	arrow_right	other				7005051	1	2533	1	10000	2500
Picture	cross_default	other				7007583	1	3866	1	12500	3750
Picture	cross_default	other				7011449	1	2533	1	16250	2500
Picture	cross_default	other				7013982	1	2533	1	18750	2500
Picture	cross_default	other				7016514	1	2533	1	21250	2500
Picture	cross_default	other				7019047	1	2533	1	23750	2500
Picture	cross_default	other				7021579	1	2533	1	26250	2500
Picture	cross_default	other				7024112	1	3865	1	28750	3750
Picture	arrow_switch	other				7027977	1	2533	1	32500	2500
Picture	cross_respond	other				7030510	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4559	1	7033042	1	4665	2	37500	next
Picture	correct	other				7037707	1	2133	2	0	2000
Picture	cross_start	other				7039973	1	10130	1	0	10000
Picture	arrow_left	other				7050104	1	2533	1	10000	2500
Picture	cross_default	other				7052636	1	3865	1	12500	3750
Picture	cross_default	other				7056502	1	2533	1	16250	2500
Picture	cross_default	other				7059034	1	2533	1	18750	2500
Picture	cross_default	other				7061567	1	2533	1	21250	2500
Picture	cross_default	other				7064099	1	2533	1	23750	2500
Picture	cross_default	other				7066632	1	2533	1	26250	2500
Picture	cross_default	other				7069165	1	3865	1	28750	3750
Picture	arrow_switch	other				7073030	1	2533	1	32500	2500
Picture	cross_respond	other				7075563	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2865	1	7078095	1	2932	1	37500	next
Picture	correct	other				7081028	1	2133	1	0	2000
Picture	cross_start	other				7083294	1	10130	1	0	10000
Picture	arrow_right	other				7093424	1	2533	1	10000	2500
Picture	cross_default	other				7095956	1	3865	1	12500	3750
Picture	arrow_left	other				7099822	1	2533	1	16250	2500
Picture	cross_default	other				7102354	1	2533	1	18750	2500
Picture	arrow_right	other				7104887	1	2532	1	21250	2500
Picture	cross_default	other				7107419	1	2533	1	23750	2500
Picture	arrow_right	other				7109952	1	2533	1	26250	2500
Picture	cross_default	other				7112485	1	3865	1	28750	3750
Picture	arrow_stay	other				7116350	1	2533	1	32500	2500
Picture	cross_respond	other				7118883	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5705	1	7121415	1	5732	1	37500	next
Picture	correct	other				7127147	1	2133	1	0	2000
Picture	cross_start	other				7129413	1	10130	1	0	10000
Picture	arrow_left	other				7139543	1	2533	1	10000	2500
Picture	cross_default	other				7142076	1	3865	1	12500	3750
Picture	cross_default	other				7145941	1	2533	1	16250	2500
Picture	cross_default	other				7148473	1	2533	1	18750	2500
Picture	cross_default	other				7151006	1	2532	1	21250	2500
Picture	cross_default	other				7153539	1	2533	1	23750	2500
Picture	cross_default	other				7156071	1	2532	1	26250	2500
Picture	cross_default	other				7158604	1	3866	1	28750	3750
Picture	arrow_switch	other				7162469	1	2533	1	32500	2500
Picture	cross_respond	other				7165002	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2706	1	7167534	1	2799	1	37500	next
Picture	correct	other				7170333	1	2133	1	0	2000
Picture	cross_start	other				7172599	1	10130	1	0	10000
Picture	arrow_left	other				7182730	1	2533	1	10000	2500
Picture	cross_default	other				7185262	1	3866	1	12500	3750
Picture	cross_default	other				7189128	1	2532	1	16250	2500
Picture	cross_default	other				7191660	1	2533	1	18750	2500
Picture	cross_default	other				7194193	1	2533	1	21250	2500
Picture	cross_default	other				7196725	1	2533	1	23750	2500
Picture	cross_default	other				7199258	1	2533	1	26250	2500
Picture	cross_default	other				7201790	1	3865	1	28750	3750
Picture	arrow_stay	other				7205656	1	2533	1	32500	2500
Picture	cross_respond	other				7208188	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2399	1	7210721	1	2533	1	37500	next
Picture	correct	other				7213254	1	2133	1	0	2000
Picture	cross_start	other				7215520	1	10130	1	0	10000
Picture	arrow_right	other				7225650	1	2533	1	10000	2500
Picture	cross_default	other				7228182	1	3865	1	12500	3750
Picture	cross_default	other				7232048	1	2533	1	16250	2500
Picture	cross_default	other				7234580	1	2533	1	18750	2500
Picture	cross_default	other				7237113	1	2533	1	21250	2500
Picture	cross_default	other				7239645	1	2533	1	23750	2500
Picture	cross_default	other				7242178	1	2533	1	26250	2500
Picture	cross_default	other				7244711	1	3865	1	28750	3750
Picture	arrow_stay	other				7248576	1	2533	1	32500	2500
Picture	cross_respond	other				7251109	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2278	1	7253641	1	2399	1	37500	next
Picture	correct	other				7256040	1	2133	1	0	2000
Picture	cross_start	other				7258306	1	10130	1	0	10000
Picture	arrow_left	other				7268437	1	2533	1	10000	2500
Picture	cross_default	other				7270969	1	3866	1	12500	3750
Picture	arrow_stay	other				7274835	1	2533	1	16250	2500
Picture	cross_default	other				7277367	1	2532	1	18750	2500
Picture	arrow_right	other				7279900	1	2533	1	21250	2500
Picture	cross_default	other				7282432	1	2533	1	23750	2500
Picture	arrow_right	other				7284965	1	2532	1	26250	2500
Picture	cross_default	other				7287497	1	3866	1	28750	3750
Picture	arrow_switch	other				7291363	1	2533	1	32500	2500
Picture	cross_respond	other				7293896	1	2532	1	35000	2500
Picture	cross_wait	miss				7296428	1	4399	1	37500	next
Picture	incorrect	other				7300827	1	2133	1	0	2000
Picture	cross_start	other				7303093	1	10130	1	0	10000
