Scenario - bike_pilot_block
Logfile written - 09/11/2019 15:25:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
corinne	132	Picture	14	6508423	10130	1	2533	1	10000	2500	other	0
corinne	132	Picture	cross_default	6510956	12663	1	3865	1	12500	3750	other	0
corinne	132	Picture	dis_1	6514821	16528	1	2533	1	16250	2500	other	0
corinne	132	Picture	cross_default	6517354	19061	1	2533	1	18750	2500	other	0
corinne	132	Picture	dis_2	6519886	21593	1	2533	1	21250	2500	other	0
corinne	132	Picture	cross_default	6522419	24126	1	2533	1	23750	2500	other	0
corinne	132	Picture	dis_3	6524951	26658	1	2533	1	26250	2500	other	0
corinne	132	Picture	cross_default	6527484	29191	1	3866	1	28750	3750	other	0
corinne	132	Picture	70	6531349	33057	1	2533	1	32500	2500	other	0
corinne	132	Picture	cross_respond	6533882	35589	1	2533	1	35000	2500	other	0
corinne	132	Picture	cross_wait	6536414	38122	1	4798	1	37500	next	hit	1835
corinne	132	Response	1	6541109	42816	1
corinne	132A	Picture	correct	6541213	0	1	2133	1	0	2000	other	0
corinne	133	Picture	cross_start	6543479	0	1	10130	1	0	10000	other	0
corinne	133	Picture	12	6553609	10130	1	2533	1	10000	2500	other	0
corinne	133	Picture	cross_default	6556142	12663	1	3866	1	12500	3750	other	0
corinne	133	Picture	dis_1	6560007	16528	1	2532	1	16250	2500	other	0
corinne	133	Picture	cross_default	6562540	19061	1	2533	1	18750	2500	other	0
corinne	133	Picture	dis_2	6565072	21593	1	2533	1	21250	2500	other	0
corinne	133	Picture	cross_default	6567605	24126	1	2533	1	23750	2500	other	0
corinne	133	Picture	dis_3	6570138	26659	1	2533	1	26250	2500	other	0
corinne	133	Picture	cross_default	6572670	29191	1	3865	1	28750	3750	other	0
corinne	133	Picture	70	6576536	33057	1	2533	1	32500	2500	other	0
corinne	133	Picture	cross_respond	6579068	35589	1	2533	1	35000	2500	other	0
corinne	133	Picture	cross_wait	6581601	38122	1	7464	1	37500	next	hit	1849
corinne	133	Response	2	6589029	45550	1
corinne	133A	Picture	correct	6589065	0	1	2133	1	0	2000	other	0
corinne	134	Picture	cross_start	6591331	0	1	10130	1	0	10000	other	0
corinne	134	Picture	34	6601461	10130	1	2533	1	10000	2500	other	0
corinne	134	Picture	cross_default	6603994	12663	1	3866	1	12500	3750	other	0
corinne	134	Picture	dis_1	6607859	16528	1	2533	1	16250	2500	other	0
corinne	134	Picture	cross_default	6610392	19061	1	2533	1	18750	2500	other	0
corinne	134	Picture	dis_2	6612925	21594	1	2533	1	21250	2500	other	0
corinne	134	Picture	cross_default	6615457	24126	1	2532	1	23750	2500	other	0
corinne	134	Picture	dis_3	6617990	26659	1	2533	1	26250	2500	other	0
corinne	134	Picture	cross_default	6620522	29191	1	3866	1	28750	3750	other	0
corinne	134	Picture	70	6624388	33057	1	2533	1	32500	2500	other	0
corinne	134	Picture	cross_respond	6626920	35589	1	2533	1	35000	2500	other	0
corinne	134	Picture	cross_wait	6629453	38122	1	7064	1	37500	next	hit	1863
corinne	134	Response	1	6636389	45058	1
corinne	134A	Picture	correct	6636517	0	1	2133	1	0	2000	other	0
corinne	135	Picture	cross_start	6638783	0	1	10130	1	0	10000	other	0
corinne	135	Picture	14	6648914	10130	1	2533	1	10000	2500	other	0
corinne	135	Picture	cross_default	6651446	12663	1	3866	1	12500	3750	other	0
corinne	135	Picture	dis_1	6655312	16528	1	2533	1	16250	2500	other	0
corinne	135	Picture	cross_default	6657844	19061	1	2533	1	18750	2500	other	0
corinne	135	Picture	dis_2	6660377	21594	1	2533	1	21250	2500	other	0
corinne	135	Picture	cross_default	6662909	24126	1	2533	1	23750	2500	other	0
corinne	135	Picture	dis_3	6665442	26659	1	2533	1	26250	2500	other	0
corinne	135	Picture	cross_default	6667974	29191	1	3865	1	28750	3750	other	0
corinne	135	Picture	70	6671840	33057	1	2533	1	32500	2500	other	0
corinne	135	Picture	cross_respond	6674373	35589	1	2533	1	35000	2500	other	0
corinne	135	Picture	cross_wait	6676905	38122	1	5998	1	37500	next	hit	1877
corinne	135	Response	1	6682868	44085	1
corinne	135A	Picture	correct	6682903	0	1	2133	1	0	2000	other	0
corinne	136	Picture	cross_start	6685169	0	1	10130	1	0	10000	other	0
corinne	136	Picture	12	6695299	10130	1	2533	1	10000	2500	other	0
corinne	136	Picture	cross_default	6697832	12663	1	3866	1	12500	3750	other	0
corinne	136	Picture	dis_1	6701698	16528	1	2533	1	16250	2500	other	0
corinne	136	Picture	cross_default	6704230	19061	1	2533	1	18750	2500	other	0
corinne	136	Picture	dis_2	6706763	21593	1	2533	1	21250	2500	other	0
corinne	136	Picture	cross_default	6709295	24126	1	2533	1	23750	2500	other	0
corinne	136	Picture	dis_3	6711828	26659	1	2533	1	26250	2500	other	0
corinne	136	Picture	cross_default	6714360	29191	1	3866	1	28750	3750	other	0
corinne	136	Picture	70	6718226	33057	1	2533	1	32500	2500	other	0
corinne	136	Picture	cross_respond	6720758	35589	1	2533	1	35000	2500	other	0
corinne	136	Picture	cross_wait	6723291	38122	1	4665	1	37500	next	hit	1891
corinne	136	Response	2	6727828	42659	1
corinne	136A	Picture	correct	6727956	0	1	2133	1	0	2000	other	0
corinne	137	Picture	cross_start	6730222	0	1	10130	1	0	10000	other	0
corinne	137	Picture	11	6740352	10130	1	2533	1	10000	2500	other	0
corinne	137	Picture	cross_default	6742885	12663	1	3865	1	12500	3750	other	0
corinne	137	Picture	dis_1	6746751	16528	1	2532	1	16250	2500	other	0
corinne	137	Picture	cross_default	6749283	19061	1	2533	1	18750	2500	other	0
corinne	137	Picture	dis_2	6751816	21593	1	2532	1	21250	2500	other	0
corinne	137	Picture	cross_default	6754348	24126	1	2533	1	23750	2500	other	0
corinne	137	Picture	dis_3	6756881	26659	1	2533	1	26250	2500	other	0
corinne	137	Picture	cross_default	6759413	29191	1	3866	1	28750	3750	other	0
corinne	137	Picture	60	6763279	33057	1	2533	1	32500	2500	other	0
corinne	137	Picture	cross_respond	6765811	35589	1	2533	1	35000	2500	other	0
corinne	137	Picture	cross_wait	6768344	38122	1	5998	1	37500	next	hit	1905
corinne	137	Response	1	6774227	44005	1
corinne	137A	Picture	correct	6774342	0	1	2133	1	0	2000	other	0
corinne	138	Picture	cross_start	6776608	0	1	10130	1	0	10000	other	0
corinne	138	Picture	32	6786738	10130	1	2533	1	10000	2500	other	0
corinne	138	Picture	cross_default	6789271	12663	1	3865	1	12500	3750	other	0
corinne	138	Picture	dis_1	6793136	16528	1	2533	1	16250	2500	other	0
corinne	138	Picture	cross_default	6795669	19061	1	2533	1	18750	2500	other	0
corinne	138	Picture	dis_2	6798202	21593	1	2533	1	21250	2500	other	0
corinne	138	Picture	cross_default	6800734	24126	1	2533	1	23750	2500	other	0
corinne	138	Picture	dis_3	6803267	26659	1	2533	1	26250	2500	other	0
corinne	138	Picture	cross_default	6805799	29191	1	3865	1	28750	3750	other	0
corinne	138	Picture	70	6809665	33057	1	2532	1	32500	2500	other	0
corinne	138	Picture	cross_respond	6812197	35589	1	2533	1	35000	2500	other	0
corinne	138	Picture	cross_wait	6814730	38122	1	5598	1	37500	next	hit	1919
corinne	138	Response	2	6820307	43699	1
corinne	138A	Picture	correct	6820328	0	1	2133	1	0	2000	other	0
corinne	139	Picture	cross_start	6822594	0	1	10130	1	0	10000	other	0
corinne	139	Picture	23	6832724	10130	1	2533	1	10000	2500	other	0
corinne	139	Picture	cross_default	6835257	12663	1	3865	1	12500	3750	other	0
corinne	139	Picture	dis_1	6839122	16528	1	2533	1	16250	2500	other	0
corinne	139	Picture	cross_default	6841655	19061	1	2533	1	18750	2500	other	0
corinne	139	Picture	dis_2	6844187	21593	1	2533	1	21250	2500	other	0
corinne	139	Picture	cross_default	6846720	24126	1	2533	1	23750	2500	other	0
corinne	139	Picture	dis_3	6849253	26659	1	2533	1	26250	2500	other	0
corinne	139	Picture	cross_default	6851785	29191	1	3865	1	28750	3750	other	0
corinne	139	Picture	60	6855651	33057	1	2532	1	32500	2500	other	0
corinne	139	Picture	cross_respond	6858183	35589	1	2533	1	35000	2500	other	0
corinne	139	Picture	cross_wait	6860716	38122	1	12130	1	37500	next	hit	1933
corinne	139	Response	2	6872708	50114	1
corinne	139A	Picture	correct	6872845	0	1	2133	1	0	2000	other	0
corinne	140	Picture	cross_start	6875111	0	1	10130	1	0	10000	other	0
corinne	140	Picture	14	6885242	10130	1	2533	1	10000	2500	other	0
corinne	140	Picture	cross_default	6887774	12663	1	3865	1	12500	3750	other	0
corinne	140	Picture	dis_1	6891640	16528	1	2533	1	16250	2500	other	0
corinne	140	Picture	cross_default	6894172	19061	1	2532	1	18750	2500	other	0
corinne	140	Picture	dis_2	6896705	21593	1	2533	1	21250	2500	other	0
corinne	140	Picture	cross_default	6899237	24126	1	2533	1	23750	2500	other	0
corinne	140	Picture	dis_3	6901770	26659	1	2533	1	26250	2500	other	0
corinne	140	Picture	cross_default	6904303	29191	1	3866	1	28750	3750	other	0
corinne	140	Picture	70	6908168	33057	1	2533	1	32500	2500	other	0
corinne	140	Picture	cross_respond	6910701	35589	1	2533	1	35000	2500	other	0
corinne	140	Picture	cross_wait	6913233	38122	1	5199	1	37500	next	hit	1947
corinne	140	Response	1	6918387	43275	1
corinne	140A	Picture	correct	6918432	0	1	2133	1	0	2000	other	0
corinne	141	Picture	cross_start	6920698	0	1	10130	1	0	10000	other	0
corinne	141	Picture	33	6930828	10130	1	2533	1	10000	2500	other	0
corinne	141	Picture	cross_default	6933360	12663	1	3866	1	12500	3750	other	0
corinne	141	Picture	dis_1	6937226	16528	1	2532	1	16250	2500	other	0
corinne	141	Picture	cross_default	6939758	19061	1	2533	1	18750	2500	other	0
corinne	141	Picture	dis_2	6942291	21593	1	2533	1	21250	2500	other	0
corinne	141	Picture	cross_default	6944824	24126	1	2533	1	23750	2500	other	0
corinne	141	Picture	dis_3	6947356	26659	1	2532	1	26250	2500	other	0
corinne	141	Picture	cross_default	6949889	29191	1	3866	1	28750	3750	other	0
corinne	141	Picture	60	6953754	33057	1	2533	1	32500	2500	other	0
corinne	141	Picture	cross_respond	6956287	35589	1	2533	1	35000	2500	other	0
corinne	141	Picture	cross_wait	6958819	38122	1	5598	1	37500	next	hit	1961
corinne	141	Response	2	6964386	43689	1
corinne	141A	Picture	correct	6964418	0	1	2133	1	0	2000	other	0
corinne	142	Picture	cross_start	6966684	0	1	10130	1	0	10000	other	0
corinne	142	Picture	23	6976814	10130	1	2532	1	10000	2500	other	0
corinne	142	Picture	cross_default	6979346	12663	1	3866	1	12500	3750	other	0
corinne	142	Picture	dis_1	6983212	16528	1	2533	1	16250	2500	other	0
corinne	142	Picture	cross_default	6985744	19061	1	2533	1	18750	2500	other	0
corinne	142	Picture	dis_2	6988277	21593	1	2532	1	21250	2500	other	0
corinne	142	Picture	cross_default	6990809	24126	1	2533	1	23750	2500	other	0
corinne	142	Picture	dis_3	6993342	26659	1	2533	1	26250	2500	other	0
corinne	142	Picture	cross_default	6995875	29191	1	3866	1	28750	3750	other	0
corinne	142	Picture	60	6999740	33057	1	2533	1	32500	2500	other	0
corinne	142	Picture	cross_respond	7002273	35589	1	2533	1	35000	2500	other	0
corinne	142	Picture	cross_wait	7004805	38122	1	5065	1	37500	next	hit	1975
corinne	142	Response	2	7009826	43143	1
corinne	142A	Picture	correct	7009870	0	1	2133	1	0	2000	other	0
corinne	143	Picture	cross_start	7012136	0	1	10130	1	0	10000	other	0
corinne	143	Picture	11	7022267	10130	1	2533	1	10000	2500	other	0
corinne	143	Picture	cross_default	7024799	12663	1	3865	1	12500	3750	other	0
corinne	143	Picture	dis_1	7028665	16528	1	2533	1	16250	2500	other	0
corinne	143	Picture	cross_default	7031197	19061	1	2533	1	18750	2500	other	0
corinne	143	Picture	dis_2	7033730	21593	1	2533	1	21250	2500	other	0
corinne	143	Picture	cross_default	7036262	24126	1	2532	1	23750	2500	other	0
corinne	143	Picture	dis_3	7038795	26658	1	2533	1	26250	2500	other	0
corinne	143	Picture	cross_default	7041327	29191	1	3866	1	28750	3750	other	0
corinne	143	Picture	60	7045193	33057	1	2533	1	32500	2500	other	0
corinne	143	Picture	cross_respond	7047726	35589	1	2532	1	35000	2500	other	0
corinne	143	Picture	cross_wait	7050258	38122	1	4665	1	37500	next	hit	1989
corinne	143	Response	1	7054786	42650	1
corinne	143A	Picture	correct	7054923	0	1	2133	1	0	2000	other	0
corinne	144	Picture	cross_start	7057189	0	1	10130	1	0	10000	other	0
corinne	144	Picture	32	7067320	10130	1	2533	1	10000	2500	other	0
corinne	144	Picture	cross_default	7069852	12663	1	3865	1	12500	3750	other	0
corinne	144	Picture	dis_1	7073718	16528	1	2533	1	16250	2500	other	0
corinne	144	Picture	cross_default	7076250	19061	1	2533	1	18750	2500	other	0
corinne	144	Picture	dis_2	7078783	21593	1	2533	1	21250	2500	other	0
corinne	144	Picture	cross_default	7081315	24126	1	2533	1	23750	2500	other	0
corinne	144	Picture	dis_3	7083848	26659	1	2533	1	26250	2500	other	0
corinne	144	Picture	cross_default	7086381	29191	1	3865	1	28750	3750	other	0
corinne	144	Picture	70	7090246	33057	1	2533	1	32500	2500	other	0
corinne	144	Picture	cross_respond	7092779	35589	1	2533	1	35000	2500	other	0
corinne	144	Picture	cross_wait	7095311	38122	1	7198	1	37500	next	hit	2003
corinne	144	Response	2	7102385	45196	1
corinne	144A	Picture	correct	7102509	0	1	2133	1	0	2000	other	0
corinne	145	Picture	cross_start	7104775	0	1	10130	1	0	10000	other	0
corinne	145	Picture	13	7114905	10130	1	2533	1	10000	2500	other	0
corinne	145	Picture	cross_default	7117438	12663	1	3866	1	12500	3750	other	0
corinne	145	Picture	dis_1	7121303	16528	1	2533	1	16250	2500	other	0
corinne	145	Picture	cross_default	7123836	19061	1	2533	1	18750	2500	other	0
corinne	145	Picture	dis_2	7126368	21593	1	2533	1	21250	2500	other	0
corinne	145	Picture	cross_default	7128901	24126	1	2533	1	23750	2500	other	0
corinne	145	Picture	dis_3	7131433	26659	1	2532	1	26250	2500	other	0
corinne	145	Picture	cross_default	7133966	29191	1	3866	1	28750	3750	other	0
corinne	145	Picture	60	7137832	33057	1	2533	1	32500	2500	other	0
corinne	145	Picture	cross_respond	7140364	35589	1	2533	1	35000	2500	other	0
corinne	145	Picture	cross_wait	7142897	38122	1	4665	1	37500	next	hit	2017
corinne	145	Response	2	7147425	42650	1
corinne	145A	Picture	correct	7147562	0	1	2133	1	0	2000	other	0
corinne	146	Picture	cross_start	7149828	0	1	10130	1	0	10000	other	0
corinne	146	Picture	23	7159958	10130	1	2533	1	10000	2500	other	0
corinne	146	Picture	cross_default	7162491	12663	1	3865	1	12500	3750	other	0
corinne	146	Picture	dis_1	7166356	16528	1	2533	1	16250	2500	other	0
corinne	146	Picture	cross_default	7168889	19061	1	2533	1	18750	2500	other	0
corinne	146	Picture	dis_2	7171421	21593	1	2533	1	21250	2500	other	0
corinne	146	Picture	cross_default	7173954	24126	1	2532	1	23750	2500	other	0
corinne	146	Picture	dis_3	7176486	26659	1	2533	1	26250	2500	other	0
corinne	146	Picture	cross_default	7179019	29191	1	3865	1	28750	3750	other	0
corinne	146	Picture	60	7182884	33057	1	2533	1	32500	2500	other	0
corinne	146	Picture	cross_respond	7185417	35589	1	2533	1	35000	2500	other	0
corinne	146	Picture	cross_wait	7187950	38122	1	5465	1	37500	next	hit	2031
corinne	146	Response	2	7193265	43437	1
corinne	146A	Picture	correct	7193415	0	1	2133	1	0	2000	other	0
corinne	147	Picture	cross_start	7195681	0	1	10130	1	0	10000	other	0
corinne	147	Picture	31	7205811	10130	1	2533	1	10000	2500	other	0
corinne	147	Picture	cross_default	7208343	12663	1	3865	1	12500	3750	other	0
corinne	147	Picture	dis_1	7212209	16528	1	2533	1	16250	2500	other	0
corinne	147	Picture	cross_default	7214741	19061	1	2532	1	18750	2500	other	0
corinne	147	Picture	dis_2	7217274	21593	1	2533	1	21250	2500	other	0
corinne	147	Picture	cross_default	7219807	24126	1	2532	1	23750	2500	other	0
corinne	147	Picture	dis_3	7222339	26659	1	2533	1	26250	2500	other	0
corinne	147	Picture	cross_default	7224872	29191	1	3865	1	28750	3750	other	0
corinne	147	Picture	60	7228737	33057	1	2533	1	32500	2500	other	0
corinne	147	Picture	cross_respond	7231270	35589	1	2533	1	35000	2500	other	0
corinne	147	Picture	cross_wait	7233802	38122	1	8931	1	37500	next	hit	2045
corinne	147	Response	1	7242625	46944	1
corinne	147A	Picture	correct	7242733	0	1	2133	1	0	2000	other	0
corinne	148	Picture	cross_start	7244999	0	1	10130	1	0	10000	other	0
corinne	148	Picture	12	7255129	10130	1	2533	1	10000	2500	other	0
corinne	148	Picture	cross_default	7257662	12663	1	3866	1	12500	3750	other	0
corinne	148	Picture	dis_1	7261527	16528	1	2533	1	16250	2500	other	0
corinne	148	Picture	cross_default	7264060	19061	1	2533	1	18750	2500	other	0
corinne	148	Picture	dis_2	7266592	21593	1	2533	1	21250	2500	other	0
corinne	148	Picture	cross_default	7269125	24126	1	2532	1	23750	2500	other	0
corinne	148	Picture	dis_3	7271657	26658	1	2533	1	26250	2500	other	0
corinne	148	Picture	cross_default	7274190	29191	1	3865	1	28750	3750	other	0
corinne	148	Picture	70	7278055	33057	1	2533	1	32500	2500	other	0
corinne	148	Picture	cross_respond	7280588	35589	1	2532	1	35000	2500	other	0
corinne	148	Picture	cross_wait	7283121	38122	1	16262	1	37500	next	hit	2059
corinne	148	Response	2	7299344	54345	1
corinne	148A	Picture	correct	7299382	0	1	2133	1	0	2000	other	0
corinne	149	Picture	cross_start	7301648	0	1	10130	1	0	10000	other	0
corinne	149	Picture	11	7311779	10130	1	2533	1	10000	2500	other	0
corinne	149	Picture	cross_default	7314311	12663	1	3865	1	12500	3750	other	0
corinne	149	Picture	dis_1	7318177	16528	1	2533	1	16250	2500	other	0
corinne	149	Picture	cross_default	7320709	19061	1	2533	1	18750	2500	other	0
corinne	149	Picture	dis_2	7323242	21593	1	2533	1	21250	2500	other	0
corinne	149	Picture	cross_default	7325774	24126	1	2533	1	23750	2500	other	0
corinne	149	Picture	dis_3	7328307	26659	1	2533	1	26250	2500	other	0
corinne	149	Picture	cross_default	7330839	29191	1	3866	1	28750	3750	other	0
corinne	149	Picture	60	7334705	33057	1	2533	1	32500	2500	other	0
corinne	149	Picture	cross_respond	7337238	35589	1	2532	1	35000	2500	other	0
corinne	149	Picture	cross_wait	7339770	38122	1	7731	1	37500	next	hit	2073
corinne	149	Response	1	7347424	45776	1
corinne	149A	Picture	correct	7347501	0	1	2133	1	0	2000	other	0
corinne	150	Picture	cross_start	7349767	0	1	10130	1	0	10000	other	0
corinne	150	Picture	34	7359897	10130	1	2533	1	10000	2500	other	0
corinne	150	Picture	cross_default	7362430	12663	1	3865	1	12500	3750	other	0
corinne	150	Picture	dis_1	7366295	16528	1	2533	1	16250	2500	other	0
corinne	150	Picture	cross_default	7368828	19061	1	2533	1	18750	2500	other	0
corinne	150	Picture	dis_2	7371360	21593	1	2533	1	21250	2500	other	0
corinne	150	Picture	cross_default	7373893	24126	1	2533	1	23750	2500	other	0
corinne	150	Picture	dis_3	7376426	26659	1	2533	1	26250	2500	other	0
corinne	150	Picture	cross_default	7378958	29191	1	3866	1	28750	3750	other	0
corinne	150	Picture	70	7382824	33057	1	2533	1	32500	2500	other	0
corinne	150	Picture	cross_respond	7385356	35589	1	2533	1	35000	2500	other	0
corinne	150	Picture	cross_wait	7387889	38122	1	6665	1	37500	next	hit	2087
corinne	150	Response	1	7394464	44697	1
corinne	150A	Picture	correct	7394553	0	1	2133	1	0	2000	other	0
corinne	151	Picture	cross_start	7396819	0	1	10130	1	0	10000	other	0
corinne	151	Picture	13	7406950	10130	1	2533	1	10000	2500	other	0
corinne	151	Picture	cross_default	7409482	12663	1	3866	1	12500	3750	other	0
corinne	151	Picture	dis_1	7413348	16528	1	2533	1	16250	2500	other	0
corinne	151	Picture	cross_default	7415880	19061	1	2533	1	18750	2500	other	0
corinne	151	Picture	dis_2	7418413	21593	1	2533	1	21250	2500	other	0
corinne	151	Picture	cross_default	7420945	24126	1	2533	1	23750	2500	other	0
corinne	151	Picture	dis_3	7423478	26659	1	2533	1	26250	2500	other	0
