Scenario - bike_pilot_block
Logfile written - 09/10/2019 19:01:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
hesham01	116	Picture	cross_wait	6003627	38121	1	9463	2	37500	next	hit	1613
hesham01	116	Response	1	6013047	47541	1
hesham01	116A	Picture	correct	6013090	0	1	2133	2	0	2000	other	0
hesham01	117	Picture	cross_start	6015356	0	1	10130	1	0	10000	other	0
hesham01	117	Picture	22	6025486	10130	1	2533	1	10000	2500	other	0
hesham01	117	Picture	cross_default	6028019	12663	1	3865	1	12500	3750	other	0
hesham01	117	Picture	dis_1	6031884	16528	1	2533	1	16250	2500	other	0
hesham01	117	Picture	cross_default	6034417	19060	1	2533	1	18750	2500	other	0
hesham01	117	Picture	dis_2	6036949	21593	1	2532	1	21250	2500	other	0
hesham01	117	Picture	cross_default	6039481	24125	1	2533	1	23750	2500	other	0
hesham01	117	Picture	dis_3	6042014	26658	1	2532	1	26250	2500	other	0
hesham01	117	Picture	cross_default	6044546	29190	1	3865	1	28750	3750	other	0
hesham01	117	Picture	70	6048412	33056	1	2532	1	32500	2500	other	0
hesham01	117	Picture	cross_respond	6050944	35588	1	2532	1	35000	2500	other	0
hesham01	117	Picture	cross_wait	6053477	38121	1	5065	2	37500	next	miss	0
hesham01	117	Response	1	6058487	43130	1
hesham01	117A	Picture	incorrect	6058542	0	1	2133	1	0	2000	other	0
hesham01	118	Picture	cross_start	6060808	0	1	10130	1	0	10000	other	0
hesham01	118	Picture	12	6070938	10130	1	2533	1	10000	2500	other	0
hesham01	118	Picture	cross_default	6073470	12663	1	3865	1	12500	3750	other	0
hesham01	118	Picture	dis_1	6077336	16528	1	2533	1	16250	2500	other	0
hesham01	118	Picture	cross_default	6079868	19060	1	2533	1	18750	2500	other	0
hesham01	118	Picture	dis_2	6082401	21593	1	2532	1	21250	2500	other	0
hesham01	118	Picture	cross_default	6084933	24125	1	2533	1	23750	2500	other	0
hesham01	118	Picture	dis_3	6087466	26658	1	2532	1	26250	2500	other	0
hesham01	118	Picture	cross_default	6089998	29190	1	3865	1	28750	3750	other	0
hesham01	118	Picture	70	6093864	33056	1	2532	1	32500	2500	other	0
hesham01	118	Picture	cross_respond	6096396	35588	1	2533	1	35000	2500	other	0
hesham01	118	Picture	cross_wait	6098929	38121	1	5998	1	37500	next	hit	1641
hesham01	118	Response	2	6104806	43998	1
hesham01	118A	Picture	correct	6104927	0	1	2133	1	0	2000	other	0
hesham01	119	Picture	cross_start	6107193	0	1	10130	1	0	10000	other	0
hesham01	119	Picture	34	6117323	10130	1	2533	1	10000	2500	other	0
hesham01	119	Picture	cross_default	6119855	12662	1	3865	1	12500	3750	other	0
hesham01	119	Picture	dis_1	6123720	16528	1	2532	1	16250	2500	other	0
hesham01	119	Picture	cross_default	6126253	19060	1	2532	1	18750	2500	other	0
hesham01	119	Picture	dis_2	6128785	21593	1	2533	1	21250	2500	other	0
hesham01	119	Picture	cross_default	6131318	24125	1	2532	1	23750	2500	other	0
hesham01	119	Picture	dis_3	6133850	26658	1	2533	1	26250	2500	other	0
hesham01	119	Picture	cross_default	6136383	29190	1	3865	1	28750	3750	other	0
hesham01	119	Picture	70	6140248	33056	1	2533	1	32500	2500	other	0
hesham01	119	Picture	cross_respond	6142781	35588	1	2533	1	35000	2500	other	0
hesham01	119	Picture	cross_wait	6145313	38121	1	13462	1	37500	next	hit	1655
hesham01	119	Response	1	6158645	51453	1
hesham01	119A	Picture	correct	6158776	0	1	2133	1	0	2000	other	0
hesham01	120	Picture	cross_start	6161041	0	1	10130	1	0	10000	other	0
hesham01	120	Picture	12	6171172	10130	1	2532	1	10000	2500	other	0
hesham01	120	Picture	cross_default	6173704	12662	1	3865	1	12500	3750	other	0
hesham01	120	Picture	dis_1	6177569	16528	1	2533	1	16250	2500	other	0
hesham01	120	Picture	cross_default	6180102	19060	1	2532	1	18750	2500	other	0
hesham01	120	Picture	dis_2	6182634	21593	1	2533	1	21250	2500	other	0
hesham01	120	Picture	cross_default	6185167	24125	1	2533	1	23750	2500	other	0
hesham01	120	Picture	dis_3	6187699	26658	1	2532	1	26250	2500	other	0
hesham01	120	Picture	cross_default	6190232	29190	1	3865	1	28750	3750	other	0
hesham01	120	Picture	70	6194097	33056	1	2533	1	32500	2500	other	0
hesham01	120	Picture	cross_respond	6196630	35588	1	2532	1	35000	2500	other	0
hesham01	120	Picture	cross_wait	6199162	38121	1	25192	1	37500	next	hit	1669
hesham01	120	Response	2	6224244	63203	1
hesham01	120A	Picture	correct	6224354	0	1	2133	1	0	2000	other	0
hesham01	121	Picture	cross_start	6226620	0	1	10130	1	0	10000	other	0
hesham01	121	Picture	11	6236750	10130	1	2533	1	10000	2500	other	0
hesham01	121	Picture	cross_default	6239282	12663	1	3865	1	12500	3750	other	0
hesham01	121	Picture	dis_1	6243148	16528	1	2533	1	16250	2500	other	0
hesham01	121	Picture	cross_default	6245680	19060	1	2532	1	18750	2500	other	0
hesham01	121	Picture	dis_2	6248213	21593	1	2533	1	21250	2500	other	0
hesham01	121	Picture	cross_default	6250745	24125	1	2532	1	23750	2500	other	0
hesham01	121	Picture	dis_3	6253278	26658	1	2532	1	26250	2500	other	0
hesham01	121	Picture	cross_default	6255810	29190	1	3866	1	28750	3750	other	0
hesham01	121	Picture	60	6259676	33056	1	2532	1	32500	2500	other	0
hesham01	121	Picture	cross_respond	6262208	35588	1	2533	1	35000	2500	other	0
hesham01	121	Picture	cross_wait	6264741	38121	1	8930	1	37500	next	miss	0
hesham01	121	Response	2	6273603	46983	1
hesham01	121A	Picture	incorrect	6273671	0	1	2133	1	0	2000	other	0
hesham01	122	Picture	cross_start	6275937	0	1	10130	1	0	10000	other	0
hesham01	122	Picture	32	6286067	10130	1	2533	1	10000	2500	other	0
hesham01	122	Picture	cross_default	6288600	12663	1	3865	1	12500	3750	other	0
hesham01	122	Picture	dis_1	6292465	16528	1	2533	1	16250	2500	other	0
hesham01	122	Picture	cross_default	6294997	19060	1	2532	1	18750	2500	other	0
hesham01	122	Picture	dis_2	6297530	21593	1	2533	1	21250	2500	other	0
hesham01	122	Picture	cross_default	6300062	24125	1	2533	1	23750	2500	other	0
hesham01	122	Picture	dis_3	6302595	26658	1	2532	1	26250	2500	other	0
hesham01	122	Picture	cross_default	6305127	29190	1	3865	1	28750	3750	other	0
hesham01	122	Picture	70	6308993	33056	1	2533	1	32500	2500	other	0
hesham01	122	Picture	cross_respond	6311525	35588	1	2532	1	35000	2500	other	0
hesham01	122	Picture	cross_wait	6314058	38121	1	10130	1	37500	next	miss	0
hesham01	122	Response	1	6324163	48226	1
hesham01	122A	Picture	incorrect	6324188	0	1	2133	1	0	2000	other	0
hesham01	123	Picture	cross_start	6326454	0	1	10130	1	0	10000	other	0
hesham01	123	Picture	14	6336584	10130	1	2532	1	10000	2500	other	0
hesham01	123	Picture	cross_default	6339116	12662	1	3865	1	12500	3750	other	0
hesham01	123	Picture	dis_1	6342982	16528	1	2533	1	16250	2500	other	0
hesham01	123	Picture	cross_default	6345514	19060	1	2533	1	18750	2500	other	0
hesham01	123	Picture	dis_2	6348047	21593	1	2532	1	21250	2500	other	0
hesham01	123	Picture	cross_default	6350579	24125	1	2533	1	23750	2500	other	0
hesham01	123	Picture	dis_3	6353112	26658	1	2533	1	26250	2500	other	0
hesham01	123	Picture	cross_default	6355644	29190	1	3865	1	28750	3750	other	0
hesham01	123	Picture	70	6359510	33056	1	2532	1	32500	2500	other	0
hesham01	123	Picture	cross_respond	6362042	35588	1	2533	1	35000	2500	other	0
hesham01	123	Picture	cross_wait	6364575	38121	1	8664	1	37500	next	hit	1711
hesham01	123	Response	1	6373202	46748	1
hesham01	123A	Picture	correct	6373238	0	1	2133	1	0	2000	other	0
hesham01	124	Picture	cross_start	6375504	0	1	10130	1	0	10000	other	0
hesham01	124	Picture	22	6385634	10130	1	2532	1	10000	2500	other	0
hesham01	124	Picture	cross_default	6388167	12662	1	3865	1	12500	3750	other	0
hesham01	124	Picture	dis_1	6392032	16528	1	2532	1	16250	2500	other	0
hesham01	124	Picture	cross_default	6394565	19060	1	2532	1	18750	2500	other	0
hesham01	124	Picture	dis_2	6397097	21593	1	2532	1	21250	2500	other	0
hesham01	124	Picture	cross_default	6399630	24125	1	2532	1	23750	2500	other	0
hesham01	124	Picture	dis_3	6402162	26658	1	2533	1	26250	2500	other	0
hesham01	124	Picture	cross_default	6404695	29190	1	3865	1	28750	3750	other	0
hesham01	124	Picture	70	6408560	33056	1	2533	1	32500	2500	other	0
hesham01	124	Picture	cross_respond	6411093	35588	1	2532	1	35000	2500	other	0
hesham01	124	Picture	cross_wait	6413625	38121	1	11863	1	37500	next	hit	1725
hesham01	124	Response	2	6425361	49857	1
hesham01	124A	Picture	correct	6425488	0	1	2133	1	0	2000	other	0
hesham01	125	Picture	cross_start	6427754	0	1	10130	1	0	10000	other	0
hesham01	125	Picture	34	6437884	10130	1	2532	1	10000	2500	other	0
hesham01	125	Picture	cross_default	6440416	12662	1	3865	1	12500	3750	other	0
hesham01	125	Picture	dis_1	6444282	16528	1	2532	1	16250	2500	other	0
hesham01	125	Picture	cross_default	6446814	19060	1	2532	1	18750	2500	other	0
hesham01	125	Picture	dis_2	6449347	21593	1	2532	1	21250	2500	other	0
hesham01	125	Picture	cross_default	6451879	24125	1	2533	1	23750	2500	other	0
hesham01	125	Picture	dis_3	6454412	26658	1	2532	1	26250	2500	other	0
hesham01	125	Picture	cross_default	6456944	29190	1	3865	1	28750	3750	other	0
hesham01	125	Picture	70	6460809	33056	1	2532	1	32500	2500	other	0
hesham01	125	Picture	cross_respond	6463342	35588	1	2532	1	35000	2500	other	0
hesham01	125	Picture	cross_wait	6465874	38121	1	5865	1	37500	next	miss	0
hesham01	125	Response	2	6471680	43927	1
hesham01	125A	Picture	incorrect	6471739	0	1	2133	1	0	2000	other	0
hesham01	126	Picture	cross_start	6474005	0	1	10130	1	0	10000	other	0
hesham01	126	Picture	31	6484135	10130	1	2532	1	10000	2500	other	0
hesham01	126	Picture	cross_default	6486668	12663	1	3865	1	12500	3750	other	0
hesham01	126	Picture	dis_1	6490533	16528	1	2533	1	16250	2500	other	0
hesham01	126	Picture	cross_default	6493066	19060	1	2533	1	18750	2500	other	0
hesham01	126	Picture	dis_2	6495598	21593	1	2532	1	21250	2500	other	0
hesham01	126	Picture	cross_default	6498130	24125	1	2533	1	23750	2500	other	0
hesham01	126	Picture	dis_3	6500663	26658	1	2533	1	26250	2500	other	0
hesham01	126	Picture	cross_default	6503196	29190	1	3865	1	28750	3750	other	0
hesham01	126	Picture	60	6507061	33056	1	2532	1	32500	2500	other	0
hesham01	126	Picture	cross_respond	6509593	35588	1	2533	1	35000	2500	other	0
hesham01	126	Picture	cross_wait	6512126	38121	1	17594	2	37500	next	miss	0
hesham01	126	Response	2	6529600	55594	1
hesham01	126A	Picture	incorrect	6529720	0	1	2133	2	0	2000	other	0
hesham01	127	Picture	cross_start	6531986	0	1	10130	1	0	10000	other	0
hesham01	127	Picture	13	6542116	10130	1	2533	1	10000	2500	other	0
hesham01	127	Picture	cross_default	6544648	12662	1	3865	1	12500	3750	other	0
hesham01	127	Picture	dis_1	6548514	16528	1	2533	1	16250	2500	other	0
hesham01	127	Picture	cross_default	6551046	19060	1	2532	1	18750	2500	other	0
hesham01	127	Picture	dis_2	6553579	21593	1	2532	1	21250	2500	other	0
hesham01	127	Picture	cross_default	6556111	24125	1	2533	1	23750	2500	other	0
hesham01	127	Picture	dis_3	6558644	26658	1	2532	1	26250	2500	other	0
hesham01	127	Picture	cross_default	6561176	29190	1	3865	1	28750	3750	other	0
hesham01	127	Picture	60	6565042	33056	1	2532	1	32500	2500	other	0
hesham01	127	Picture	cross_respond	6567574	35588	1	2533	1	35000	2500	other	0
hesham01	127	Picture	cross_wait	6570107	38121	1	22659	1	37500	next	hit	1767
hesham01	127	Response	2	6592719	60733	1
hesham01	127A	Picture	correct	6592766	0	1	2133	1	0	2000	other	0
hesham01	128	Picture	cross_start	6595032	0	1	10130	1	0	10000	other	0
hesham01	128	Picture	12	6605162	10130	1	2533	1	10000	2500	other	0
hesham01	128	Picture	cross_default	6607694	12663	1	3865	1	12500	3750	other	0
hesham01	128	Picture	dis_1	6611560	16528	1	2532	1	16250	2500	other	0
hesham01	128	Picture	cross_default	6614092	19060	1	2533	1	18750	2500	other	0
hesham01	128	Picture	dis_2	6616625	21593	1	2532	1	21250	2500	other	0
hesham01	128	Picture	cross_default	6619157	24125	1	2532	1	23750	2500	other	0
hesham01	128	Picture	dis_3	6621690	26658	1	2533	1	26250	2500	other	0
hesham01	128	Picture	cross_default	6624222	29190	1	3865	1	28750	3750	other	0
hesham01	128	Picture	70	6628088	33056	1	2532	1	32500	2500	other	0
hesham01	128	Picture	cross_respond	6630620	35588	1	2533	1	35000	2500	other	0
hesham01	128	Picture	cross_wait	6633153	38121	1	13062	1	37500	next	hit	1781
hesham01	128	Response	2	6646158	51126	1
hesham01	128A	Picture	correct	6646215	0	1	2133	1	0	2000	other	0
hesham01	129	Picture	cross_start	6648481	0	1	10130	1	0	10000	other	0
hesham01	129	Picture	22	6658611	10130	1	2533	1	10000	2500	other	0
hesham01	129	Picture	cross_default	6661144	12663	1	3865	1	12500	3750	other	0
hesham01	129	Picture	dis_1	6665009	16528	1	2533	1	16250	2500	other	0
hesham01	129	Picture	cross_default	6667541	19060	1	2532	1	18750	2500	other	0
hesham01	129	Picture	dis_2	6670074	21593	1	2533	1	21250	2500	other	0
hesham01	129	Picture	cross_default	6672606	24125	1	2532	1	23750	2500	other	0
hesham01	129	Picture	dis_3	6675139	26658	1	2533	1	26250	2500	other	0
hesham01	129	Picture	cross_default	6677671	29190	1	3865	1	28750	3750	other	0
hesham01	129	Picture	70	6681537	33056	1	2532	1	32500	2500	other	0
hesham01	129	Picture	cross_respond	6684069	35588	1	2533	1	35000	2500	other	0
hesham01	129	Picture	cross_wait	6686602	38121	1	12529	1	37500	next	hit	1795
hesham01	129	Response	2	6699037	50556	1
hesham01	129A	Picture	correct	6699131	0	1	2133	2	0	2000	other	0
hesham01	130	Picture	cross_start	6701397	0	1	10130	1	0	10000	other	0
hesham01	130	Picture	33	6711527	10130	1	2532	1	10000	2500	other	0
hesham01	130	Picture	cross_default	6714059	12662	1	3865	1	12500	3750	other	0
hesham01	130	Picture	dis_1	6717925	16528	1	2533	1	16250	2500	other	0
hesham01	130	Picture	cross_default	6720457	19060	1	2532	1	18750	2500	other	0
hesham01	130	Picture	dis_2	6722990	21593	1	2532	1	21250	2500	other	0
hesham01	130	Picture	cross_default	6725522	24125	1	2533	1	23750	2500	other	0
hesham01	130	Picture	dis_3	6728055	26658	1	2533	1	26250	2500	other	0
hesham01	130	Picture	cross_default	6730587	29190	1	3865	1	28750	3750	other	0
hesham01	130	Picture	60	6734453	33056	1	2533	1	32500	2500	other	0
hesham01	130	Picture	cross_respond	6736985	35588	1	2533	1	35000	2500	other	0
hesham01	130	Picture	cross_wait	6739518	38121	1	11596	1	37500	next	hit	1809
hesham01	130	Response	2	6751036	49639	1
hesham01	130A	Picture	correct	6751114	0	1	2133	1	0	2000	other	0
hesham01	131	Picture	cross_start	6753380	0	1	10130	1	0	10000	other	0
hesham01	131	Picture	12	6763510	10130	1	2532	1	10000	2500	other	0
hesham01	131	Picture	cross_default	6766042	12662	1	3865	1	12500	3750	other	0
hesham01	131	Picture	dis_1	6769908	16528	1	2532	1	16250	2500	other	0
hesham01	131	Picture	cross_default	6772440	19060	1	2532	1	18750	2500	other	0
hesham01	131	Picture	dis_2	6774973	21593	1	2533	1	21250	2500	other	0
hesham01	131	Picture	cross_default	6777505	24125	1	2532	1	23750	2500	other	0
hesham01	131	Picture	dis_3	6780038	26658	1	2533	1	26250	2500	other	0
hesham01	131	Picture	cross_default	6782570	29190	1	3865	1	28750	3750	other	0
hesham01	131	Picture	70	6786436	33056	1	2532	1	32500	2500	other	0
hesham01	131	Picture	cross_respond	6788968	35588	1	2532	1	35000	2500	other	0
hesham01	131	Picture	cross_wait	6791500	38121	1	14529	1	37500	next	miss	0
hesham01	131	Response	1	6805996	52616	1
hesham01	131A	Picture	incorrect	6806029	0	1	2133	1	0	2000	other	0
hesham01	132	Picture	cross_start	6808295	0	1	10130	1	0	10000	other	0
hesham01	132	Picture	14	6818425	10130	1	2532	1	10000	2500	other	0
hesham01	132	Picture	cross_default	6820957	12662	1	3866	1	12500	3750	other	0
hesham01	132	Picture	dis_1	6824823	16528	1	2533	1	16250	2500	other	0
hesham01	132	Picture	cross_default	6827355	19060	1	2533	1	18750	2500	other	0
hesham01	132	Picture	dis_2	6829888	21593	1	2533	1	21250	2500	other	0
hesham01	132	Picture	cross_default	6832420	24125	1	2532	1	23750	2500	other	0
hesham01	132	Picture	dis_3	6834953	26658	1	2533	1	26250	2500	other	0
hesham01	132	Picture	cross_default	6837485	29190	1	3865	1	28750	3750	other	0
hesham01	132	Picture	70	6841351	33056	1	2532	1	32500	2500	other	0
hesham01	132	Picture	cross_respond	6843883	35588	1	2533	1	35000	2500	other	0
hesham01	132	Picture	cross_wait	6846416	38121	1	7598	1	37500	next	hit	1837
hesham01	132	Response	1	6853915	45620	1
hesham01	132A	Picture	correct	6854013	0	1	2133	1	0	2000	other	0
hesham01	133	Picture	cross_start	6856279	0	1	10130	1	0	10000	other	0
hesham01	133	Picture	33	6866409	10130	1	2532	1	10000	2500	other	0
hesham01	133	Picture	cross_default	6868942	12662	1	3865	1	12500	3750	other	0
hesham01	133	Picture	dis_1	6872807	16528	1	2533	1	16250	2500	other	0
hesham01	133	Picture	cross_default	6875340	19060	1	2532	1	18750	2500	other	0
hesham01	133	Picture	dis_2	6877872	21593	1	2533	1	21250	2500	other	0
hesham01	133	Picture	cross_default	6880405	24125	1	2532	1	23750	2500	other	0
hesham01	133	Picture	dis_3	6882937	26658	1	2533	1	26250	2500	other	0
hesham01	133	Picture	cross_default	6885470	29190	1	3865	1	28750	3750	other	0
hesham01	133	Picture	60	6889335	33056	1	2532	1	32500	2500	other	0
hesham01	133	Picture	cross_respond	6891867	35588	1	2533	1	35000	2500	other	0
hesham01	133	Picture	cross_wait	6894400	38121	1	8131	1	37500	next	miss	0
hesham01	133	Response	1	6902394	46114	1
hesham01	133A	Picture	incorrect	6902531	0	1	2133	1	0	2000	other	0
hesham01	134	Picture	cross_start	6904797	0	1	10130	1	0	10000	other	0
hesham01	134	Picture	11	6914927	10130	1	2532	1	10000	2500	other	0
hesham01	134	Picture	cross_default	6917459	12662	1	3865	1	12500	3750	other	0
hesham01	134	Picture	dis_1	6921324	16528	1	2533	1	16250	2500	other	0
hesham01	134	Picture	cross_default	6923857	19060	1	2533	1	18750	2500	other	0
hesham01	134	Picture	dis_2	6926389	21593	1	2532	1	21250	2500	other	0
hesham01	134	Picture	cross_default	6928922	24125	1	2533	1	23750	2500	other	0
hesham01	134	Picture	dis_3	6931455	26658	1	2532	1	26250	2500	other	0
hesham01	134	Picture	cross_default	6933987	29190	1	3865	1	28750	3750	other	0
hesham01	134	Picture	60	6937852	33056	1	2533	1	32500	2500	other	0
hesham01	134	Picture	cross_respond	6940385	35588	1	2533	1	35000	2500	other	0
hesham01	134	Picture	cross_wait	6942917	38121	1	4398	1	37500	next	hit	1865
hesham01	134	Response	1	6947273	42477	1
hesham01	134A	Picture	correct	6947316	0	1	2133	1	0	2000	other	0
hesham01	135	Picture	cross_start	6949582	0	1	10130	1	0	10000	other	0
hesham01	135	Picture	23	6959712	10130	1	2533	1	10000	2500	other	0
hesham01	135	Picture	cross_default	6962244	12662	1	3865	1	12500	3750	other	0
hesham01	135	Picture	dis_1	6966110	16528	1	2532	1	16250	2500	other	0
hesham01	135	Picture	cross_default	6968642	19060	1	2533	1	18750	2500	other	0
hesham01	135	Picture	dis_2	6971175	21593	1	2532	1	21250	2500	other	0
hesham01	135	Picture	cross_default	6973707	24125	1	2532	1	23750	2500	other	0
hesham01	135	Picture	dis_3	6976240	26658	1	2532	1	26250	2500	other	0
hesham01	135	Picture	cross_default	6978772	29190	1	3865	1	28750	3750	other	0
hesham01	135	Picture	60	6982638	33056	1	2533	1	32500	2500	other	0
hesham01	135	Picture	cross_respond	6985170	35588	1	2533	1	35000	2500	other	0
hesham01	135	Picture	cross_wait	6987703	38121	1	11463	2	37500	next	hit	1879
hesham01	135	Response	2	6999033	49451	1
hesham01	135A	Picture	correct	6999165	0	1	2133	2	0	2000	other	0
hesham01	136	Picture	cross_start	7001431	0	1	10130	1	0	10000	other	0
hesham01	136	Picture	24	7011561	10130	1	2533	1	10000	2500	other	0
hesham01	136	Picture	cross_default	7014094	12662	1	3865	1	12500	3750	other	0
hesham01	136	Picture	dis_1	7017959	16528	1	2533	1	16250	2500	other	0
hesham01	136	Picture	cross_default	7020492	19060	1	2532	1	18750	2500	other	0
hesham01	136	Picture	dis_2	7023024	21593	1	2532	1	21250	2500	other	0
hesham01	136	Picture	cross_default	7025557	24125	1	2533	1	23750	2500	other	0
hesham01	136	Picture	dis_3	7028089	26658	1	2532	1	26250	2500	other	0
