Scenario - bike_pilot_block
Logfile written - 09/12/2019 12:53:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
joey	129	Picture	cross_default	6521334	24126	1	2532	1	23750	2500	other	0
joey	129	Picture	dis_3	6523866	26658	1	2532	1	26250	2500	other	0
joey	129	Picture	cross_default	6526399	29191	1	3865	1	28750	3750	other	0
joey	129	Picture	60	6530264	33056	1	2533	1	32500	2500	other	0
joey	129	Picture	cross_respond	6532797	35588	1	2532	1	35000	2500	other	0
joey	129	Picture	cross_wait	6535329	38121	1	1999	1	37500	next	hit	1795
joey	129	Response	2	6537254	40046	1
joey	129A	Picture	correct	6537328	0	1	2133	1	0	2000	other	0
joey	130	Picture	cross_start	6539594	0	1	10130	1	0	10000	other	0
joey	130	Picture	23	6549724	10130	1	2533	1	10000	2500	other	0
joey	130	Picture	cross_default	6552257	12662	1	3865	1	12500	3750	other	0
joey	130	Picture	dis_1	6556122	16528	1	2533	1	16250	2500	other	0
joey	130	Picture	cross_default	6558655	19060	1	2533	1	18750	2500	other	0
joey	130	Picture	dis_2	6561187	21593	1	2532	1	21250	2500	other	0
joey	130	Picture	cross_default	6563720	24125	1	2533	1	23750	2500	other	0
joey	130	Picture	dis_3	6566252	26658	1	2533	1	26250	2500	other	0
joey	130	Picture	cross_default	6568785	29190	1	3865	1	28750	3750	other	0
joey	130	Picture	60	6572650	33056	1	2533	1	32500	2500	other	0
joey	130	Picture	cross_respond	6575183	35588	1	2532	1	35000	2500	other	0
joey	130	Picture	cross_wait	6577715	38121	1	4932	1	37500	next	miss	0
joey	130	Response	1	6582534	42939	1
joey	130A	Picture	incorrect	6582647	0	1	2133	1	0	2000	other	0
joey	131	Picture	cross_start	6584913	0	1	10130	1	0	10000	other	0
joey	131	Picture	24	6595043	10130	1	2532	1	10000	2500	other	0
joey	131	Picture	cross_default	6597575	12663	1	3865	1	12500	3750	other	0
joey	131	Picture	dis_1	6601441	16528	1	2533	1	16250	2500	other	0
joey	131	Picture	cross_default	6603973	19060	1	2532	1	18750	2500	other	0
joey	131	Picture	dis_2	6606506	21593	1	2532	1	21250	2500	other	0
joey	131	Picture	cross_default	6609038	24125	1	2533	1	23750	2500	other	0
joey	131	Picture	dis_3	6611571	26658	1	2532	1	26250	2500	other	0
joey	131	Picture	cross_default	6614103	29190	1	3865	1	28750	3750	other	0
joey	131	Picture	70	6617969	33056	1	2533	1	32500	2500	other	0
joey	131	Picture	cross_respond	6620501	35588	1	2533	1	35000	2500	other	0
joey	131	Picture	cross_wait	6623034	38121	1	10663	1	37500	next	hit	1823
joey	131	Response	1	6633653	48740	1
joey	131A	Picture	correct	6633697	0	1	2133	1	0	2000	other	0
joey	132	Picture	cross_start	6635963	0	1	10130	1	0	10000	other	0
joey	132	Picture	14	6646093	10130	1	2532	1	10000	2500	other	0
joey	132	Picture	cross_default	6648625	12662	1	3865	1	12500	3750	other	0
joey	132	Picture	dis_1	6652491	16528	1	2533	1	16250	2500	other	0
joey	132	Picture	cross_default	6655023	19060	1	2532	1	18750	2500	other	0
joey	132	Picture	dis_2	6657556	21593	1	2532	1	21250	2500	other	0
joey	132	Picture	cross_default	6660088	24125	1	2533	1	23750	2500	other	0
joey	132	Picture	dis_3	6662621	26658	1	2532	1	26250	2500	other	0
joey	132	Picture	cross_default	6665153	29190	1	3865	1	28750	3750	other	0
joey	132	Picture	70	6669019	33056	1	2532	1	32500	2500	other	0
joey	132	Picture	cross_respond	6671551	35588	1	2532	1	35000	2500	other	0
joey	132	Picture	cross_wait	6674083	38121	1	12396	1	37500	next	hit	1837
joey	132	Response	1	6686372	50409	1
joey	132A	Picture	correct	6686480	0	1	2133	1	0	2000	other	0
joey	133	Picture	cross_start	6688745	0	1	10130	1	0	10000	other	0
joey	133	Picture	11	6698875	10130	1	2533	1	10000	2500	other	0
joey	133	Picture	cross_default	6701408	12663	1	3865	1	12500	3750	other	0
joey	133	Picture	dis_1	6705273	16528	1	2533	1	16250	2500	other	0
joey	133	Picture	cross_default	6707806	19060	1	2533	1	18750	2500	other	0
joey	133	Picture	dis_2	6710338	21593	1	2533	1	21250	2500	other	0
joey	133	Picture	cross_default	6712871	24125	1	2532	1	23750	2500	other	0
joey	133	Picture	dis_3	6715403	26658	1	2533	1	26250	2500	other	0
joey	133	Picture	cross_default	6717936	29190	1	3865	1	28750	3750	other	0
joey	133	Picture	60	6721801	33056	1	2533	1	32500	2500	other	0
joey	133	Picture	cross_respond	6724334	35588	1	2533	1	35000	2500	other	0
joey	133	Picture	cross_wait	6726866	38121	1	10930	1	37500	next	hit	1851
joey	133	Response	1	6737651	48906	1
joey	133A	Picture	correct	6737796	0	1	2133	1	0	2000	other	0
joey	134	Picture	cross_start	6740062	0	1	10130	1	0	10000	other	0
joey	134	Picture	24	6750192	10130	1	2533	1	10000	2500	other	0
joey	134	Picture	cross_default	6752724	12663	1	3865	1	12500	3750	other	0
joey	134	Picture	dis_1	6756590	16528	1	2533	1	16250	2500	other	0
joey	134	Picture	cross_default	6759122	19060	1	2533	1	18750	2500	other	0
joey	134	Picture	dis_2	6761655	21593	1	2533	1	21250	2500	other	0
joey	134	Picture	cross_default	6764187	24125	1	2532	1	23750	2500	other	0
joey	134	Picture	dis_3	6766720	26658	1	2533	1	26250	2500	other	0
joey	134	Picture	cross_default	6769252	29190	1	3865	1	28750	3750	other	0
joey	134	Picture	70	6773118	33056	1	2533	1	32500	2500	other	0
joey	134	Picture	cross_respond	6775650	35588	1	2532	1	35000	2500	other	0
joey	134	Picture	cross_wait	6778183	38121	1	5598	1	37500	next	hit	1865
joey	134	Response	1	6783730	43668	1
joey	134A	Picture	correct	6783781	0	1	2133	1	0	2000	other	0
joey	135	Picture	cross_start	6786047	0	1	10130	1	0	10000	other	0
joey	135	Picture	33	6796177	10130	1	2533	1	10000	2500	other	0
joey	135	Picture	cross_default	6798709	12663	1	3865	1	12500	3750	other	0
joey	135	Picture	dis_1	6802575	16528	1	2532	1	16250	2500	other	0
joey	135	Picture	cross_default	6805107	19060	1	2533	1	18750	2500	other	0
joey	135	Picture	dis_2	6807640	21593	1	2532	1	21250	2500	other	0
joey	135	Picture	cross_default	6810172	24125	1	2533	1	23750	2500	other	0
joey	135	Picture	dis_3	6812705	26658	1	2532	1	26250	2500	other	0
joey	135	Picture	cross_default	6815237	29190	1	3865	1	28750	3750	other	0
joey	135	Picture	60	6819103	33056	1	2533	1	32500	2500	other	0
joey	135	Picture	cross_respond	6821635	35588	1	2532	1	35000	2500	other	0
joey	135	Picture	cross_wait	6824168	38121	1	8664	1	37500	next	hit	1879
joey	135	Response	2	6832689	46642	1
joey	135A	Picture	correct	6832831	0	1	2133	1	0	2000	other	0
joey	136	Picture	cross_start	6835098	0	1	10130	1	0	10000	other	0
joey	136	Picture	12	6845227	10130	1	2533	1	10000	2500	other	0
joey	136	Picture	cross_default	6847760	12663	1	3865	1	12500	3750	other	0
joey	136	Picture	dis_1	6851625	16528	1	2533	1	16250	2500	other	0
joey	136	Picture	cross_default	6854158	19060	1	2532	1	18750	2500	other	0
joey	136	Picture	dis_2	6856690	21593	1	2532	1	21250	2500	other	0
joey	136	Picture	cross_default	6859223	24125	1	2533	1	23750	2500	other	0
joey	136	Picture	dis_3	6861755	26658	1	2533	1	26250	2500	other	0
joey	136	Picture	cross_default	6864288	29190	1	3865	1	28750	3750	other	0
joey	136	Picture	70	6868153	33056	1	2532	1	32500	2500	other	0
joey	136	Picture	cross_respond	6870686	35588	1	2533	1	35000	2500	other	0
joey	136	Picture	cross_wait	6873218	38121	1	11196	1	37500	next	hit	1893
joey	136	Response	2	6884288	49191	1
joey	136A	Picture	correct	6884415	0	1	2133	1	0	2000	other	0
joey	137	Picture	cross_start	6886681	0	1	10130	1	0	10000	other	0
joey	137	Picture	14	6896811	10130	1	2532	1	10000	2500	other	0
joey	137	Picture	cross_default	6899343	12662	1	3865	1	12500	3750	other	0
joey	137	Picture	dis_1	6903209	16528	1	2532	1	16250	2500	other	0
joey	137	Picture	cross_default	6905741	19060	1	2533	1	18750	2500	other	0
joey	137	Picture	dis_2	6908274	21593	1	2533	1	21250	2500	other	0
joey	137	Picture	cross_default	6910806	24125	1	2533	1	23750	2500	other	0
joey	137	Picture	dis_3	6913339	26658	1	2532	1	26250	2500	other	0
joey	137	Picture	cross_default	6915871	29190	1	3865	1	28750	3750	other	0
joey	137	Picture	70	6919736	33056	1	2532	1	32500	2500	other	0
joey	137	Picture	cross_respond	6922269	35588	1	2533	1	35000	2500	other	0
joey	137	Picture	cross_wait	6924801	38121	1	10130	1	37500	next	hit	1907
joey	137	Response	1	6934847	48167	1
joey	137A	Picture	correct	6934931	0	1	2133	1	0	2000	other	0
joey	138	Picture	cross_start	6937197	0	1	10130	1	0	10000	other	0
joey	138	Picture	11	6947327	10130	1	2533	1	10000	2500	other	0
joey	138	Picture	cross_default	6949860	12663	1	3865	1	12500	3750	other	0
joey	138	Picture	dis_1	6953725	16528	1	2533	1	16250	2500	other	0
joey	138	Picture	cross_default	6956258	19060	1	2532	1	18750	2500	other	0
joey	138	Picture	dis_2	6958790	21593	1	2532	1	21250	2500	other	0
joey	138	Picture	cross_default	6961323	24125	1	2533	1	23750	2500	other	0
joey	138	Picture	dis_3	6963855	26658	1	2532	1	26250	2500	other	0
joey	138	Picture	cross_default	6966388	29190	1	3865	1	28750	3750	other	0
joey	138	Picture	60	6970253	33056	1	2533	1	32500	2500	other	0
joey	138	Picture	cross_respond	6972786	35588	1	2532	1	35000	2500	other	0
joey	138	Picture	cross_wait	6975318	38121	1	13862	1	37500	next	hit	1921
joey	138	Response	1	6989086	51889	1
joey	138A	Picture	correct	6989180	0	1	2133	1	0	2000	other	0
joey	139	Picture	cross_start	6991446	0	1	10130	1	0	10000	other	0
joey	139	Picture	31	7001576	10130	1	2533	1	10000	2500	other	0
joey	139	Picture	cross_default	7004109	12662	1	3865	1	12500	3750	other	0
joey	139	Picture	dis_1	7007974	16528	1	2533	1	16250	2500	other	0
joey	139	Picture	cross_default	7010507	19060	1	2532	1	18750	2500	other	0
joey	139	Picture	dis_2	7013039	21593	1	2532	1	21250	2500	other	0
joey	139	Picture	cross_default	7015572	24125	1	2533	1	23750	2500	other	0
joey	139	Picture	dis_3	7018104	26658	1	2533	1	26250	2500	other	0
joey	139	Picture	cross_default	7020637	29190	1	3865	1	28750	3750	other	0
joey	139	Picture	60	7024502	33056	1	2532	1	32500	2500	other	0
joey	139	Picture	cross_respond	7027035	35588	1	2532	1	35000	2500	other	0
joey	139	Picture	cross_wait	7029567	38121	1	7064	1	37500	next	hit	1935
joey	139	Response	1	7036606	45159	1
joey	139A	Picture	correct	7036631	0	1	2133	1	0	2000	other	0
joey	140	Picture	cross_start	7038897	0	1	10130	1	0	10000	other	0
joey	140	Picture	11	7049027	10130	1	2532	1	10000	2500	other	0
joey	140	Picture	cross_default	7051560	12662	1	3865	1	12500	3750	other	0
joey	140	Picture	dis_1	7055425	16528	1	2532	1	16250	2500	other	0
joey	140	Picture	cross_default	7057958	19060	1	2533	1	18750	2500	other	0
joey	140	Picture	dis_2	7060490	21593	1	2533	1	21250	2500	other	0
joey	140	Picture	cross_default	7063023	24125	1	2532	1	23750	2500	other	0
joey	140	Picture	dis_3	7065555	26658	1	2533	1	26250	2500	other	0
joey	140	Picture	cross_default	7068088	29190	1	3865	1	28750	3750	other	0
joey	140	Picture	60	7071953	33056	1	2533	1	32500	2500	other	0
joey	140	Picture	cross_respond	7074486	35588	1	2533	1	35000	2500	other	0
joey	140	Picture	cross_wait	7077018	38121	1	6664	1	37500	next	hit	1949
joey	140	Response	1	7083644	44747	1
joey	140A	Picture	correct	7083683	0	1	2133	1	0	2000	other	0
joey	141	Picture	cross_start	7085949	0	1	10130	1	0	10000	other	0
joey	141	Picture	14	7096079	10130	1	2532	1	10000	2500	other	0
joey	141	Picture	cross_default	7098611	12662	1	3865	1	12500	3750	other	0
joey	141	Picture	dis_1	7102477	16528	1	2532	1	16250	2500	other	0
joey	141	Picture	cross_default	7105009	19060	1	2533	1	18750	2500	other	0
joey	141	Picture	dis_2	7107542	21593	1	2533	1	21250	2500	other	0
joey	141	Picture	cross_default	7110074	24125	1	2533	1	23750	2500	other	0
joey	141	Picture	dis_3	7112607	26658	1	2533	1	26250	2500	other	0
joey	141	Picture	cross_default	7115139	29190	1	3865	1	28750	3750	other	0
joey	141	Picture	70	7119005	33056	1	2533	1	32500	2500	other	0
joey	141	Picture	cross_respond	7121537	35588	1	2532	1	35000	2500	other	0
joey	141	Picture	cross_wait	7124070	38121	1	4932	1	37500	next	hit	1963
joey	141	Response	1	7128924	42975	1
joey	141A	Picture	correct	7129001	0	1	2133	1	0	2000	other	0
joey	142	Picture	cross_start	7131267	0	1	10130	1	0	10000	other	0
joey	142	Picture	13	7141397	10130	1	2533	1	10000	2500	other	0
joey	142	Picture	cross_default	7143930	12662	1	3865	1	12500	3750	other	0
joey	142	Picture	dis_1	7147795	16528	1	2533	1	16250	2500	other	0
joey	142	Picture	cross_default	7150328	19060	1	2532	1	18750	2500	other	0
joey	142	Picture	dis_2	7152860	21593	1	2533	1	21250	2500	other	0
joey	142	Picture	cross_default	7155393	24125	1	2532	1	23750	2500	other	0
joey	142	Picture	dis_3	7157925	26658	1	2533	1	26250	2500	other	0
joey	142	Picture	cross_default	7160458	29190	1	3865	1	28750	3750	other	0
joey	142	Picture	60	7164323	33056	1	2533	1	32500	2500	other	0
joey	142	Picture	cross_respond	7166855	35588	1	2532	1	35000	2500	other	0
joey	142	Picture	cross_wait	7169388	38121	1	12263	1	37500	next	hit	1977
joey	142	Response	2	7181563	50296	1
joey	142A	Picture	correct	7181651	0	1	2133	1	0	2000	other	0
joey	143	Picture	cross_start	7183917	0	1	10130	1	0	10000	other	0
joey	143	Picture	14	7194047	10130	1	2533	1	10000	2500	other	0
joey	143	Picture	cross_default	7196579	12663	1	3865	1	12500	3750	other	0
joey	143	Picture	dis_1	7200445	16528	1	2532	1	16250	2500	other	0
joey	143	Picture	cross_default	7202977	19060	1	2533	1	18750	2500	other	0
joey	143	Picture	dis_2	7205510	21593	1	2533	1	21250	2500	other	0
joey	143	Picture	cross_default	7208042	24125	1	2532	1	23750	2500	other	0
joey	143	Picture	dis_3	7210574	26658	1	2533	1	26250	2500	other	0
joey	143	Picture	cross_default	7213107	29190	1	3865	1	28750	3750	other	0
joey	143	Picture	70	7216972	33056	1	2533	1	32500	2500	other	0
joey	143	Picture	cross_respond	7219505	35588	1	2533	1	35000	2500	other	0
joey	143	Picture	cross_wait	7222037	38121	1	8131	1	37500	next	hit	1991
joey	143	Response	1	7230122	46205	1
joey	143A	Picture	correct	7230168	0	1	2133	1	0	2000	other	0
joey	144	Picture	cross_start	7232434	0	1	10130	1	0	10000	other	0
joey	144	Picture	14	7242564	10130	1	2532	1	10000	2500	other	0
joey	144	Picture	cross_default	7245097	12662	1	3865	1	12500	3750	other	0
joey	144	Picture	dis_1	7248962	16528	1	2532	1	16250	2500	other	0
joey	144	Picture	cross_default	7251494	19060	1	2532	1	18750	2500	other	0
joey	144	Picture	dis_2	7254027	21593	1	2533	1	21250	2500	other	0
joey	144	Picture	cross_default	7256559	24125	1	2532	1	23750	2500	other	0
joey	144	Picture	dis_3	7259092	26658	1	2532	1	26250	2500	other	0
joey	144	Picture	cross_default	7261624	29190	1	3865	1	28750	3750	other	0
joey	144	Picture	70	7265490	33056	1	2532	1	32500	2500	other	0
joey	144	Picture	cross_respond	7268022	35588	1	2533	1	35000	2500	other	0
joey	144	Picture	cross_wait	7270555	38121	1	5198	1	37500	next	hit	2005
joey	144	Response	1	7275641	43207	1
joey	144A	Picture	correct	7275753	0	1	2133	1	0	2000	other	0
joey	145	Picture	cross_start	7278019	0	1	10130	1	0	10000	other	0
joey	145	Picture	11	7288149	10130	1	2533	1	10000	2500	other	0
joey	145	Picture	cross_default	7290682	12663	1	3865	1	12500	3750	other	0
joey	145	Picture	dis_1	7294547	16528	1	2533	1	16250	2500	other	0
joey	145	Picture	cross_default	7297080	19060	1	2532	1	18750	2500	other	0
joey	145	Picture	dis_2	7299612	21593	1	2533	1	21250	2500	other	0
joey	145	Picture	cross_default	7302145	24125	1	2532	1	23750	2500	other	0
joey	145	Picture	dis_3	7304677	26658	1	2533	1	26250	2500	other	0
joey	145	Picture	cross_default	7307210	29190	1	3865	1	28750	3750	other	0
joey	145	Picture	60	7311075	33056	1	2533	1	32500	2500	other	0
joey	145	Picture	cross_respond	7313607	35588	1	2533	1	35000	2500	other	0
joey	145	Picture	cross_wait	7316140	38121	1	8264	1	37500	next	hit	2019
joey	145	Response	1	7324360	46341	1
joey	145A	Picture	correct	7324404	0	1	2133	1	0	2000	other	0
joey	146	Picture	cross_start	7326670	0	1	10130	1	0	10000	other	0
joey	146	Picture	22	7336800	10130	1	2532	1	10000	2500	other	0
joey	146	Picture	cross_default	7339332	12662	1	3866	1	12500	3750	other	0
joey	146	Picture	dis_1	7343198	16528	1	2532	1	16250	2500	other	0
joey	146	Picture	cross_default	7345730	19060	1	2533	1	18750	2500	other	0
joey	146	Picture	dis_2	7348263	21593	1	2532	1	21250	2500	other	0
joey	146	Picture	cross_default	7350795	24125	1	2533	1	23750	2500	other	0
joey	146	Picture	dis_3	7353328	26658	1	2532	1	26250	2500	other	0
joey	146	Picture	cross_default	7355860	29190	1	3865	1	28750	3750	other	0
joey	146	Picture	70	7359726	33056	1	2533	1	32500	2500	other	0
joey	146	Picture	cross_respond	7362258	35588	1	2533	1	35000	2500	other	0
joey	146	Picture	cross_wait	7364791	38121	1	10263	1	37500	next	miss	0
joey	146	Response	1	7375000	48330	1
joey	146A	Picture	incorrect	7375054	0	1	2133	1	0	2000	other	0
joey	147	Picture	cross_start	7377320	0	1	10130	1	0	10000	other	0
joey	147	Picture	32	7387450	10130	1	2533	1	10000	2500	other	0
joey	147	Picture	cross_default	7389982	12663	1	3865	1	12500	3750	other	0
joey	147	Picture	dis_1	7393848	16528	1	2532	1	16250	2500	other	0
joey	147	Picture	cross_default	7396380	19060	1	2533	1	18750	2500	other	0
joey	147	Picture	dis_2	7398913	21593	1	2532	1	21250	2500	other	0
joey	147	Picture	cross_default	7401445	24125	1	2533	1	23750	2500	other	0
joey	147	Picture	dis_3	7403978	26658	1	2533	1	26250	2500	other	0
joey	147	Picture	cross_default	7406510	29191	1	3865	1	28750	3750	other	0
joey	147	Picture	70	7410376	33056	1	2533	1	32500	2500	other	0
joey	147	Picture	cross_respond	7412908	35588	1	2533	1	35000	2500	other	0
joey	147	Picture	cross_wait	7415441	38121	1	7864	1	37500	next	hit	2047
joey	147	Response	2	7423159	45839	1
joey	147A	Picture	correct	7423305	0	1	2133	1	0	2000	other	0
joey	148	Picture	cross_start	7425571	0	1	10130	1	0	10000	other	0
joey	148	Picture	21	7435701	10130	1	2533	1	10000	2500	other	0
joey	148	Picture	cross_default	7438233	12663	1	3865	1	12500	3750	other	0
joey	148	Picture	dis_1	7442099	16528	1	2533	1	16250	2500	other	0
joey	148	Picture	cross_default	7444631	19060	1	2532	1	18750	2500	other	0
joey	148	Picture	dis_2	7447164	21593	1	2533	1	21250	2500	other	0
joey	148	Picture	cross_default	7449696	24125	1	2532	1	23750	2500	other	0
joey	148	Picture	dis_3	7452229	26658	1	2533	1	26250	2500	other	0
joey	148	Picture	cross_default	7454761	29190	1	3865	1	28750	3750	other	0
joey	148	Picture	60	7458627	33056	1	2532	1	32500	2500	other	0
joey	148	Picture	cross_respond	7461159	35588	1	2533	1	35000	2500	other	0
joey	148	Picture	cross_wait	7463692	38121	1	7198	1	37500	next	miss	0
joey	148	Response	2	7470758	45187	1
joey	148A	Picture	incorrect	7470889	0	1	2133	1	0	2000	other	0
joey	149	Picture	cross_start	7473155	0	1	10130	1	0	10000	other	0
joey	149	Picture	12	7483285	10130	1	2533	1	10000	2500	other	0
joey	149	Picture	cross_default	7485818	12663	1	3865	1	12500	3750	other	0
joey	149	Picture	dis_1	7489683	16528	1	2532	1	16250	2500	other	0
joey	149	Picture	cross_default	7492215	19060	1	2533	1	18750	2500	other	0
joey	149	Picture	dis_2	7494748	21593	1	2533	1	21250	2500	other	0
joey	149	Picture	cross_default	7497281	24126	1	2532	1	23750	2500	other	0
joey	149	Picture	dis_3	7499813	26658	1	2533	1	26250	2500	other	0
joey	149	Picture	cross_default	7502346	29191	1	3865	1	28750	3750	other	0
joey	149	Picture	70	7506211	33056	1	2533	1	32500	2500	other	0
joey	149	Picture	cross_respond	7508743	35588	1	2533	1	35000	2500	other	0
joey	149	Picture	cross_wait	7511276	38121	1	25991	1	37500	next	hit	2075
joey	149	Response	2	7537157	64001	1
joey	149A	Picture	correct	7537267	0	1	2133	1	0	2000	other	0
joey	150	Picture	cross_start	7539533	0	1	10130	1	0	10000	other	0
joey	150	Picture	11	7549663	10130	1	2533	1	10000	2500	other	0
joey	150	Picture	cross_default	7552196	12663	1	3865	1	12500	3750	other	0
joey	150	Picture	dis_1	7556061	16528	1	2533	1	16250	2500	other	0
joey	150	Picture	cross_default	7558594	19060	1	2533	1	18750	2500	other	0
